Date	Hour	Stage	
10/25/60	4.0	-001.000	
10/25/60	4.5	-001.000	
10/25/60	5.0	-001.000	
10/25/60	5.5	-001.000	
10/25/60	6.0	-001.000	
10/25/60	6.5	-001.000	
10/25/60	7.0	-001.000	
10/25/60	7.5	-001.000	
10/25/60	8.0	-001.000	
10/25/60	8.5	-001.000	
10/25/60	9.0	-001.000	
10/25/60	9.5	-001.000	
10/25/60	10.0	-001.000	
10/25/60	10.5	000.193	
10/25/60	11.0	000.193	
10/25/60	11.5	000.193	
10/25/60	12.0	000.193	
10/25/60	12.5	000.193	
10/25/60	13.0	000.192	
10/25/60	13.5	000.192	
10/25/60	14.0	000.192	
10/25/60	14.5	000.192	
10/25/60	15.0	000.192	
10/25/60	15.5	000.192	
10/25/60	16.0	000.192	
10/25/60	16.5	000.192	
10/25/60	17.0	000.191	
10/25/60	17.5	000.191	
10/25/60	18.0	000.191	
10/25/60	18.5	000.191	
10/25/60	19.0	000.191	
10/25/60	19.5	000.191	
10/25/60	20.0	000.191	
10/25/60	20.5	000.191	
10/25/60	21.0	000.191	
10/25/60	21.5	000.191	
10/25/60	22.0	000.191	
10/25/60	22.5	000.191	
10/25/60	23.0	000.191	
10/25/60	23.5	000.191	
10/26/60	0.0	000.191	
10/26/60	0.5	000.191	
10/26/60	1.0	000.191	
10/26/60	1.5	000.191	
10/26/60	2.0	000.191	
10/26/60	2.5	000.191	
10/26/60	3.0	000.191	
10/26/60	3.5	000.191	
10/26/60	4.0	000.191	
10/26/60	4.5	000.191	
10/26/60	5.0	000.191	
10/26/60	5.5	000.191	
10/26/60	6.0	000.191	
10/26/60	6.5	000.191	
10/26/60	7.0	000.191	
10/26/60	7.5	000.192	
10/26/60	8.0	000.193	
10/26/60	8.5	000.193	
10/26/60	9.0	000.195	
10/26/60	9.5	000.197	
10/26/60	10.0	000.199	
10/26/60	10.5	000.200	
10/26/60	11.0	000.202	
10/26/60	11.5	000.204	
10/26/60	12.0	000.205	
10/26/60	12.5	000.207	
10/26/60	13.0	000.207	
10/26/60	13.5	000.208	
10/26/60	14.0	000.208	
10/26/60	14.5	000.209	
10/26/60	15.0	000.209	
10/26/60	15.5	000.210	
10/26/60	16.0	000.210	
10/26/60	16.5	000.211	
10/26/60	17.0	000.211	
10/26/60	17.5	000.212	
10/26/60	18.0	000.213	
10/26/60	18.5	000.214	
10/26/60	19.0	000.214	
10/26/60	19.5	000.215	
10/26/60	20.0	000.216	
10/26/60	20.5	000.217	
10/26/60	21.0	000.218	
10/26/60	21.5	000.219	
10/26/60	22.0	000.221	
10/26/60	22.5	000.222	
10/26/60	23.0	000.223	
10/26/60	23.5	000.225	
10/27/60	0.0	000.226	
10/27/60	0.5	000.228	
10/27/60	1.0	000.231	
10/27/60	1.5	000.233	
10/27/60	2.0	000.235	
10/27/60	2.5	000.237	
10/27/60	3.0	000.240	
10/27/60	3.5	000.243	
10/27/60	4.0	000.245	
10/27/60	4.5	000.247	
10/27/60	5.0	000.248	
10/27/60	5.5	000.249	
10/27/60	6.0	000.249	
10/27/60	6.5	000.250	
10/27/60	7.0	000.250	
10/27/60	7.5	000.249	
10/27/60	8.0	000.249	
10/27/60	8.5	000.244	
10/27/60	9.0	000.240	
10/27/60	9.5	000.242	
10/27/60	10.0	000.245	
10/27/60	10.5	000.248	
10/27/60	11.0	000.251	
10/27/60	11.5	000.251	
10/27/60	12.0	000.250	
10/27/60	12.5	000.249	
10/27/60	13.0	000.248	
10/27/60	13.5	000.246	
10/27/60	14.0	000.245	
10/27/60	14.5	000.245	
10/27/60	15.0	000.246	
10/27/60	15.5	000.246	
10/27/60	16.0	000.247	
10/27/60	16.5	000.247	
10/27/60	17.0	000.248	
10/27/60	17.5	000.250	
10/27/60	18.0	000.254	
10/27/60	18.5	000.258	
10/27/60	19.0	000.262	
10/27/60	19.5	000.269	
10/27/60	20.0	000.276	
10/27/60	20.5	000.283	
10/27/60	21.0	000.289	
10/27/60	21.5	000.296	
10/27/60	22.0	000.302	
10/27/60	22.5	000.308	
10/27/60	23.0	000.314	
10/27/60	23.5	000.318	
10/28/60	0.0	000.320	
10/28/60	0.5	000.313	
10/28/60	1.0	000.303	
10/28/60	1.5	000.291	
10/28/60	2.0	000.279	
10/28/60	2.5	000.266	
10/28/60	3.0	000.253	
10/28/60	3.5	000.241	
10/28/60	4.0	000.234	
10/28/60	4.5	000.227	
10/28/60	5.0	000.219	
10/28/60	5.5	000.214	
10/28/60	6.0	000.210	
10/28/60	6.5	000.206	
10/28/60	7.0	000.202	
10/28/60	7.5	000.199	
10/28/60	8.0	000.196	
10/28/60	8.5	000.193	
10/28/60	9.0	000.192	
10/28/60	9.5	000.191	
10/28/60	10.0	000.191	
10/28/60	10.5	000.191	
10/28/60	11.0	000.191	
10/28/60	11.5	000.191	
10/28/60	12.0	000.191	
10/28/60	12.5	000.191	
10/28/60	13.0	000.191	
10/28/60	13.5	000.192	
10/28/60	14.0	000.192	
10/28/60	14.5	000.192	
10/28/60	15.0	000.192	
10/28/60	15.5	000.192	
10/28/60	16.0	000.192	
10/28/60	16.5	000.192	
10/28/60	17.0	000.192	
10/28/60	17.5	000.192	
10/28/60	18.0	000.192	
10/28/60	18.5	000.192	
10/28/60	19.0	000.192	
10/28/60	19.5	000.192	
10/28/60	20.0	000.192	
10/28/60	20.5	000.192	
10/28/60	21.0	000.193	
10/28/60	21.5	000.193	
10/28/60	22.0	000.193	
10/28/60	22.5	000.193	
10/28/60	23.0	000.193	
10/28/60	23.5	000.193	
10/29/60	0.0	000.193	
10/29/60	0.5	000.194	
10/29/60	1.0	000.194	
10/29/60	1.5	000.195	
10/29/60	2.0	000.195	
10/29/60	2.5	000.195	
10/29/60	3.0	000.196	
10/29/60	3.5	000.196	
10/29/60	4.0	000.197	
10/29/60	4.5	000.197	
10/29/60	5.0	000.197	
10/29/60	5.5	000.198	
10/29/60	6.0	000.199	
10/29/60	6.5	000.200	
10/29/60	7.0	000.201	
10/29/60	7.5	000.202	
10/29/60	8.0	000.203	
10/29/60	8.5	000.204	
10/29/60	9.0	000.206	
10/29/60	9.5	000.206	
10/29/60	10.0	000.206	
10/29/60	10.5	000.207	
10/29/60	11.0	000.207	
10/29/60	11.5	000.207	
10/29/60	12.0	000.207	
10/29/60	12.5	000.206	
10/29/60	13.0	000.206	
10/29/60	13.5	000.206	
10/29/60	14.0	000.205	
10/29/60	14.5	000.205	
10/29/60	15.0	000.205	
10/29/60	15.5	000.205	
10/29/60	16.0	000.205	
10/29/60	16.5	000.204	
10/29/60	17.0	000.204	
10/29/60	17.5	000.204	
10/29/60	18.0	000.204	
10/29/60	18.5	000.204	
10/29/60	19.0	000.204	
10/29/60	19.5	000.203	
10/29/60	20.0	000.203	
10/29/60	20.5	000.203	
10/29/60	21.0	000.203	
10/29/60	21.5	000.203	
10/29/60	22.0	000.203	
10/29/60	22.5	000.202	
10/29/60	23.0	000.202	
10/29/60	23.5	000.202	
10/30/60	0.0	000.202	
10/30/60	0.5	000.202	
10/30/60	1.0	000.202	
10/30/60	1.5	000.201	
10/30/60	2.0	000.201	
10/30/60	2.5	000.201	
10/30/60	3.0	000.201	
10/30/60	3.5	000.201	
10/30/60	4.0	000.201	
10/30/60	4.5	000.201	
10/30/60	5.0	000.201	
10/30/60	5.5	000.201	
10/30/60	6.0	000.201	
10/30/60	6.5	000.201	
10/30/60	7.0	000.200	
10/30/60	7.5	000.200	
10/30/60	8.0	000.200	
10/30/60	8.5	000.200	
10/30/60	9.0	000.200	
10/30/60	9.5	000.200	
10/30/60	10.0	000.200	
10/30/60	10.5	000.200	
10/30/60	11.0	000.200	
10/30/60	11.5	000.200	
10/30/60	12.0	000.200	
10/30/60	12.5	000.200	
10/30/60	13.0	000.200	
10/30/60	13.5	000.199	
10/30/60	14.0	000.199	
10/30/60	14.5	000.199	
10/30/60	15.0	000.199	
10/30/60	15.5	000.199	
10/30/60	16.0	000.199	
10/30/60	16.5	000.199	
10/30/60	17.0	000.199	
10/30/60	17.5	000.199	
10/30/60	18.0	000.199	
10/30/60	18.5	000.199	
10/30/60	19.0	000.199	
10/30/60	19.5	000.198	
10/30/60	20.0	000.198	
10/30/60	20.5	000.198	
10/30/60	21.0	000.198	
10/30/60	21.5	000.198	
10/30/60	22.0	000.198	
10/30/60	22.5	000.198	
10/30/60	23.0	000.198	
10/30/60	23.5	000.198	
10/31/60	0.0	000.198	
10/31/60	0.5	000.198	
10/31/60	1.0	000.198	
10/31/60	1.5	000.198	
10/31/60	2.0	000.198	
10/31/60	2.5	000.198	
10/31/60	3.0	000.198	
10/31/60	3.5	000.198	
10/31/60	4.0	000.198	
10/31/60	4.5	000.198	
10/31/60	5.0	000.198	
10/31/60	5.5	000.198	
10/31/60	6.0	000.198	
10/31/60	6.5	000.197	
10/31/60	7.0	000.197	
10/31/60	7.5	000.197	
10/31/60	8.0	000.197	
10/31/60	8.5	000.197	
10/31/60	9.0	000.197	
10/31/60	9.5	000.197	
10/31/60	10.0	000.197	
10/31/60	10.5	000.198	
10/31/60	11.0	000.198	
10/31/60	11.5	000.198	
10/31/60	12.0	000.198	
10/31/60	12.5	000.198	
10/31/60	13.0	000.198	
10/31/60	13.5	000.198	
10/31/60	14.0	000.198	
10/31/60	14.5	000.197	
10/31/60	15.0	000.197	
10/31/60	15.5	000.197	
10/31/60	16.0	000.197	
10/31/60	16.5	000.197	
10/31/60	17.0	000.197	
10/31/60	17.5	000.198	
10/31/60	18.0	000.198	
10/31/60	18.5	000.198	
10/31/60	19.0	000.198	
10/31/60	19.5	000.202	
10/31/60	20.0	000.207	
10/31/60	20.5	000.209	
10/31/60	21.0	000.211	
10/31/60	21.5	000.213	
10/31/60	22.0	000.216	
10/31/60	22.5	000.224	
10/31/60	23.0	000.235	
10/31/60	23.5	000.237	
11/1/60	0.0	000.239	
11/1/60	0.5	000.242	
11/1/60	1.0	000.244	
11/1/60	1.5	000.247	
11/1/60	2.0	000.249	
11/1/60	2.5	000.250	
11/1/60	3.0	000.249	
11/1/60	3.5	000.245	
11/1/60	4.0	000.242	
11/1/60	4.5	000.238	
11/1/60	5.0	000.235	
11/1/60	5.5	000.232	
11/1/60	6.0	000.228	
11/1/60	6.5	000.226	
11/1/60	7.0	000.224	
11/1/60	7.5	000.222	
11/1/60	8.0	000.221	
11/1/60	8.5	000.219	
11/1/60	9.0	000.217	
11/1/60	9.5	000.215	
11/1/60	10.0	000.214	
11/1/60	10.5	000.213	
11/1/60	11.0	000.213	
11/1/60	11.5	000.212	
11/1/60	12.0	000.211	
11/1/60	12.5	000.211	
11/1/60	13.0	000.210	
11/1/60	13.5	000.209	
11/1/60	14.0	000.209	
11/1/60	14.5	000.208	
11/1/60	15.0	000.208	
11/1/60	15.5	000.207	
11/1/60	16.0	000.207	
11/1/60	16.5	000.206	
11/1/60	17.0	000.206	
11/1/60	17.5	000.206	
11/1/60	18.0	000.206	
11/1/60	18.5	000.205	
11/1/60	19.0	000.205	
11/1/60	19.5	000.205	
11/1/60	20.0	000.204	
11/1/60	20.5	000.204	
11/1/60	21.0	000.204	
11/1/60	21.5	000.204	
11/1/60	22.0	000.203	
11/1/60	22.5	000.203	
11/1/60	23.0	000.203	
11/1/60	23.5	000.203	
11/2/60	0.0	000.203	
11/2/60	0.5	000.202	
11/2/60	1.0	000.202	
11/2/60	1.5	000.202	
11/2/60	2.0	000.202	
11/2/60	2.5	000.201	
11/2/60	3.0	000.201	
11/2/60	3.5	000.201	
11/2/60	4.0	000.201	
11/2/60	4.5	000.201	
11/2/60	5.0	000.201	
11/2/60	5.5	000.201	
11/2/60	6.0	000.201	
11/2/60	6.5	000.201	
11/2/60	7.0	000.201	
11/2/60	7.5	000.201	
11/2/60	8.0	000.201	
11/2/60	8.5	000.201	
11/2/60	9.0	000.201	
11/2/60	9.5	000.201	
11/2/60	10.0	000.201	
11/2/60	10.5	000.201	
11/2/60	11.0	000.201	
11/2/60	11.5	000.201	
11/2/60	12.0	000.201	
11/2/60	12.5	000.201	
11/2/60	13.0	000.201	
11/2/60	13.5	000.201	
11/2/60	14.0	000.201	
11/2/60	14.5	000.201	
11/2/60	15.0	000.201	
11/2/60	15.5	000.201	
11/2/60	16.0	000.201	
11/2/60	16.5	000.201	
11/2/60	17.0	000.200	
11/2/60	17.5	000.200	
11/2/60	18.0	000.201	
11/2/60	18.5	000.203	
11/2/60	19.0	000.206	
11/2/60	19.5	000.207	
11/2/60	20.0	000.207	
11/2/60	20.5	000.207	
11/2/60	21.0	000.206	
11/2/60	21.5	000.206	
11/2/60	22.0	000.206	
11/2/60	22.5	000.206	
11/2/60	23.0	000.205	
11/2/60	23.5	000.204	
11/3/60	0.0	000.204	
11/3/60	0.5	000.203	
11/3/60	1.0	000.202	
11/3/60	1.5	000.202	
11/3/60	2.0	000.202	
11/3/60	2.5	000.202	
11/3/60	3.0	000.201	
11/3/60	3.5	000.201	
11/3/60	4.0	000.201	
11/3/60	4.5	000.201	
11/3/60	5.0	000.201	
11/3/60	5.5	000.200	
11/3/60	6.0	000.200	
11/3/60	6.5	000.200	
11/3/60	7.0	000.200	
11/3/60	7.5	000.200	
11/3/60	8.0	000.199	
11/3/60	8.5	000.199	
11/3/60	9.0	000.199	
11/3/60	9.5	000.199	
11/3/60	10.0	000.199	
11/3/60	10.5	000.199	
11/3/60	11.0	000.199	
11/3/60	11.5	000.199	
11/3/60	12.0	000.199	
11/3/60	12.5	000.199	
11/3/60	13.0	000.198	
11/3/60	13.5	000.198	
11/3/60	14.0	000.198	
11/3/60	14.5	000.198	
11/3/60	15.0	000.198	
11/3/60	15.5	000.198	
11/3/60	16.0	000.198	
11/3/60	16.5	000.198	
11/3/60	17.0	000.198	
11/3/60	17.5	000.198	
11/3/60	18.0	000.198	
11/3/60	18.5	000.198	
11/3/60	19.0	000.198	
11/3/60	19.5	000.198	
11/3/60	20.0	000.198	
11/3/60	20.5	000.198	
11/3/60	21.0	000.198	
11/3/60	21.5	000.198	
11/3/60	22.0	000.198	
11/3/60	22.5	000.197	
11/3/60	23.0	000.197	
11/3/60	23.5	000.197	
11/4/60	0.0	000.197	
11/4/60	0.5	000.197	
11/4/60	1.0	000.197	
11/4/60	1.5	000.196	
11/4/60	2.0	000.196	
11/4/60	2.5	000.196	
11/4/60	3.0	000.196	
11/4/60	3.5	000.196	
11/4/60	4.0	000.195	
11/4/60	4.5	000.195	
11/4/60	5.0	000.195	
11/4/60	5.5	000.195	
11/4/60	6.0	000.195	
11/4/60	6.5	000.195	
11/4/60	7.0	000.195	
11/4/60	7.5	000.195	
11/4/60	8.0	000.195	
11/4/60	8.5	000.194	
11/4/60	9.0	000.194	
11/4/60	9.5	000.194	
11/4/60	10.0	000.194	
11/4/60	10.5	000.194	
11/4/60	11.0	000.194	
11/4/60	11.5	000.194	
11/4/60	12.0	000.194	
11/4/60	12.5	000.194	
11/4/60	13.0	000.194	
11/4/60	13.5	000.194	
11/4/60	14.0	000.194	
11/4/60	14.5	000.194	
11/4/60	15.0	000.194	
11/4/60	15.5	000.194	
11/4/60	16.0	000.194	
11/4/60	16.5	000.194	
11/4/60	17.0	000.194	
11/4/60	17.5	000.194	
11/4/60	18.0	000.194	
11/4/60	18.5	000.194	
11/4/60	19.0	000.194	
11/4/60	19.5	000.194	
11/4/60	20.0	000.194	
11/4/60	20.5	000.194	
11/4/60	21.0	000.194	
11/4/60	21.5	000.194	
11/4/60	22.0	000.194	
11/4/60	22.5	000.193	
11/4/60	23.0	000.193	
11/4/60	23.5	000.193	
11/5/60	0.0	000.193	
11/5/60	0.5	000.193	
11/5/60	1.0	000.193	
11/5/60	1.5	000.193	
11/5/60	2.0	000.193	
11/5/60	2.5	000.193	
11/5/60	3.0	000.193	
11/5/60	3.5	000.193	
11/5/60	4.0	000.193	
11/5/60	4.5	000.193	
11/5/60	5.0	000.193	
11/5/60	5.5	000.193	
11/5/60	6.0	000.193	
11/5/60	6.5	000.193	
11/5/60	7.0	000.193	
11/5/60	7.5	000.193	
11/5/60	8.0	000.193	
11/5/60	8.5	000.193	
11/5/60	9.0	000.193	
11/5/60	9.5	000.193	
11/5/60	10.0	000.192	
11/5/60	10.5	000.192	
11/5/60	11.0	000.192	
11/5/60	11.5	000.192	
11/5/60	12.0	000.192	
11/5/60	12.5	000.192	
11/5/60	13.0	000.192	
11/5/60	13.5	000.192	
11/5/60	14.0	000.192	
11/5/60	14.5	000.192	
11/5/60	15.0	000.192	
11/5/60	15.5	000.192	
11/5/60	16.0	000.192	
11/5/60	16.5	000.191	
11/5/60	17.0	000.191	
11/5/60	17.5	000.191	
11/5/60	18.0	000.191	
11/5/60	18.5	000.191	
11/5/60	19.0	000.191	
11/5/60	19.5	000.191	
11/5/60	20.0	000.191	
11/5/60	20.5	000.191	
11/5/60	21.0	000.191	
11/5/60	21.5	000.191	
11/5/60	22.0	000.191	
11/5/60	22.5	000.191	
11/5/60	23.0	000.192	
11/5/60	23.5	000.192	
11/6/60	0.0	000.192	
11/6/60	0.5	000.192	
11/6/60	1.0	000.192	
11/6/60	1.5	000.192	
11/6/60	2.0	000.192	
11/6/60	2.5	000.192	
11/6/60	3.0	000.192	
11/6/60	3.5	000.192	
11/6/60	4.0	000.192	
11/6/60	4.5	000.192	
11/6/60	5.0	000.192	
11/6/60	5.5	000.192	
11/6/60	6.0	000.192	
11/6/60	6.5	000.192	
11/6/60	7.0	000.192	
11/6/60	7.5	000.192	
11/6/60	8.0	000.191	
11/6/60	8.5	000.191	
11/6/60	9.0	000.191	
11/6/60	9.5	000.191	
11/6/60	10.0	000.191	
11/6/60	10.5	000.191	
11/6/60	11.0	000.191	
11/6/60	11.5	000.191	
11/6/60	12.0	000.191	
11/6/60	12.5	000.191	
11/6/60	13.0	000.191	
11/6/60	13.5	000.191	
11/6/60	14.0	000.191	
11/6/60	14.5	000.191	
11/6/60	15.0	000.191	
11/6/60	15.5	000.191	
11/6/60	16.0	000.191	
11/6/60	16.5	000.191	
11/6/60	17.0	000.191	
11/6/60	17.5	000.191	
11/6/60	18.0	000.191	
11/6/60	18.5	000.191	
11/6/60	19.0	000.191	
11/6/60	19.5	000.191	
11/6/60	20.0	000.191	
11/6/60	20.5	000.191	
11/6/60	21.0	000.191	
11/6/60	21.5	000.191	
11/6/60	22.0	000.191	
11/6/60	22.5	000.191	
11/6/60	23.0	000.191	
11/6/60	23.5	000.191	
11/7/60	0.0	000.191	
11/7/60	0.5	000.191	
11/7/60	1.0	000.191	
11/7/60	1.5	000.191	
11/7/60	2.0	000.191	
11/7/60	2.5	000.191	
11/7/60	3.0	000.191	
11/7/60	3.5	000.191	
11/7/60	4.0	000.191	
11/7/60	4.5	000.191	
11/7/60	5.0	000.191	
11/7/60	5.5	000.191	
11/7/60	6.0	000.190	
11/7/60	6.5	000.190	
11/7/60	7.0	000.190	
11/7/60	7.5	000.190	
11/7/60	8.0	000.190	
11/7/60	8.5	000.190	
11/7/60	9.0	000.190	
11/7/60	9.5	000.190	
11/7/60	10.0	000.189	
11/7/60	10.5	000.189	
11/7/60	11.0	000.189	
11/7/60	11.5	000.188	
11/7/60	12.0	000.188	
11/7/60	12.5	000.188	
11/7/60	13.0	000.188	
11/7/60	13.5	000.188	
11/7/60	14.0	000.188	
11/7/60	14.5	000.188	
11/7/60	15.0	000.188	
11/7/60	15.5	000.188	
11/7/60	16.0	000.188	
11/7/60	16.5	000.188	
11/7/60	17.0	000.188	
11/7/60	17.5	000.188	
11/7/60	18.0	000.187	
11/7/60	18.5	000.187	
11/7/60	19.0	000.187	
11/7/60	19.5	000.186	
11/7/60	20.0	000.186	
11/7/60	20.5	000.186	
11/7/60	21.0	000.186	
11/7/60	21.5	000.185	
11/7/60	22.0	000.185	
11/7/60	22.5	000.185	
11/7/60	23.0	000.185	
11/7/60	23.5	000.185	
11/8/60	0.0	000.184	
11/8/60	0.5	000.184	
11/8/60	1.0	000.184	
11/8/60	1.5	000.184	
11/8/60	2.0	000.184	
11/8/60	2.5	000.184	
11/8/60	3.0	000.184	
11/8/60	3.5	000.184	
11/8/60	4.0	000.183	
11/8/60	4.5	000.183	
11/8/60	5.0	000.183	
11/8/60	5.5	000.183	
11/8/60	6.0	000.183	
11/8/60	6.5	000.183	
11/8/60	7.0	000.183	
11/8/60	7.5	000.183	
11/8/60	8.0	000.183	
11/8/60	8.5	000.183	
11/8/60	9.0	000.183	
11/8/60	9.5	000.183	
11/8/60	10.0	000.183	
11/8/60	10.5	000.183	
11/8/60	11.0	000.183	
11/8/60	11.5	000.183	
11/8/60	12.0	000.183	
11/8/60	12.5	000.183	
11/8/60	13.0	000.183	
11/8/60	13.5	000.183	
11/8/60	14.0	000.183	
11/8/60	14.5	000.183	
11/8/60	15.0	000.183	
11/8/60	15.5	000.183	
11/8/60	16.0	000.183	
11/8/60	16.5	000.183	
11/8/60	17.0	000.183	
11/8/60	17.5	000.183	
11/8/60	18.0	000.184	
11/8/60	18.5	000.184	
11/8/60	19.0	000.184	
11/8/60	19.5	000.184	
11/8/60	20.0	000.184	
11/8/60	20.5	000.184	
11/8/60	21.0	000.184	
11/8/60	21.5	000.184	
11/8/60	22.0	000.184	
11/8/60	22.5	000.184	
11/8/60	23.0	000.184	
11/8/60	23.5	000.184	
11/9/60	0.0	000.184	
11/9/60	0.5	000.184	
11/9/60	1.0	000.184	
11/9/60	1.5	000.184	
11/9/60	2.0	000.184	
11/9/60	2.5	000.184	
11/9/60	3.0	000.184	
11/9/60	3.5	000.183	
11/9/60	4.0	000.183	
11/9/60	4.5	000.183	
11/9/60	5.0	000.183	
11/9/60	5.5	000.183	
11/9/60	6.0	000.183	
11/9/60	6.5	000.183	
11/9/60	7.0	000.183	
11/9/60	7.5	000.183	
11/9/60	8.0	000.183	
11/9/60	8.5	000.183	
11/9/60	9.0	000.183	
11/9/60	9.5	000.183	
11/9/60	10.0	000.183	
11/9/60	10.5	000.184	
11/9/60	11.0	000.184	
11/9/60	11.5	000.184	
11/9/60	12.0	000.184	
11/9/60	12.5	000.184	
11/9/60	13.0	000.184	
11/9/60	13.5	000.184	
11/9/60	14.0	000.184	
11/9/60	14.5	000.184	
11/9/60	15.0	000.184	
11/9/60	15.5	000.184	
11/9/60	16.0	000.184	
11/9/60	16.5	000.184	
11/9/60	17.0	000.184	
11/9/60	17.5	000.184	
11/9/60	18.0	000.185	
11/9/60	18.5	000.185	
11/9/60	19.0	000.185	
11/9/60	19.5	000.185	
11/9/60	20.0	000.185	
11/9/60	20.5	000.185	
11/9/60	21.0	000.185	
11/9/60	21.5	000.185	
11/9/60	22.0	000.185	
11/9/60	22.5	000.185	
11/9/60	23.0	000.185	
11/9/60	23.5	000.186	
11/10/60	0.0	000.187	
11/10/60	0.5	000.188	
11/10/60	1.0	000.188	
11/10/60	1.5	000.189	
11/10/60	2.0	000.190	
11/10/60	2.5	000.191	
11/10/60	3.0	000.192	
11/10/60	3.5	000.193	
11/10/60	4.0	000.193	
11/10/60	4.5	000.194	
11/10/60	5.0	000.195	
11/10/60	5.5	000.196	
11/10/60	6.0	000.196	
11/10/60	6.5	000.197	
11/10/60	7.0	000.197	
11/10/60	7.5	000.197	
11/10/60	8.0	000.197	
11/10/60	8.5	000.197	
11/10/60	9.0	000.197	
11/10/60	9.5	000.198	
11/10/60	10.0	000.199	
11/10/60	10.5	000.199	
11/10/60	11.0	000.200	
11/10/60	11.5	000.200	
11/10/60	12.0	000.199	
11/10/60	12.5	000.199	
11/10/60	13.0	000.199	
11/10/60	13.5	000.199	
11/10/60	14.0	000.198	
11/10/60	14.5	000.198	
11/10/60	15.0	000.198	
11/10/60	15.5	000.197	
11/10/60	16.0	000.197	
11/10/60	16.5	000.197	
11/10/60	17.0	000.196	
11/10/60	17.5	000.196	
11/10/60	18.0	000.196	
11/10/60	18.5	000.197	
11/10/60	19.0	000.197	
11/10/60	19.5	000.197	
11/10/60	20.0	000.198	
11/10/60	20.5	000.199	
11/10/60	21.0	000.201	
11/10/60	21.5	000.204	
11/10/60	22.0	000.206	
11/10/60	22.5	000.209	
11/10/60	23.0	000.215	
11/10/60	23.5	000.220	
11/11/60	0.0	000.231	
11/11/60	0.5	000.253	
11/11/60	1.0	000.264	
11/11/60	1.5	000.280	
11/11/60	2.0	000.299	
11/11/60	2.5	000.321	
11/11/60	3.0	000.348	
11/11/60	3.5	000.381	
11/11/60	4.0	000.417	
11/11/60	4.5	000.446	
11/11/60	5.0	000.462	
11/11/60	5.5	000.467	
11/11/60	6.0	000.465	
11/11/60	6.5	000.452	
11/11/60	7.0	000.432	
11/11/60	7.5	000.413	
11/11/60	8.0	000.395	
11/11/60	8.5	000.378	
11/11/60	9.0	000.365	
11/11/60	9.5	000.352	
11/11/60	10.0	000.339	
11/11/60	10.5	000.328	
11/11/60	11.0	000.320	
11/11/60	11.5	000.312	
11/11/60	12.0	000.303	
11/11/60	12.5	000.295	
11/11/60	13.0	000.287	
11/11/60	13.5	000.283	
11/11/60	14.0	000.279	
11/11/60	14.5	000.276	
11/11/60	15.0	000.272	
11/11/60	15.5	000.268	
11/11/60	16.0	000.264	
11/11/60	16.5	000.261	
11/11/60	17.0	000.257	
11/11/60	17.5	000.256	
11/11/60	18.0	000.254	
11/11/60	18.5	000.252	
11/11/60	19.0	000.250	
11/11/60	19.5	000.248	
11/11/60	20.0	000.246	
11/11/60	20.5	000.244	
11/11/60	21.0	000.242	
11/11/60	21.5	000.240	
11/11/60	22.0	000.238	
11/11/60	22.5	000.236	
11/11/60	23.0	000.234	
11/11/60	23.5	000.233	
11/12/60	0.0	000.232	
11/12/60	0.5	000.231	
11/12/60	1.0	000.230	
11/12/60	1.5	000.229	
11/12/60	2.0	000.228	
11/12/60	2.5	000.226	
11/12/60	3.0	000.225	
11/12/60	3.5	000.224	
11/12/60	4.0	000.223	
11/12/60	4.5	000.222	
11/12/60	5.0	000.221	
11/12/60	5.5	000.220	
11/12/60	6.0	000.219	
11/12/60	6.5	000.219	
11/12/60	7.0	000.218	
11/12/60	7.5	000.218	
11/12/60	8.0	000.217	
11/12/60	8.5	000.217	
11/12/60	9.0	000.216	
11/12/60	9.5	000.216	
11/12/60	10.0	000.215	
11/12/60	10.5	000.215	
11/12/60	11.0	000.214	
11/12/60	11.5	000.214	
11/12/60	12.0	000.213	
11/12/60	12.5	000.213	
11/12/60	13.0	000.213	
11/12/60	13.5	000.212	
11/12/60	14.0	000.212	
11/12/60	14.5	000.212	
11/12/60	15.0	000.211	
11/12/60	15.5	000.211	
11/12/60	16.0	000.211	
11/12/60	16.5	000.210	
11/12/60	17.0	000.210	
11/12/60	17.5	000.210	
11/12/60	18.0	000.209	
11/12/60	18.5	000.209	
11/12/60	19.0	000.209	
11/12/60	19.5	000.209	
11/12/60	20.0	000.208	
11/12/60	20.5	000.208	
11/12/60	21.0	000.208	
11/12/60	21.5	000.207	
11/12/60	22.0	000.207	
11/12/60	22.5	000.207	
11/12/60	23.0	000.207	
11/12/60	23.5	000.207	
11/13/60	0.0	000.206	
11/13/60	0.5	000.206	
11/13/60	1.0	000.206	
11/13/60	1.5	000.206	
11/13/60	2.0	000.205	
11/13/60	2.5	000.205	
11/13/60	3.0	000.205	
11/13/60	3.5	000.205	
11/13/60	4.0	000.205	
11/13/60	4.5	000.205	
11/13/60	5.0	000.204	
11/13/60	5.5	000.204	
11/13/60	6.0	000.204	
11/13/60	6.5	000.204	
11/13/60	7.0	000.205	
11/13/60	7.5	000.206	
11/13/60	8.0	000.206	
11/13/60	8.5	000.207	
11/13/60	9.0	000.208	
11/13/60	9.5	000.209	
11/13/60	10.0	000.209	
11/13/60	10.5	000.210	
11/13/60	11.0	000.211	
11/13/60	11.5	000.212	
11/13/60	12.0	000.212	
11/13/60	12.5	000.213	
11/13/60	13.0	000.214	
