Date	Hour	Stage
10/11/78	21.0	000.254
10/11/78	21.5	000.254
10/11/78	22.0	000.254
10/11/78	22.5	000.254
10/11/78	23.0	000.254
10/11/78	23.5	000.254
10/12/78	0.0	000.254
10/12/78	0.5	000.254
10/12/78	1.0	000.254
10/12/78	1.5	000.254
10/12/78	2.0	000.254
10/12/78	2.5	000.254
10/12/78	3.0	000.254
10/12/78	3.5	000.254
10/12/78	4.0	000.254
10/12/78	4.5	000.254
10/12/78	5.0	000.254
10/12/78	5.5	000.254
10/12/78	6.0	000.254
10/12/78	6.5	000.254
10/12/78	7.0	000.254
10/12/78	7.5	000.254
10/12/78	8.0	000.254
10/12/78	8.5	000.254
10/12/78	9.0	000.254
10/12/78	9.5	000.254
10/12/78	10.0	000.254
10/12/78	10.5	000.254
10/12/78	11.0	000.254
10/12/78	11.5	000.254
10/12/78	12.0	000.254
10/12/78	12.5	000.253
10/12/78	13.0	000.253
10/12/78	13.5	000.253
10/12/78	14.0	000.253
10/12/78	14.5	000.253
10/12/78	15.0	000.253
10/12/78	15.5	000.252
10/12/78	16.0	000.252
10/12/78	16.5	000.252
10/12/78	17.0	000.252
10/12/78	17.5	000.252
10/12/78	18.0	000.252
10/12/78	18.5	000.251
10/12/78	19.0	000.251
10/12/78	19.5	000.251
10/12/78	20.0	000.251
10/12/78	20.5	000.251
10/12/78	21.0	000.251
10/12/78	21.5	000.251
10/12/78	22.0	000.251
10/12/78	22.5	000.251
10/12/78	23.0	000.251
10/12/78	23.5	000.251
10/13/78	0.0	000.251
10/13/78	0.5	000.251
10/13/78	1.0	000.251
10/13/78	1.5	000.251
10/13/78	2.0	000.251
10/13/78	2.5	000.251
10/13/78	3.0	000.251
10/13/78	3.5	000.251
10/13/78	4.0	000.251
10/13/78	4.5	000.251
10/13/78	5.0	000.251
10/13/78	5.5	000.251
10/13/78	6.0	000.251
10/13/78	6.5	000.251
10/13/78	7.0	000.251
10/13/78	7.5	000.251
10/13/78	8.0	000.251
10/13/78	8.5	000.251
10/13/78	9.0	000.251
10/13/78	9.5	000.251
10/13/78	10.0	000.251
10/13/78	10.5	000.251
10/13/78	11.0	000.251
10/13/78	11.5	000.251
10/13/78	12.0	000.251
10/13/78	12.5	000.251
10/13/78	13.0	000.251
10/13/78	13.5	000.251
10/13/78	14.0	000.251
10/13/78	14.5	000.251
10/13/78	15.0	000.251
10/13/78	15.5	000.251
10/13/78	16.0	000.251
10/13/78	16.5	000.251
10/13/78	17.0	000.251
10/13/78	17.5	000.251
10/13/78	18.0	000.252
10/13/78	18.5	000.252
10/13/78	19.0	000.252
10/13/78	19.5	000.252
10/13/78	20.0	000.252
10/13/78	20.5	000.252
10/13/78	21.0	000.252
10/13/78	21.5	000.252
10/13/78	22.0	000.252
10/13/78	22.5	000.252
10/13/78	23.0	000.252
10/13/78	23.5	000.252
10/14/78	0.0	000.252
10/14/78	0.5	000.252
10/14/78	1.0	000.252
10/14/78	1.5	000.252
10/14/78	2.0	000.252
10/14/78	2.5	000.252
10/14/78	3.0	000.252
10/14/78	3.5	000.251
10/14/78	4.0	000.251
10/14/78	4.5	000.251
10/14/78	5.0	000.251
10/14/78	5.5	000.251
10/14/78	6.0	000.251
10/14/78	6.5	000.251
10/14/78	7.0	000.251
10/14/78	7.5	000.251
10/14/78	8.0	000.251
10/14/78	8.5	000.251
10/14/78	9.0	000.251
10/14/78	9.5	000.251
10/14/78	10.0	000.251
10/14/78	10.5	000.251
10/14/78	11.0	000.251
10/14/78	11.5	000.251
10/14/78	12.0	000.252
10/14/78	12.5	000.252
10/14/78	13.0	000.252
10/14/78	13.5	000.252
10/14/78	14.0	000.252
10/14/78	14.5	000.252
10/14/78	15.0	000.252
10/14/78	15.5	000.252
10/14/78	16.0	000.252
10/14/78	16.5	000.252
10/14/78	17.0	000.252
10/14/78	17.5	000.252
10/14/78	18.0	000.252
10/14/78	18.5	000.252
10/14/78	19.0	000.252
10/14/78	19.5	000.252
10/14/78	20.0	000.252
10/14/78	20.5	000.252
10/14/78	21.0	000.252
10/14/78	21.5	000.252
10/14/78	22.0	000.251
10/14/78	22.5	000.251
10/14/78	23.0	000.251
10/14/78	23.5	000.251
10/15/78	0.0	000.251
10/15/78	0.5	000.251
10/15/78	1.0	000.251
10/15/78	1.5	000.251
10/15/78	2.0	000.251
10/15/78	2.5	000.251
10/15/78	3.0	000.251
10/15/78	3.5	000.251
10/15/78	4.0	000.251
10/15/78	4.5	000.251
10/15/78	5.0	000.251
10/15/78	5.5	000.251
10/15/78	6.0	000.251
10/15/78	6.5	000.251
10/15/78	7.0	000.251
10/15/78	7.5	000.251
10/15/78	8.0	000.251
10/15/78	8.5	000.251
10/15/78	9.0	000.251
10/15/78	9.5	000.251
10/15/78	10.0	000.251
10/15/78	10.5	000.251
10/15/78	11.0	000.251
10/15/78	11.5	000.251
10/15/78	12.0	000.251
10/15/78	12.5	000.251
10/15/78	13.0	000.251
10/15/78	13.5	000.251
10/15/78	14.0	000.251
10/15/78	14.5	000.251
10/15/78	15.0	000.251
10/15/78	15.5	000.251
10/15/78	16.0	000.251
10/15/78	16.5	000.251
10/15/78	17.0	000.251
10/15/78	17.5	000.251
10/15/78	18.0	000.251
10/15/78	18.5	000.251
10/15/78	19.0	000.251
10/15/78	19.5	000.251
10/15/78	20.0	000.251
10/15/78	20.5	000.251
10/15/78	21.0	000.251
10/15/78	21.5	000.251
10/15/78	22.0	000.251
10/15/78	22.5	000.251
10/15/78	23.0	000.251
10/15/78	23.5	000.251
10/16/78	0.0	000.251
10/16/78	0.5	000.251
10/16/78	1.0	000.251
10/16/78	1.5	000.251
10/16/78	2.0	000.251
10/16/78	2.5	000.251
10/16/78	3.0	000.251
10/16/78	3.5	000.251
10/16/78	4.0	000.251
10/16/78	4.5	000.251
10/16/78	5.0	000.251
10/16/78	5.5	000.251
10/16/78	6.0	000.251
10/16/78	6.5	000.251
10/16/78	7.0	000.251
10/16/78	7.5	000.251
10/16/78	8.0	000.251
10/16/78	8.5	000.251
10/16/78	9.0	000.251
10/16/78	9.5	000.251
10/16/78	10.0	000.251
10/16/78	10.5	000.251
10/16/78	11.0	000.251
10/16/78	11.5	000.250
10/16/78	12.0	000.250
10/16/78	12.5	000.250
10/16/78	13.0	000.250
10/16/78	13.5	000.250
10/16/78	14.0	000.250
10/16/78	14.5	000.250
10/16/78	15.0	000.250
10/16/78	15.5	000.250
10/16/78	16.0	000.249
10/16/78	16.5	000.249
10/16/78	17.0	000.249
10/16/78	17.5	000.249
10/16/78	18.0	000.249
10/16/78	18.5	000.249
10/16/78	19.0	000.249
10/16/78	19.5	000.249
10/16/78	20.0	000.249
10/16/78	20.5	000.249
10/16/78	21.0	000.249
10/16/78	21.5	000.249
10/16/78	22.0	000.249
10/16/78	22.5	000.249
10/16/78	23.0	000.249
10/16/78	23.5	000.249
10/17/78	0.0	000.249
10/17/78	0.5	000.249
10/17/78	1.0	000.249
10/17/78	1.5	000.249
10/17/78	2.0	000.249
10/17/78	2.5	000.249
10/17/78	3.0	000.249
10/17/78	3.5	000.249
10/17/78	4.0	000.249
10/17/78	4.5	000.249
10/17/78	5.0	000.249
10/17/78	5.5	000.249
10/17/78	6.0	000.249
10/17/78	6.5	000.249
10/17/78	7.0	000.249
10/17/78	7.5	000.249
10/17/78	8.0	000.249
10/17/78	8.5	000.249
10/17/78	9.0	000.249
10/17/78	9.5	000.249
10/17/78	10.0	000.249
10/17/78	10.5	000.249
10/17/78	11.0	000.249
10/17/78	11.5	000.249
10/17/78	12.0	000.249
10/17/78	12.5	000.249
10/17/78	13.0	000.249
10/17/78	13.5	000.249
10/17/78	14.0	000.249
10/17/78	14.5	000.249
10/17/78	15.0	000.249
10/17/78	15.5	000.249
10/17/78	16.0	000.249
10/17/78	16.5	000.249
10/17/78	17.0	000.249
10/17/78	17.5	000.249
10/17/78	18.0	000.249
10/17/78	18.5	000.248
10/17/78	19.0	000.248
10/17/78	19.5	000.248
10/17/78	20.0	000.248
10/17/78	20.5	000.248
10/17/78	21.0	000.248
10/17/78	21.5	000.248
10/17/78	22.0	000.248
10/17/78	22.5	000.248
10/17/78	23.0	000.248
10/17/78	23.5	000.248
10/18/78	0.0	000.248
10/18/78	0.5	000.248
10/18/78	1.0	000.248
10/18/78	1.5	000.248
10/18/78	2.0	000.248
10/18/78	2.5	000.248
10/18/78	3.0	000.248
10/18/78	3.5	000.248
10/18/78	4.0	000.249
10/18/78	4.5	000.249
10/18/78	5.0	000.249
10/18/78	5.5	000.249
10/18/78	6.0	000.249
10/18/78	6.5	000.249
10/18/78	7.0	000.249
10/18/78	7.5	000.249
10/18/78	8.0	000.249
10/18/78	8.5	000.249
10/18/78	9.0	000.249
10/18/78	9.5	000.249
10/18/78	10.0	000.249
10/18/78	10.5	000.249
10/18/78	11.0	000.249
10/18/78	11.5	000.249
10/18/78	12.0	000.249
10/18/78	12.5	000.249
10/18/78	13.0	000.249
10/18/78	13.5	000.249
10/18/78	14.0	000.249
10/18/78	14.5	000.249
10/18/78	15.0	000.248
10/18/78	15.5	000.248
10/18/78	16.0	000.248
10/18/78	16.5	000.248
10/18/78	17.0	000.248
10/18/78	17.5	000.248
10/18/78	18.0	000.248
10/18/78	18.5	000.248
10/18/78	19.0	000.248
10/18/78	19.5	000.248
10/18/78	20.0	000.248
10/18/78	20.5	000.248
10/18/78	21.0	000.248
10/18/78	21.5	000.248
10/18/78	22.0	000.248
10/18/78	22.5	000.248
10/18/78	23.0	000.248
10/18/78	23.5	000.248
10/19/78	0.0	000.248
10/19/78	0.5	000.248
10/19/78	1.0	000.248
10/19/78	1.5	000.248
10/19/78	2.0	000.248
10/19/78	2.5	000.248
10/19/78	3.0	000.248
10/19/78	3.5	000.248
10/19/78	4.0	000.248
10/19/78	4.5	000.248
10/19/78	5.0	000.248
10/19/78	5.5	000.248
10/19/78	6.0	000.248
10/19/78	6.5	000.248
10/19/78	7.0	000.248
10/19/78	7.5	000.248
10/19/78	8.0	000.248
10/19/78	8.5	000.248
10/19/78	9.0	000.248
10/19/78	9.5	000.248
10/19/78	10.0	000.248
10/19/78	10.5	000.248
10/19/78	11.0	000.248
10/19/78	11.5	000.248
10/19/78	12.0	000.248
10/19/78	12.5	000.248
10/19/78	13.0	000.248
10/19/78	13.5	000.248
10/19/78	14.0	000.248
10/19/78	14.5	000.248
10/19/78	15.0	000.248
10/19/78	15.5	000.248
10/19/78	16.0	000.248
10/19/78	16.5	000.248
10/19/78	17.0	000.248
10/19/78	17.5	000.248
10/19/78	18.0	000.248
10/19/78	18.5	000.247
10/19/78	19.0	000.247
10/19/78	19.5	000.247
10/19/78	20.0	000.247
10/19/78	20.5	000.247
10/19/78	21.0	000.247
10/19/78	21.5	000.247
10/19/78	22.0	000.247
10/19/78	22.5	000.247
10/19/78	23.0	000.247
10/19/78	23.5	000.247
10/20/78	0.0	000.247
10/20/78	0.5	000.247
10/20/78	1.0	000.247
10/20/78	1.5	000.247
10/20/78	2.0	000.247
10/20/78	2.5	000.247
10/20/78	3.0	000.247
10/20/78	3.5	000.247
10/20/78	4.0	000.246
10/20/78	4.5	000.246
10/20/78	5.0	000.246
10/20/78	5.5	000.246
10/20/78	6.0	000.246
10/20/78	6.5	000.246
10/20/78	7.0	000.246
10/20/78	7.5	000.246
10/20/78	8.0	000.246
10/20/78	8.5	000.246
10/20/78	9.0	000.246
10/20/78	9.5	000.246
10/20/78	10.0	000.246
10/20/78	10.5	000.246
10/20/78	11.0	000.246
10/20/78	11.5	000.246
10/20/78	12.0	000.246
10/20/78	12.5	000.246
10/20/78	13.0	000.246
10/20/78	13.5	000.245
10/20/78	14.0	000.245
10/20/78	14.5	000.245
10/20/78	15.0	000.245
10/20/78	15.5	000.245
10/20/78	16.0	000.245
10/20/78	16.5	000.245
10/20/78	17.0	000.245
10/20/78	17.5	000.245
10/20/78	18.0	000.245
10/20/78	18.5	000.245
10/20/78	19.0	000.245
10/20/78	19.5	000.245
10/20/78	20.0	000.245
10/20/78	20.5	000.246
10/20/78	21.0	000.246
10/20/78	21.5	000.246
10/20/78	22.0	000.246
10/20/78	22.5	000.246
10/20/78	23.0	000.246
10/20/78	23.5	000.246
10/21/78	0.0	000.246
10/21/78	0.5	000.246
10/21/78	1.0	000.246
10/21/78	1.5	000.246
10/21/78	2.0	000.246
10/21/78	2.5	000.246
10/21/78	3.0	000.246
10/21/78	3.5	000.246
10/21/78	4.0	000.246
10/21/78	4.5	000.246
10/21/78	5.0	000.246
10/21/78	5.5	000.246
10/21/78	6.0	000.246
10/21/78	6.5	000.246
10/21/78	7.0	000.246
10/21/78	7.5	000.246
10/21/78	8.0	000.246
10/21/78	8.5	000.246
10/21/78	9.0	000.246
10/21/78	9.5	000.246
10/21/78	10.0	000.246
10/21/78	10.5	000.246
10/21/78	11.0	000.246
10/21/78	11.5	000.246
10/21/78	12.0	000.246
10/21/78	12.5	000.246
10/21/78	13.0	000.246
10/21/78	13.5	000.246
10/21/78	14.0	000.246
10/21/78	14.5	000.246
10/21/78	15.0	000.246
10/21/78	15.5	000.246
10/21/78	16.0	000.246
10/21/78	16.5	000.246
10/21/78	17.0	000.246
10/21/78	17.5	000.246
10/21/78	18.0	000.245
10/21/78	18.5	000.245
10/21/78	19.0	000.245
10/21/78	19.5	000.245
10/21/78	20.0	000.245
10/21/78	20.5	000.245
10/21/78	21.0	000.245
10/21/78	21.5	000.245
10/21/78	22.0	000.245
10/21/78	22.5	000.245
10/21/78	23.0	000.245
10/21/78	23.5	000.245
10/22/78	0.0	000.245
10/22/78	0.5	000.245
10/22/78	1.0	000.245
10/22/78	1.5	000.245
10/22/78	2.0	000.245
10/22/78	2.5	000.245
10/22/78	3.0	000.245
10/22/78	3.5	000.245
10/22/78	4.0	000.245
10/22/78	4.5	000.245
10/22/78	5.0	000.245
10/22/78	5.5	000.245
10/22/78	6.0	000.245
10/22/78	6.5	000.245
10/22/78	7.0	000.245
10/22/78	7.5	000.245
10/22/78	8.0	000.245
10/22/78	8.5	000.244
10/22/78	9.0	000.244
10/22/78	9.5	000.244
10/22/78	10.0	000.244
10/22/78	10.5	000.244
10/22/78	11.0	000.244
10/22/78	11.5	000.244
10/22/78	12.0	000.244
10/22/78	12.5	000.244
10/22/78	13.0	000.244
10/22/78	13.5	000.244
10/22/78	14.0	000.244
10/22/78	14.5	000.244
10/22/78	15.0	000.244
10/22/78	15.5	000.244
10/22/78	16.0	000.244
10/22/78	16.5	000.244
10/22/78	17.0	000.244
10/22/78	17.5	000.244
10/22/78	18.0	000.244
10/22/78	18.5	000.244
10/22/78	19.0	000.244
10/22/78	19.5	000.244
10/22/78	20.0	000.244
10/22/78	20.5	000.244
10/22/78	21.0	000.244
10/22/78	21.5	000.244
10/22/78	22.0	000.244
10/22/78	22.5	000.244
10/22/78	23.0	000.244
10/22/78	23.5	000.244
10/23/78	0.0	000.244
10/23/78	0.5	000.244
10/23/78	1.0	000.244
10/23/78	1.5	000.244
10/23/78	2.0	000.244
10/23/78	2.5	000.244
10/23/78	3.0	000.244
10/23/78	3.5	000.244
10/23/78	4.0	000.244
10/23/78	4.5	000.244
10/23/78	5.0	000.244
10/23/78	5.5	000.244
10/23/78	6.0	000.244
10/23/78	6.5	000.244
10/23/78	7.0	000.244
10/23/78	7.5	000.244
10/23/78	8.0	000.244
10/23/78	8.5	000.244
10/23/78	9.0	000.244
10/23/78	9.5	000.244
10/23/78	10.0	000.244
10/23/78	10.5	000.244
10/23/78	11.0	000.244
10/23/78	11.5	000.244
10/23/78	12.0	000.244
10/23/78	12.5	000.244
10/23/78	13.0	000.244
10/23/78	13.5	000.244
10/23/78	14.0	000.244
10/23/78	14.5	000.244
10/23/78	15.0	000.244
10/23/78	15.5	000.244
10/23/78	16.0	000.243
10/23/78	16.5	000.243
10/23/78	17.0	000.243
10/23/78	17.5	000.243
10/23/78	18.0	000.243
10/23/78	18.5	000.243
10/23/78	19.0	000.243
10/23/78	19.5	000.243
10/23/78	20.0	000.243
10/23/78	20.5	000.243
10/23/78	21.0	000.243
10/23/78	21.5	000.243
10/23/78	22.0	000.243
10/23/78	22.5	000.243
10/23/78	23.0	000.244
10/23/78	23.5	000.244
10/24/78	0.0	000.244
10/24/78	0.5	000.244
10/24/78	1.0	000.244
10/24/78	1.5	000.244
10/24/78	2.0	000.244
10/24/78	2.5	000.244
10/24/78	3.0	000.244
10/24/78	3.5	000.244
10/24/78	4.0	000.244
10/24/78	4.5	000.244
10/24/78	5.0	000.244
10/24/78	5.5	000.244
10/24/78	6.0	000.244
10/24/78	6.5	000.244
10/24/78	7.0	000.244
10/24/78	7.5	000.244
10/24/78	8.0	000.243
10/24/78	8.5	000.243
10/24/78	9.0	000.243
10/24/78	9.5	000.243
10/24/78	10.0	000.243
10/24/78	10.5	000.243
10/24/78	11.0	000.243
10/24/78	11.5	000.243
10/24/78	12.0	000.243
10/24/78	12.5	000.243
10/24/78	13.0	000.243
10/24/78	13.5	000.243
10/24/78	14.0	000.243
10/24/78	14.5	000.243
10/24/78	15.0	000.243
10/24/78	15.5	000.243
10/24/78	16.0	000.243
10/24/78	16.5	000.243
10/24/78	17.0	000.243
10/24/78	17.5	000.243
10/24/78	18.0	000.243
10/24/78	18.5	000.243
10/24/78	19.0	000.243
10/24/78	19.5	000.243
10/24/78	20.0	000.243
10/24/78	20.5	000.243
10/24/78	21.0	000.243
10/24/78	21.5	000.243
10/24/78	22.0	000.243
10/24/78	22.5	000.243
10/24/78	23.0	000.243
10/24/78	23.5	000.243
10/25/78	0.0	000.243
10/25/78	0.5	000.243
10/25/78	1.0	000.243
10/25/78	1.5	000.243
10/25/78	2.0	000.243
10/25/78	2.5	000.243
10/25/78	3.0	000.243
10/25/78	3.5	000.243
10/25/78	4.0	000.243
10/25/78	4.5	000.243
10/25/78	5.0	000.243
10/25/78	5.5	000.243
10/25/78	6.0	000.243
10/25/78	6.5	000.243
10/25/78	7.0	000.243
10/25/78	7.5	000.243
10/25/78	8.0	000.243
10/25/78	8.5	000.243
10/25/78	9.0	000.243
10/25/78	9.5	000.243
10/25/78	10.0	000.243
10/25/78	10.5	000.243
10/25/78	11.0	000.243
10/25/78	11.5	000.243
10/25/78	12.0	000.243
10/25/78	12.5	000.243
10/25/78	13.0	000.243
10/25/78	13.5	000.243
10/25/78	14.0	000.243
10/25/78	14.5	000.243
10/25/78	15.0	000.243
10/25/78	15.5	000.243
10/25/78	16.0	000.243
10/25/78	16.5	000.243
10/25/78	17.0	000.243
10/25/78	17.5	000.243
10/25/78	18.0	000.243
10/25/78	18.5	000.243
10/25/78	19.0	000.242
10/25/78	19.5	000.242
10/25/78	20.0	000.242
10/25/78	20.5	000.242
10/25/78	21.0	000.242
10/25/78	21.5	000.242
10/25/78	22.0	000.242
10/25/78	22.5	000.242
10/25/78	23.0	000.242
10/25/78	23.5	000.242
10/26/78	0.0	000.242
10/26/78	0.5	000.242
10/26/78	1.0	000.242
10/26/78	1.5	000.242
10/26/78	2.0	000.242
10/26/78	2.5	000.242
10/26/78	3.0	000.242
10/26/78	3.5	000.242
10/26/78	4.0	000.242
10/26/78	4.5	000.242
10/26/78	5.0	000.242
10/26/78	5.5	000.242
10/26/78	6.0	000.242
10/26/78	6.5	000.242
10/26/78	7.0	000.242
10/26/78	7.5	000.242
10/26/78	8.0	000.242
10/26/78	8.5	000.242
10/26/78	9.0	000.242
10/26/78	9.5	000.242
10/26/78	10.0	000.242
10/26/78	10.5	000.242
10/26/78	11.0	000.242
10/26/78	11.5	000.242
10/26/78	12.0	000.242
10/26/78	12.5	000.242
10/26/78	13.0	000.242
10/26/78	13.5	000.242
10/26/78	14.0	000.242
10/26/78	14.5	000.242
10/26/78	15.0	000.242
10/26/78	15.5	000.242
10/26/78	16.0	000.242
10/26/78	16.5	000.242
10/26/78	17.0	000.242
10/26/78	17.5	000.242
10/26/78	18.0	000.242
10/26/78	18.5	000.242
10/26/78	19.0	000.242
10/26/78	19.5	000.242
10/26/78	20.0	000.242
10/26/78	20.5	000.242
10/26/78	21.0	000.242
10/26/78	21.5	000.242
10/26/78	22.0	000.242
10/26/78	22.5	000.242
10/26/78	23.0	000.242
10/26/78	23.5	000.242
10/27/78	0.0	000.242
10/27/78	0.5	000.242
10/27/78	1.0	000.242
10/27/78	1.5	000.242
10/27/78	2.0	000.242
10/27/78	2.5	000.242
10/27/78	3.0	000.242
10/27/78	3.5	000.242
10/27/78	4.0	000.242
10/27/78	4.5	000.242
10/27/78	5.0	000.242
10/27/78	5.5	000.242
10/27/78	6.0	000.242
10/27/78	6.5	000.242
10/27/78	7.0	000.242
10/27/78	7.5	000.242
10/27/78	8.0	000.242
10/27/78	8.5	000.242
10/27/78	9.0	000.242
10/27/78	9.5	000.242
10/27/78	10.0	000.242
10/27/78	10.5	000.242
10/27/78	11.0	000.242
10/27/78	11.5	000.242
10/27/78	12.0	000.242
10/27/78	12.5	000.242
10/27/78	13.0	000.242
10/27/78	13.5	000.242
10/27/78	14.0	000.242
10/27/78	14.5	000.242
10/27/78	15.0	000.242
10/27/78	15.5	000.242
10/27/78	16.0	000.242
10/27/78	16.5	000.242
10/27/78	17.0	000.242
10/27/78	17.5	000.242
10/27/78	18.0	000.242
10/27/78	18.5	000.242
10/27/78	19.0	000.242
10/27/78	19.5	000.242
10/27/78	20.0	000.242
10/27/78	20.5	000.242
10/27/78	21.0	000.242
10/27/78	21.5	000.242
10/27/78	22.0	000.242
10/27/78	22.5	000.242
10/27/78	23.0	000.242
10/27/78	23.5	000.242
10/28/78	0.0	000.242
10/28/78	0.5	000.242
10/28/78	1.0	000.242
10/28/78	1.5	000.242
10/28/78	2.0	000.242
10/28/78	2.5	000.242
10/28/78	3.0	000.242
10/28/78	3.5	000.242
10/28/78	4.0	000.242
10/28/78	4.5	000.242
10/28/78	5.0	000.242
10/28/78	5.5	000.242
10/28/78	6.0	000.242
10/28/78	6.5	000.242
10/28/78	7.0	000.242
10/28/78	7.5	000.242
10/28/78	8.0	000.242
10/28/78	8.5	000.242
10/28/78	9.0	000.242
10/28/78	9.5	000.242
10/28/78	10.0	000.242
10/28/78	10.5	000.242
10/28/78	11.0	000.242
10/28/78	11.5	000.242
10/28/78	12.0	000.242
10/28/78	12.5	000.242
10/28/78	13.0	000.242
10/28/78	13.5	000.242
10/28/78	14.0	000.242
10/28/78	14.5	000.242
10/28/78	15.0	000.242
10/28/78	15.5	000.242
10/28/78	16.0	000.242
10/28/78	16.5	000.242
10/28/78	17.0	000.242
10/28/78	17.5	000.242
10/28/78	18.0	000.242
10/28/78	18.5	000.242
10/28/78	19.0	000.242
10/28/78	19.5	000.242
10/28/78	20.0	000.244
10/28/78	20.5	000.247
10/28/78	21.0	000.249
10/28/78	21.5	000.250
10/28/78	22.0	000.252
10/28/78	22.5	000.255
10/28/78	23.0	000.257
10/28/78	23.5	000.257
10/29/78	0.0	000.258
10/29/78	0.5	000.258
10/29/78	1.0	000.258
10/29/78	1.5	000.258
10/29/78	2.0	000.258
10/29/78	2.5	000.258
10/29/78	3.0	000.258
10/29/78	3.5	000.258
10/29/78	4.0	000.259
10/29/78	4.5	000.263
10/29/78	5.0	000.265
10/29/78	5.5	000.267
10/29/78	6.0	000.267
10/29/78	6.5	000.267
10/29/78	7.0	000.267
10/29/78	7.5	000.265
10/29/78	8.0	000.263
10/29/78	8.5	000.261
10/29/78	9.0	000.259
10/29/78	9.5	000.257
10/29/78	10.0	000.255
10/29/78	10.5	000.254
10/29/78	11.0	000.253
10/29/78	11.5	000.251
10/29/78	12.0	000.250
10/29/78	12.5	000.250
10/29/78	13.0	000.249
10/29/78	13.5	000.249
10/29/78	14.0	000.249
10/29/78	14.5	000.248
10/29/78	15.0	000.248
10/29/78	15.5	000.248
10/29/78	16.0	000.247
10/29/78	16.5	000.247
10/29/78	17.0	000.247
10/29/78	17.5	000.247
10/29/78	18.0	000.246
10/29/78	18.5	000.246
10/29/78	19.0	000.246
10/29/78	19.5	000.246
10/29/78	20.0	000.246
10/29/78	20.5	000.245
10/29/78	21.0	000.245
10/29/78	21.5	000.245
10/29/78	22.0	000.245
10/29/78	22.5	000.245
10/29/78	23.0	000.245
10/29/78	23.5	000.245
10/30/78	0.0	000.245
10/30/78	0.5	000.245
10/30/78	1.0	000.245
10/30/78	1.5	000.245
10/30/78	2.0	000.244
10/30/78	2.5	000.244
10/30/78	3.0	000.244
10/30/78	3.5	000.244
10/30/78	4.0	000.244
10/30/78	4.5	000.244
10/30/78	5.0	000.244
10/30/78	5.5	000.244
10/30/78	6.0	000.244
10/30/78	6.5	000.244
10/30/78	7.0	000.244
10/30/78	7.5	000.243
10/30/78	8.0	000.243
10/30/78	8.5	000.243
10/30/78	9.0	000.243
10/30/78	9.5	000.243
10/30/78	10.0	000.243
10/30/78	10.5	000.242
10/30/78	11.0	000.242
10/30/78	11.5	000.242
10/30/78	12.0	000.242
10/30/78	12.5	000.242
10/30/78	13.0	000.242
10/30/78	13.5	000.242
10/30/78	14.0	000.242
10/30/78	14.5	000.242
10/30/78	15.0	000.243
10/30/78	15.5	000.243
10/30/78	16.0	000.243
10/30/78	16.5	000.243
10/30/78	17.0	000.243
10/30/78	17.5	000.243
10/30/78	18.0	000.243
10/30/78	18.5	000.243
10/30/78	19.0	000.243
10/30/78	19.5	000.243
10/30/78	20.0	000.243
10/30/78	20.5	000.243
10/30/78	21.0	000.243
10/30/78	21.5	000.243
10/30/78	22.0	000.243
10/30/78	22.5	000.243
10/30/78	23.0	000.243
10/30/78	23.5	000.243
10/31/78	0.0	000.243
10/31/78	0.5	000.243
10/31/78	1.0	000.243
10/31/78	1.5	000.243
10/31/78	2.0	000.243
10/31/78	2.5	000.243
10/31/78	3.0	000.243
10/31/78	3.5	000.243
10/31/78	4.0	000.243
10/31/78	4.5	000.243
10/31/78	5.0	000.243
10/31/78	5.5	000.243
10/31/78	6.0	000.243
10/31/78	6.5	000.243
10/31/78	7.0	000.243
10/31/78	7.5	000.243
10/31/78	8.0	000.243
10/31/78	8.5	000.243
10/31/78	9.0	000.243
10/31/78	9.5	000.243
10/31/78	10.0	000.243
10/31/78	10.5	000.243
10/31/78	11.0	000.243
10/31/78	11.5	000.243
10/31/78	12.0	000.243
10/31/78	12.5	000.243
10/31/78	13.0	000.243
10/31/78	13.5	000.243
10/31/78	14.0	000.243
10/31/78	14.5	000.243
10/31/78	15.0	000.243
10/31/78	15.5	000.243
10/31/78	16.0	000.243
10/31/78	16.5	000.243
10/31/78	17.0	000.243
10/31/78	17.5	000.243
10/31/78	18.0	000.243
10/31/78	18.5	000.243
10/31/78	19.0	000.243
10/31/78	19.5	000.243
10/31/78	20.0	000.243
10/31/78	20.5	000.243
10/31/78	21.0	000.243
10/31/78	21.5	000.243
10/31/78	22.0	000.243
10/31/78	22.5	000.243
10/31/78	23.0	000.243
10/31/78	23.5	000.243
11/1/78	0.0	000.243
11/1/78	0.5	000.243
11/1/78	1.0	000.243
11/1/78	1.5	000.243
11/1/78	2.0	000.243
11/1/78	2.5	000.243
11/1/78	3.0	000.243
11/1/78	3.5	000.243
11/1/78	4.0	000.243
11/1/78	4.5	000.243
11/1/78	5.0	000.242
11/1/78	5.5	000.242
11/1/78	6.0	000.242
11/1/78	6.5	000.242
11/1/78	7.0	000.242
11/1/78	7.5	000.242
11/1/78	8.0	000.242
11/1/78	8.5	000.242
11/1/78	9.0	000.241
11/1/78	9.5	000.241
11/1/78	10.0	000.241
11/1/78	10.5	000.241
11/1/78	11.0	000.241
11/1/78	11.5	000.241
11/1/78	12.0	000.241
11/1/78	12.5	000.241
11/1/78	13.0	000.241
11/1/78	13.5	000.241
11/1/78	14.0	000.241
11/1/78	14.5	000.241
11/1/78	15.0	000.241
11/1/78	15.5	000.241
11/1/78	16.0	000.241
