Date	Hour	Stage
12/1/79	1.5	000.218
12/1/79	2	000.218
12/1/79	2.5	000.215
12/1/79	3	000.212
12/1/79	3.5	000.215
12/1/79	4	000.218
12/1/79	4.5	000.221
12/1/79	5	000.225
12/1/79	5.5	000.228
12/1/79	6	000.263
12/1/79	6.5	000.290
12/1/79	7	000.318
12/1/79	7.5	000.340
12/1/79	8	000.349
12/1/79	8.5	000.357
12/1/79	9	000.362
12/1/79	9.5	000.366
12/1/79	10	000.373
12/1/79	10.5	000.379
12/1/79	11	000.385
12/1/79	11.5	000.389
12/1/79	12	000.389
12/1/79	12.5	000.379
12/1/79	13	000.360
12/1/79	13.5	000.342
12/1/79	14	000.327
12/1/79	14.5	000.319
12/1/79	15	000.311
12/1/79	15.5	000.304
12/1/79	16	000.300
12/1/79	16.5	000.295
12/1/79	17	000.290
12/1/79	17.5	000.286
12/1/79	18	000.281
12/1/79	18.5	000.277
12/1/79	19	000.273
12/1/79	19.5	000.270
12/1/79	20	000.267
12/1/79	20.5	000.264
12/1/79	21	000.261
12/1/79	21.5	000.258
12/1/79	22	000.256
12/1/79	22.5	000.255
12/1/79	23	000.253
12/1/79	23.5	000.251
12/2/79	0	000.249
12/2/79	0.5	000.248
12/2/79	1	000.246
12/2/79	1.5	000.245
12/2/79	2	000.244
12/2/79	2.5	000.243
12/2/79	3	000.241
12/2/79	3.5	000.240
12/2/79	4	000.239
12/2/79	4.5	000.238
12/2/79	5	000.237
12/2/79	5.5	000.236
12/2/79	6	000.236
12/2/79	6.5	000.235
12/2/79	7	000.234
12/2/79	7.5	000.233
12/2/79	8	000.233
12/2/79	8.5	000.232
12/2/79	9	000.232
12/2/79	9.5	000.232
12/2/79	10	000.231
12/2/79	10.5	000.231
12/2/79	11	000.230
12/2/79	11.5	000.230
12/2/79	12	000.230
12/2/79	12.5	000.230
12/2/79	13	000.229
12/2/79	13.5	000.229
12/2/79	14	000.229
12/2/79	14.5	000.229
12/2/79	15	000.229
12/2/79	15.5	000.229
12/2/79	16	000.228
12/2/79	16.5	000.228
12/2/79	17	000.228
12/2/79	17.5	000.228
12/2/79	18	000.228
12/2/79	18.5	000.228
12/2/79	19	000.228
12/2/79	19.5	000.244
12/2/79	20	000.260
12/2/79	20.5	000.263
12/2/79	21	000.263
12/2/79	21.5	000.262
12/2/79	22	000.260
12/2/79	22.5	000.258
12/2/79	23	000.257
12/2/79	23.5	000.270
12/3/79	0	000.273
12/3/79	0.5	000.273
12/3/79	1	000.279
12/3/79	1.5	000.282
12/3/79	2	000.282
12/3/79	2.5	000.282
12/3/79	3	000.282
12/3/79	3.5	000.282
12/3/79	4	000.282
12/3/79	4.5	000.281
12/3/79	5	000.281
12/3/79	5.5	000.281
12/3/79	6	000.281
12/3/79	6.5	000.281
12/3/79	7	000.281
12/3/79	7.5	000.281
12/3/79	8	000.281
12/3/79	8.5	000.281
12/3/79	9	000.281
12/3/79	9.5	000.280
12/3/79	10	000.280
12/3/79	10.5	000.280
12/3/79	11	000.280
12/3/79	11.5	000.278
12/3/79	12	000.276
12/3/79	12.5	000.274
12/3/79	13	000.272
12/3/79	13.5	000.270
12/3/79	14	000.268
12/3/79	14.5	000.267
12/3/79	15	000.265
12/3/79	15.5	000.263
12/3/79	16	000.261
12/3/79	16.5	000.260
12/3/79	17	000.258
12/3/79	17.5	000.257
12/3/79	18	000.256
12/3/79	18.5	000.255
12/3/79	19	000.254
12/3/79	19.5	000.253
12/3/79	20	000.252
12/3/79	20.5	000.251
12/3/79	21	000.249
12/3/79	21.5	000.248
12/3/79	22	000.247
12/3/79	22.5	000.246
12/3/79	23	000.245
12/3/79	23.5	000.243
12/4/79	0	000.242
12/4/79	0.5	000.241
12/4/79	1	000.240
12/4/79	1.5	000.240
12/4/79	2	000.239
12/4/79	2.5	000.238
12/4/79	3	000.237
12/4/79	3.5	000.236
12/4/79	4	000.235
12/4/79	4.5	000.234
12/4/79	5	000.234
12/4/79	5.5	000.233
12/4/79	6	000.232
12/4/79	6.5	000.231
12/4/79	7	000.231
12/4/79	7.5	000.230
12/4/79	8	000.230
12/4/79	8.5	000.229
12/4/79	9	000.229
12/4/79	9.5	000.229
12/4/79	10	000.228
12/4/79	10.5	000.228
12/4/79	11	000.227
12/4/79	11.5	000.227
12/4/79	12	000.227
12/4/79	12.5	000.227
12/4/79	13	000.226
12/4/79	13.5	000.226
12/4/79	14	000.226
12/4/79	14.5	000.226
12/4/79	15	000.225
12/4/79	15.5	000.225
12/4/79	16	000.225
12/4/79	16.5	000.225
12/4/79	17	000.225
12/4/79	17.5	000.224
12/4/79	18	000.224
12/4/79	18.5	000.224
12/4/79	19	000.224
12/4/79	19.5	000.224
12/4/79	20	000.223
12/4/79	20.5	000.223
12/4/79	21	000.223
12/4/79	21.5	000.223
12/4/79	22	000.223
12/4/79	22.5	000.222
12/4/79	23	000.222
12/4/79	23.5	000.222
12/5/79	0	000.222
12/5/79	0.5	000.222
12/5/79	1	000.222
12/5/79	1.5	000.222
12/5/79	2	000.222
12/5/79	2.5	000.222
12/5/79	3	000.222
12/5/79	3.5	000.221
12/5/79	4	000.221
12/5/79	4.5	000.221
12/5/79	5	000.221
12/5/79	5.5	000.221
12/5/79	6	000.221
12/5/79	6.5	000.221
12/5/79	7	000.221
12/5/79	7.5	000.221
12/5/79	8	000.221
12/5/79	8.5	000.221
12/5/79	9	000.221
12/5/79	9.5	000.221
12/5/79	10	000.221
12/5/79	10.5	000.221
12/5/79	11	000.221
12/5/79	11.5	000.221
12/5/79	12	000.221
12/5/79	12.5	000.221
12/5/79	13	000.221
12/5/79	13.5	000.221
12/5/79	14	000.221
12/5/79	14.5	000.221
12/5/79	15	000.221
12/5/79	15.5	000.221
12/5/79	16	000.221
12/5/79	16.5	000.221
12/5/79	17	000.221
12/5/79	17.5	000.221
12/5/79	18	000.221
12/5/79	18.5	000.221
12/5/79	19	000.220
12/5/79	19.5	000.220
12/5/79	20	000.220
12/5/79	20.5	000.220
12/5/79	21	000.220
12/5/79	21.5	000.220
12/5/79	22	000.221
12/5/79	22.5	000.221
12/5/79	23	000.221
12/5/79	23.5	000.221
12/6/79	0	000.221
12/6/79	0.5	000.221
12/6/79	1	000.221
12/6/79	1.5	000.221
12/6/79	2	000.221
12/6/79	2.5	000.221
12/6/79	3	000.221
12/6/79	3.5	000.221
12/6/79	4	000.221
12/6/79	4.5	000.221
12/6/79	5	000.221
12/6/79	5.5	000.221
12/6/79	6	000.221
12/6/79	6.5	000.221
12/6/79	7	000.220
12/6/79	7.5	000.220
12/6/79	8	000.220
12/6/79	8.5	000.220
12/6/79	9	000.220
12/6/79	9.5	000.220
12/6/79	10	000.220
12/6/79	10.5	000.220
12/6/79	11	000.220
12/6/79	11.5	000.220
12/6/79	12	000.220
12/6/79	12.5	000.220
12/6/79	13	000.220
12/6/79	13.5	000.220
12/6/79	14	000.220
12/6/79	14.5	000.220
12/6/79	15	000.220
12/6/79	15.5	000.220
12/6/79	16	000.220
12/6/79	16.5	000.220
12/6/79	17	000.220
12/6/79	17.5	000.220
12/6/79	18	000.220
12/6/79	18.5	000.220
12/6/79	19	000.220
12/6/79	19.5	000.220
12/6/79	20	000.220
12/6/79	20.5	000.220
12/6/79	21	000.220
12/6/79	21.5	000.220
12/6/79	22	000.220
12/6/79	22.5	000.220
12/6/79	23	000.221
12/6/79	23.5	000.222
12/7/79	0	000.225
12/7/79	0.5	000.228
12/7/79	1	000.230
12/7/79	1.5	000.231
12/7/79	2	000.231
12/7/79	2.5	000.232
12/7/79	3	000.232
12/7/79	3.5	000.232
12/7/79	4	000.232
12/7/79	4.5	000.232
12/7/79	5	000.232
12/7/79	5.5	000.232
12/7/79	6	000.232
12/7/79	6.5	000.232
12/7/79	7	000.232
12/7/79	7.5	000.232
12/7/79	8	000.232
12/7/79	8.5	000.232
12/7/79	9	000.232
12/7/79	9.5	000.232
12/7/79	10	000.232
12/7/79	10.5	000.232
12/7/79	11	000.232
12/7/79	11.5	000.232
12/7/79	12	000.232
12/7/79	12.5	000.232
12/7/79	13	000.232
12/7/79	13.5	000.232
12/7/79	14	000.232
12/7/79	14.5	000.232
12/7/79	15	000.232
12/7/79	15.5	000.233
12/7/79	16	000.233
12/7/79	16.5	000.233
12/7/79	17	000.233
12/7/79	17.5	000.233
12/7/79	18	000.233
12/7/79	18.5	000.233
12/7/79	19	000.233
12/7/79	19.5	000.234
12/7/79	20	000.234
12/7/79	20.5	000.235
12/7/79	21	000.236
12/7/79	21.5	000.236
12/7/79	22	000.237
12/7/79	22.5	000.238
12/7/79	23	000.238
12/7/79	23.5	000.239
12/8/79	0	000.239
12/8/79	0.5	000.240
12/8/79	1	000.241
12/8/79	1.5	000.241
12/8/79	2	000.242
12/8/79	2.5	000.242
12/8/79	3	000.243
12/8/79	3.5	000.243
12/8/79	4	000.244
12/8/79	4.5	000.244
12/8/79	5	000.245
12/8/79	5.5	000.246
12/8/79	6	000.247
12/8/79	6.5	000.247
12/8/79	7	000.248
12/8/79	7.5	000.249
12/8/79	8	000.250
12/8/79	8.5	000.250
12/8/79	9	000.251
12/8/79	9.5	000.252
12/8/79	10	000.253
12/8/79	10.5	000.254
12/8/79	11	000.255
12/8/79	11.5	000.256
12/8/79	12	000.257
12/8/79	12.5	000.258
12/8/79	13	000.259
12/8/79	13.5	000.260
12/8/79	14	000.261
12/8/79	14.5	000.262
12/8/79	15	000.264
12/8/79	15.5	000.264
12/8/79	16	000.264
12/8/79	16.5	000.265
12/8/79	17	000.266
12/8/79	17.5	000.268
12/8/79	18	000.270
12/8/79	18.5	000.273
12/8/79	19	000.276
12/8/79	19.5	000.280
12/8/79	20	000.283
12/8/79	20.5	000.286
12/8/79	21	000.289
12/8/79	21.5	000.292
12/8/79	22	000.294
12/8/79	22.5	000.295
12/8/79	23	000.296
12/8/79	23.5	000.296
12/9/79	0	000.296
12/9/79	0.5	000.295
12/9/79	1	000.295
12/9/79	1.5	000.292
12/9/79	2	000.289
12/9/79	2.5	000.286
12/9/79	3	000.284
12/9/79	3.5	000.281
12/9/79	4	000.278
12/9/79	4.5	000.275
12/9/79	5	000.273
12/9/79	5.5	000.270
12/9/79	6	000.267
12/9/79	6.5	000.265
12/9/79	7	000.264
12/9/79	7.5	000.262
12/9/79	8	000.260
12/9/79	8.5	000.259
12/9/79	9	000.257
12/9/79	9.5	000.256
12/9/79	10	000.255
12/9/79	10.5	000.254
12/9/79	11	000.253
12/9/79	11.5	000.252
12/9/79	12	000.251
12/9/79	12.5	000.250
12/9/79	13	000.249
12/9/79	13.5	000.248
12/9/79	14	000.247
12/9/79	14.5	000.246
12/9/79	15	000.246
12/9/79	15.5	000.245
12/9/79	16	000.244
12/9/79	16.5	000.243
12/9/79	17	000.242
12/9/79	17.5	000.242
12/9/79	18	000.241
12/9/79	18.5	000.240
12/9/79	19	000.240
12/9/79	19.5	000.239
12/9/79	20	000.239
12/9/79	20.5	000.238
12/9/79	21	000.237
12/9/79	21.5	000.237
12/9/79	22	000.236
12/9/79	22.5	000.236
12/9/79	23	000.235
12/9/79	23.5	000.234
12/10/79	0	000.234
12/10/79	0.5	000.233
12/10/79	1	000.233
12/10/79	1.5	000.232
12/10/79	2	000.231
12/10/79	2.5	000.231
12/10/79	3	000.230
12/10/79	3.5	000.230
12/10/79	4	000.229
12/10/79	4.5	000.229
12/10/79	5	000.228
12/10/79	5.5	000.227
12/10/79	6	000.226
12/10/79	6.5	000.225
12/10/79	7	000.224
12/10/79	7.5	000.223
12/10/79	8	000.222
12/10/79	8.5	000.221
12/10/79	9	000.221
12/10/79	9.5	000.221
12/10/79	10	000.222
12/10/79	10.5	000.222
12/10/79	11	000.222
12/10/79	11.5	000.223
12/10/79	12	000.223
12/10/79	12.5	000.223
12/10/79	13	000.224
12/10/79	13.5	000.224
12/10/79	14	000.223
12/10/79	14.5	000.223
12/10/79	15	000.223
12/10/79	15.5	000.223
12/10/79	16	000.223
12/10/79	16.5	000.223
12/10/79	17	000.223
12/10/79	17.5	000.223
12/10/79	18	000.223
12/10/79	18.5	000.223
12/10/79	19	000.223
12/10/79	19.5	000.223
12/10/79	20	000.223
12/10/79	20.5	000.223
12/10/79	21	000.224
12/10/79	21.5	000.224
12/10/79	22	000.224
12/10/79	22.5	000.224
12/10/79	23	000.224
12/10/79	23.5	000.224
12/11/79	0	000.224
12/11/79	0.5	000.224
12/11/79	1	000.224
12/11/79	1.5	000.224
12/11/79	2	000.224
12/11/79	2.5	000.224
12/11/79	3	000.224
12/11/79	3.5	000.224
12/11/79	4	000.224
12/11/79	4.5	000.224
12/11/79	5	000.224
12/11/79	5.5	000.224
12/11/79	6	000.223
12/11/79	6.5	000.223
12/11/79	7	000.223
12/11/79	7.5	000.223
12/11/79	8	000.222
12/11/79	8.5	000.222
12/11/79	9	000.222
12/11/79	9.5	000.222
12/11/79	10	000.221
12/11/79	10.5	000.221
12/11/79	11	000.221
12/11/79	11.5	000.221
12/11/79	12	000.220
12/11/79	12.5	000.220
12/11/79	13	000.219
12/11/79	13.5	000.219
12/11/79	14	000.218
12/11/79	14.5	000.218
12/11/79	15	000.218
12/11/79	15.5	000.218
12/11/79	16	000.218
12/11/79	16.5	000.217
12/11/79	17	000.217
12/11/79	17.5	000.217
12/11/79	18	000.217
12/11/79	18.5	000.217
12/11/79	19	000.216
12/11/79	19.5	000.216
12/11/79	20	000.216
12/11/79	20.5	000.216
12/11/79	21	000.216
12/11/79	21.5	000.215
12/11/79	22	000.215
12/11/79	22.5	000.215
12/11/79	23	000.215
12/11/79	23.5	000.215
12/12/79	0	000.215
12/12/79	0.5	000.215
12/12/79	1	000.214
12/12/79	1.5	000.214
12/12/79	2	000.214
12/12/79	2.5	000.214
12/12/79	3	000.214
12/12/79	3.5	000.214
12/12/79	4	000.214
12/12/79	4.5	000.214
12/12/79	5	000.214
12/12/79	5.5	000.214
12/12/79	6	000.214
12/12/79	6.5	000.214
12/12/79	7	000.214
12/12/79	7.5	000.214
12/12/79	8	000.214
12/12/79	8.5	000.214
12/12/79	9	000.214
12/12/79	9.5	000.214
12/12/79	10	000.214
12/12/79	10.5	000.214
12/12/79	11	000.214
12/12/79	11.5	000.214
12/12/79	12	000.214
12/12/79	12.5	000.214
12/12/79	13	000.214
12/12/79	13.5	000.214
12/12/79	14	000.215
12/12/79	14.5	000.215
12/12/79	15	000.215
12/12/79	15.5	000.217
12/12/79	16	000.219
12/12/79	16.5	000.218
12/12/79	17	000.218
12/12/79	17.5	000.218
12/12/79	18	000.220
12/12/79	18.5	000.222
12/12/79	19	000.225
12/12/79	19.5	000.230
12/12/79	20	000.233
12/12/79	20.5	000.237
12/12/79	21	000.245
12/12/79	21.5	000.253
12/12/79	22	000.262
12/12/79	22.5	000.268
12/12/79	23	000.274
12/12/79	23.5	000.281
12/13/79	0	000.285
12/13/79	0.5	000.286
12/13/79	1	000.286
12/13/79	1.5	000.286
12/13/79	2	000.286
12/13/79	2.5	000.286
12/13/79	3	000.286
12/13/79	3.5	000.286
12/13/79	4	000.286
12/13/79	4.5	000.285
12/13/79	5	000.285
12/13/79	5.5	000.284
12/13/79	6	000.283
12/13/79	6.5	000.282
12/13/79	7	000.280
12/13/79	7.5	000.279
12/13/79	8	000.277
12/13/79	8.5	000.276
12/13/79	9	000.274
12/13/79	9.5	000.273
12/13/79	10	000.271
12/13/79	10.5	000.269
12/13/79	11	000.268
12/13/79	11.5	000.266
12/13/79	12	000.266
12/13/79	12.5	000.265
12/13/79	13	000.265
12/13/79	13.5	000.264
12/13/79	14	000.264
12/13/79	14.5	000.263
12/13/79	15	000.263
12/13/79	15.5	000.263
12/13/79	16	000.263
12/13/79	16.5	000.263
12/13/79	17	000.263
12/13/79	17.5	000.263
12/13/79	18	000.263
12/13/79	18.5	000.263
12/13/79	19	000.264
12/13/79	19.5	000.266
12/13/79	20	000.271
12/13/79	20.5	000.281
12/13/79	21	000.293
12/13/79	21.5	000.308
12/13/79	22	000.323
12/13/79	22.5	000.339
12/13/79	23	000.355
12/13/79	23.5	000.368
12/14/79	0	000.373
12/14/79	0.5	000.373
12/14/79	1	000.372
12/14/79	1.5	000.372
12/14/79	2	000.370
12/14/79	2.5	000.365
12/14/79	3	000.358
12/14/79	3.5	000.353
12/14/79	4	000.348
12/14/79	4.5	000.342
12/14/79	5	000.337
12/14/79	5.5	000.332
12/14/79	6	000.328
12/14/79	6.5	000.324
12/14/79	7	000.321
12/14/79	7.5	000.317
12/14/79	8	000.313
12/14/79	8.5	000.311
12/14/79	9	000.309
12/14/79	9.5	000.307
12/14/79	10	000.304
12/14/79	10.5	000.302
12/14/79	11	000.300
12/14/79	11.5	000.299
12/14/79	12	000.298
12/14/79	12.5	000.297
12/14/79	13	000.295
12/14/79	13.5	000.294
12/14/79	14	000.293
12/14/79	14.5	000.292
12/14/79	15	000.291
12/14/79	15.5	000.289
12/14/79	16	000.288
12/14/79	16.5	000.287
12/14/79	17	000.286
12/14/79	17.5	000.285
12/14/79	18	000.283
12/14/79	18.5	000.282
12/14/79	19	000.281
12/14/79	19.5	000.280
12/14/79	20	000.279
12/14/79	20.5	000.278
12/14/79	21	000.277
12/14/79	21.5	000.276
12/14/79	22	000.275
12/14/79	22.5	000.270
12/14/79	23	000.265
12/14/79	23.5	000.258
12/15/79	0	000.251
12/15/79	0.5	000.245
12/15/79	1	000.241
12/15/79	1.5	000.241
12/15/79	2	000.241
12/15/79	2.5	000.240
12/15/79	3	000.240
12/15/79	3.5	000.241
12/15/79	4	000.244
12/15/79	4.5	000.246
12/15/79	5	000.248
12/15/79	5.5	000.250
12/15/79	6	000.252
12/15/79	6.5	000.252
12/15/79	7	000.252
12/15/79	7.5	000.253
12/15/79	8	000.253
12/15/79	8.5	000.253
12/15/79	9	000.253
12/15/79	9.5	000.253
12/15/79	10	000.253
12/15/79	10.5	000.255
12/15/79	11	000.258
12/15/79	11.5	000.260
12/15/79	12	000.261
12/15/79	12.5	000.261
12/15/79	13	000.261
12/15/79	13.5	000.261
12/15/79	14	000.261
12/15/79	14.5	000.261
12/15/79	15	000.260
12/15/79	15.5	000.260
12/15/79	16	000.260
12/15/79	16.5	000.259
12/15/79	17	000.258
12/15/79	17.5	000.257
12/15/79	18	000.255
12/15/79	18.5	000.254
12/15/79	19	000.253
12/15/79	19.5	000.252
12/15/79	20	000.252
12/15/79	20.5	000.251
12/15/79	21	000.250
12/15/79	21.5	000.250
12/15/79	22	000.249
12/15/79	22.5	000.248
12/15/79	23	000.248
12/15/79	23.5	000.247
12/16/79	0	000.247
12/16/79	0.5	000.247
12/16/79	1	000.246
12/16/79	1.5	000.246
12/16/79	2	000.246
12/16/79	2.5	000.245
12/16/79	3	000.245
12/16/79	3.5	000.245
12/16/79	4	000.244
12/16/79	4.5	000.244
12/16/79	5	000.244
12/16/79	5.5	000.244
12/16/79	6	000.243
12/16/79	6.5	000.243
12/16/79	7	000.243
12/16/79	7.5	000.242
12/16/79	8	000.242
12/16/79	8.5	000.242
12/16/79	9	000.242
12/16/79	9.5	000.242
12/16/79	10	000.242
12/16/79	10.5	000.242
12/16/79	11	000.242
12/16/79	11.5	000.242
12/16/79	12	000.242
12/16/79	12.5	000.242
12/16/79	13	000.242
12/16/79	13.5	000.242
12/16/79	14	000.242
12/16/79	14.5	000.243
12/16/79	15	000.244
12/16/79	15.5	000.245
12/16/79	16	000.246
12/16/79	16.5	000.249
12/16/79	17	000.256
12/16/79	17.5	000.268
12/16/79	18	000.282
12/16/79	18.5	000.297
12/16/79	19	000.322
12/16/79	19.5	000.334
12/16/79	20	000.338
12/16/79	20.5	000.348
12/16/79	21	000.363
12/16/79	21.5	000.378
12/16/79	22	000.399
12/16/79	22.5	000.430
12/16/79	23	000.461
12/16/79	23.5	000.503
12/17/79	0	000.553
12/17/79	0.5	000.608
12/17/79	1	000.635
12/17/79	1.5	000.648
12/17/79	2	000.649
12/17/79	2.5	000.637
12/17/79	3	000.612
12/17/79	3.5	000.597
12/17/79	4	000.586
12/17/79	4.5	000.581
12/17/79	5	000.580
12/17/79	5.5	000.581
12/17/79	6	000.581
12/17/79	6.5	000.582
12/17/79	7	000.582
12/17/79	7.5	000.581
12/17/79	8	000.573
12/17/79	8.5	000.565
12/17/79	9	000.558
12/17/79	9.5	000.551
12/17/79	10	000.544
12/17/79	10.5	000.537
12/17/79	11	000.531
12/17/79	11.5	000.526
12/17/79	12	000.521
12/17/79	12.5	000.516
12/17/79	13	000.513
12/17/79	13.5	000.510
12/17/79	14	000.508
12/17/79	14.5	000.505
12/17/79	15	000.503
12/17/79	15.5	000.500
12/17/79	16	000.497
12/17/79	16.5	000.494
12/17/79	17	000.491
12/17/79	17.5	000.487
12/17/79	18	000.484
12/17/79	18.5	000.480
12/17/79	19	000.477
12/17/79	19.5	000.474
12/17/79	20	000.472
12/17/79	20.5	000.469
12/17/79	21	000.466
12/17/79	21.5	000.463
12/17/79	22	000.460
12/17/79	22.5	000.458
12/17/79	23	000.456
12/17/79	23.5	000.454
12/18/79	0	000.452
12/18/79	0.5	000.450
12/18/79	1	000.448
12/18/79	1.5	000.446
12/18/79	2	000.444
12/18/79	2.5	000.442
12/18/79	3	000.440
12/18/79	3.5	000.438
12/18/79	4	000.436
12/18/79	4.5	000.435
12/18/79	5	000.433
12/18/79	5.5	000.431
12/18/79	6	000.430
12/18/79	6.5	000.428
12/18/79	7	000.426
12/18/79	7.5	000.425
12/18/79	8	000.423
12/18/79	8.5	000.422
12/18/79	9	000.420
12/18/79	9.5	000.419
12/18/79	10	000.417
12/18/79	10.5	000.416
12/18/79	11	000.415
12/18/79	11.5	000.413
12/18/79	12	000.412
12/18/79	12.5	000.411
12/18/79	13	000.411
12/18/79	13.5	000.411
12/18/79	14	000.411
12/18/79	14.5	000.410
12/18/79	15	000.410
12/18/79	15.5	000.410
12/18/79	16	000.410
12/18/79	16.5	000.410
12/18/79	17	000.410
12/18/79	17.5	000.410
12/18/79	18	000.411
12/18/79	18.5	000.413
12/18/79	19	000.417
12/18/79	19.5	000.426
12/18/79	20	000.439
12/18/79	20.5	000.457
12/18/79	21	000.475
12/18/79	21.5	000.492
12/18/79	22	000.505
12/18/79	22.5	000.509
12/18/79	23	000.510
12/18/79	23.5	000.505
12/19/79	0	000.497
12/19/79	0.5	000.492
12/19/79	1	000.487
12/19/79	1.5	000.482
12/19/79	2	000.477
12/19/79	2.5	000.473
12/19/79	3	000.470
12/19/79	3.5	000.467
12/19/79	4	000.464
12/19/79	4.5	000.461
12/19/79	5	000.460
12/19/79	5.5	000.458
12/19/79	6	000.457
12/19/79	6.5	000.456
12/19/79	7	000.455
12/19/79	7.5	000.453
12/19/79	8	000.452
12/19/79	8.5	000.451
12/19/79	9	000.450
12/19/79	9.5	000.448
12/19/79	10	000.447
12/19/79	10.5	000.446
12/19/79	11	000.445
12/19/79	11.5	000.443
12/19/79	12	000.442
12/19/79	12.5	000.441
12/19/79	13	000.440
12/19/79	13.5	000.439
12/19/79	14	000.437
12/19/79	14.5	000.436
12/19/79	15	000.435
12/19/79	15.5	000.434
12/19/79	16	000.433
12/19/79	16.5	000.432
12/19/79	17	000.431
12/19/79	17.5	000.429
12/19/79	18	000.429
12/19/79	18.5	000.428
12/19/79	19	000.427
12/19/79	19.5	000.426
12/19/79	20	000.425
12/19/79	20.5	000.424
12/19/79	21	000.423
12/19/79	21.5	000.423
12/19/79	22	000.423
12/19/79	22.5	000.424
12/19/79	23	000.424
12/19/79	23.5	000.424
12/20/79	0	000.424
12/20/79	0.5	000.424
12/20/79	1	000.424
12/20/79	1.5	000.425
12/20/79	2	000.425
12/20/79	2.5	000.425
12/20/79	3	000.426
12/20/79	3.5	000.426
12/20/79	4	000.426
12/20/79	4.5	000.427
12/20/79	5	000.427
12/20/79	5.5	000.427
12/20/79	6	000.426
12/20/79	6.5	000.426
12/20/79	7	000.425
12/20/79	7.5	000.425
12/20/79	8	000.424
12/20/79	8.5	000.423
12/20/79	9	000.423
12/20/79	9.5	000.422
12/20/79	10	000.421
12/20/79	10.5	000.420
12/20/79	11	000.418
12/20/79	11.5	000.417
12/20/79	12	000.416
12/20/79	12.5	000.416
12/20/79	13	000.415
12/20/79	13.5	000.414
12/20/79	14	000.414
12/20/79	14.5	000.413
12/20/79	15	000.413
12/20/79	15.5	000.412
12/20/79	16	000.412
12/20/79	16.5	000.411
12/20/79	17	000.410
12/20/79	17.5	000.410
12/20/79	18	000.409
12/20/79	18.5	000.409
12/20/79	19	000.408
12/20/79	19.5	000.407
12/20/79	20	000.407
12/20/79	20.5	000.407
12/20/79	21	000.411
12/20/79	21.5	000.412
12/20/79	22	000.413
12/20/79	22.5	000.414
12/20/79	23	000.414
12/20/79	23.5	000.415
12/21/79	0	000.415
12/21/79	0.5	000.415
12/21/79	1	000.414
12/21/79	1.5	000.413
12/21/79	2	000.412
12/21/79	2.5	000.411
12/21/79	3	000.412
12/21/79	3.5	000.412
12/21/79	4	000.412
12/21/79	4.5	000.413
12/21/79	5	000.413
12/21/79	5.5	000.413
12/21/79	6	000.413
12/21/79	6.5	000.413
12/21/79	7	000.413
12/21/79	7.5	000.411
12/21/79	8	000.409
12/21/79	8.5	000.407
12/21/79	9	000.405
12/21/79	9.5	000.403
12/21/79	10	000.402
12/21/79	10.5	000.401
12/21/79	11	000.399
12/21/79	11.5	000.398
12/21/79	12	000.397
12/21/79	12.5	000.396
12/21/79	13	000.395
12/21/79	13.5	000.394
12/21/79	14	000.393
12/21/79	14.5	000.392
12/21/79	15	000.391
12/21/79	15.5	000.390
12/21/79	16	000.389
12/21/79	16.5	000.388
12/21/79	17	000.387
12/21/79	17.5	000.386
12/21/79	18	000.385
12/21/79	18.5	000.385
12/21/79	19	000.384
12/21/79	19.5	000.384
12/21/79	20	000.383
12/21/79	20.5	000.383
12/21/79	21	000.382
12/21/79	21.5	000.382
12/21/79	22	000.382
12/21/79	22.5	000.381
12/21/79	23	000.381
12/21/79	23.5	000.380
12/22/79	0	000.379
12/22/79	0.5	000.378
12/22/79	1	000.377
12/22/79	1.5	000.376
12/22/79	2	000.376
12/22/79	2.5	000.375
12/22/79	3	000.374
12/22/79	3.5	000.373
12/22/79	4	000.372
12/22/79	4.5	000.372
12/22/79	5	000.371
12/22/79	5.5	000.370
12/22/79	6	000.370
12/22/79	6.5	000.369
12/22/79	7	000.368
12/22/79	7.5	000.368
12/22/79	8	000.367
12/22/79	8.5	000.366
12/22/79	9	000.366
12/22/79	9.5	000.365
12/22/79	10	000.365
12/22/79	10.5	000.364
12/22/79	11	000.364
12/22/79	11.5	000.363
12/22/79	12	000.363
12/22/79	12.5	000.362
12/22/79	13	000.362
12/22/79	13.5	000.361
12/22/79	14	000.360
12/22/79	14.5	000.360
12/22/79	15	000.359
12/22/79	15.5	000.359
12/22/79	16	000.358
12/22/79	16.5	000.358
12/22/79	17	000.357
12/22/79	17.5	000.357
12/22/79	18	000.356
12/22/79	18.5	000.356
12/22/79	19	000.355
12/22/79	19.5	000.354
12/22/79	20	000.354
12/22/79	20.5	000.353
12/22/79	21	000.353
12/22/79	21.5	000.352
12/22/79	22	000.352
12/22/79	22.5	000.351
12/22/79	23	000.350
12/22/79	23.5	000.350
12/23/79	0	000.349
12/23/79	0.5	000.349
12/23/79	1	000.348
12/23/79	1.5	000.348
12/23/79	2	000.347
12/23/79	2.5	000.347
12/23/79	3	000.347
12/23/79	3.5	000.347
12/23/79	4	000.347
12/23/79	4.5	000.347
12/23/79	5	000.346
12/23/79	5.5	000.346
12/23/79	6	000.346
12/23/79	6.5	000.346
12/23/79	7	000.346
12/23/79	7.5	000.346
12/23/79	8	000.345
12/23/79	8.5	000.343
12/23/79	9	000.342
12/23/79	9.5	000.341
12/23/79	10	000.340
12/23/79	10.5	000.338
12/23/79	11	000.337
