Date	Hour	Stage
7/20/82	13.0	000.352
7/20/82	13.5	000.351
7/20/82	14.0	000.350
7/20/82	14.5	000.349
7/20/82	15.0	000.349
7/20/82	15.5	000.348
7/20/82	16.0	000.347
7/20/82	16.5	000.346
7/20/82	17.0	000.346
7/20/82	17.5	000.346
7/20/82	18.0	000.346
7/20/82	18.5	000.346
7/20/82	19.0	000.345
7/20/82	19.5	000.345
7/20/82	20.0	000.345
7/20/82	20.5	000.345
7/20/82	21.0	000.345
7/20/82	21.5	000.345
7/20/82	22.0	000.345
7/20/82	22.5	000.346
7/20/82	23.0	000.346
7/20/82	23.5	000.346
7/21/82	0.0	000.346
7/21/82	0.5	000.346
7/21/82	1.0	000.346
7/21/82	1.5	000.346
7/21/82	2.0	000.346
7/21/82	2.5	000.346
7/21/82	3.0	000.347
7/21/82	3.5	000.347
7/21/82	4.0	000.347
7/21/82	4.5	000.347
7/21/82	5.0	000.347
7/21/82	5.5	000.347
7/21/82	6.0	000.347
7/21/82	6.5	000.347
7/21/82	7.0	000.348
7/21/82	7.5	000.348
7/21/82	8.0	000.348
7/21/82	8.5	000.348
7/21/82	9.0	000.348
7/21/82	9.5	000.348
7/21/82	10.0	000.348
7/21/82	10.5	000.348
7/21/82	11.0	000.348
7/21/82	11.5	000.348
7/21/82	12.0	000.348
7/21/82	12.5	000.348
7/21/82	13.0	000.348
7/21/82	13.5	000.348
7/21/82	14.0	000.348
7/21/82	14.5	000.347
7/21/82	15.0	000.346
7/21/82	15.5	000.346
7/21/82	16.0	000.345
7/21/82	16.5	000.345
7/21/82	17.0	000.344
7/21/82	17.5	000.344
7/21/82	18.0	000.344
7/21/82	18.5	000.344
7/21/82	19.0	000.343
7/21/82	19.5	000.343
7/21/82	20.0	000.343
7/21/82	20.5	000.343
7/21/82	21.0	000.343
7/21/82	21.5	000.343
7/21/82	22.0	000.343
7/21/82	22.5	000.343
7/21/82	23.0	000.343
7/21/82	23.5	000.343
7/22/82	0.0	000.343
7/22/82	0.5	000.343
7/22/82	1.0	000.343
7/22/82	1.5	000.343
7/22/82	2.0	000.343
7/22/82	2.5	000.343
7/22/82	3.0	000.342
7/22/82	3.5	000.342
7/22/82	4.0	000.342
7/22/82	4.5	000.342
7/22/82	5.0	000.342
7/22/82	5.5	000.342
7/22/82	6.0	000.342
7/22/82	6.5	000.342
7/22/82	7.0	000.342
7/22/82	7.5	000.342
7/22/82	8.0	000.343
7/22/82	8.5	000.343
7/22/82	9.0	000.343
7/22/82	9.5	000.343
7/22/82	10.0	000.343
7/22/82	10.5	000.343
7/22/82	11.0	000.343
7/22/82	11.5	000.343
7/22/82	12.0	000.343
7/22/82	12.5	000.343
7/22/82	13.0	000.343
7/22/82	13.5	000.342
7/22/82	14.0	000.342
7/22/82	14.5	000.342
7/22/82	15.0	000.342
7/22/82	15.5	000.342
7/22/82	16.0	000.342
7/22/82	16.5	000.341
7/22/82	17.0	000.341
7/22/82	17.5	000.341
7/22/82	18.0	000.340
7/22/82	18.5	000.340
7/22/82	19.0	000.339
7/22/82	19.5	000.339
7/22/82	20.0	000.339
7/22/82	20.5	000.338
7/22/82	21.0	000.338
7/22/82	21.5	000.338
7/22/82	22.0	000.338
7/22/82	22.5	000.338
7/22/82	23.0	000.338
7/22/82	23.5	000.338
7/23/82	0.0	000.339
7/23/82	0.5	000.339
7/23/82	1.0	000.339
7/23/82	1.5	000.339
7/23/82	2.0	000.339
7/23/82	2.5	000.339
7/23/82	3.0	000.339
7/23/82	3.5	000.339
7/23/82	4.0	000.339
7/23/82	4.5	000.339
7/23/82	5.0	000.339
7/23/82	5.5	000.339
7/23/82	6.0	000.339
7/23/82	6.5	000.339
7/23/82	7.0	000.339
7/23/82	7.5	000.339
7/23/82	8.0	000.339
7/23/82	8.5	000.339
7/23/82	9.0	000.339
7/23/82	9.5	000.339
7/23/82	10.0	000.339
7/23/82	10.5	000.339
7/23/82	11.0	000.339
7/23/82	11.5	000.339
7/23/82	12.0	000.339
7/23/82	12.5	000.339
7/23/82	13.0	000.339
7/23/82	13.5	000.339
7/23/82	14.0	000.339
7/23/82	14.5	000.339
7/23/82	15.0	000.338
7/23/82	15.5	000.337
7/23/82	16.0	000.336
7/23/82	16.5	000.335
7/23/82	17.0	000.335
7/23/82	17.5	000.334
7/23/82	18.0	000.334
7/23/82	18.5	000.333
7/23/82	19.0	000.333
7/23/82	19.5	000.333
7/23/82	20.0	000.332
7/23/82	20.5	000.332
7/23/82	21.0	000.332
7/23/82	21.5	000.332
7/23/82	22.0	000.332
7/23/82	22.5	000.332
7/23/82	23.0	000.332
7/23/82	23.5	000.332
7/24/82	0.0	000.332
7/24/82	0.5	000.332
7/24/82	1.0	000.332
7/24/82	1.5	000.332
7/24/82	2.0	000.332
7/24/82	2.5	000.332
7/24/82	3.0	000.332
7/24/82	3.5	000.332
7/24/82	4.0	000.332
7/24/82	4.5	000.332
7/24/82	5.0	000.332
7/24/82	5.5	000.332
7/24/82	6.0	000.332
7/24/82	6.5	000.332
7/24/82	7.0	000.332
7/24/82	7.5	000.332
7/24/82	8.0	000.332
7/24/82	8.5	000.332
7/24/82	9.0	000.332
7/24/82	9.5	000.332
7/24/82	10.0	000.332
7/24/82	10.5	000.332
7/24/82	11.0	000.332
7/24/82	11.5	000.332
7/24/82	12.0	000.333
7/24/82	12.5	000.333
7/24/82	13.0	000.333
7/24/82	13.5	000.333
7/24/82	14.0	000.333
7/24/82	14.5	000.333
7/24/82	15.0	000.333
7/24/82	15.5	000.333
7/24/82	16.0	000.332
7/24/82	16.5	000.331
7/24/82	17.0	000.330
7/24/82	17.5	000.329
7/24/82	18.0	000.328
7/24/82	18.5	000.328
7/24/82	19.0	000.327
7/24/82	19.5	000.327
7/24/82	20.0	000.327
7/24/82	20.5	000.327
7/24/82	21.0	000.326
7/24/82	21.5	000.326
7/24/82	22.0	000.326
7/24/82	22.5	000.326
7/24/82	23.0	000.326
7/24/82	23.5	000.326
7/25/82	0.0	000.326
7/25/82	0.5	000.327
7/25/82	1.0	000.327
7/25/82	1.5	000.327
7/25/82	2.0	000.327
7/25/82	2.5	000.327
7/25/82	3.0	000.327
7/25/82	3.5	000.327
7/25/82	4.0	000.327
7/25/82	4.5	000.327
7/25/82	5.0	000.327
7/25/82	5.5	000.327
7/25/82	6.0	000.327
7/25/82	6.5	000.327
7/25/82	7.0	000.328
7/25/82	7.5	000.328
7/25/82	8.0	000.328
7/25/82	8.5	000.328
7/25/82	9.0	000.328
7/25/82	9.5	000.328
7/25/82	10.0	000.328
7/25/82	10.5	000.328
7/25/82	11.0	000.328
7/25/82	11.5	000.328
7/25/82	12.0	000.328
7/25/82	12.5	000.328
7/25/82	13.0	000.327
7/25/82	13.5	000.327
7/25/82	14.0	000.327
7/25/82	14.5	000.327
7/25/82	15.0	000.327
7/25/82	15.5	000.326
7/25/82	16.0	000.326
7/25/82	16.5	000.325
7/25/82	17.0	000.324
7/25/82	17.5	000.324
7/25/82	18.0	000.323
7/25/82	18.5	000.322
7/25/82	19.0	000.322
7/25/82	19.5	000.322
7/25/82	20.0	000.322
7/25/82	20.5	000.322
7/25/82	21.0	000.322
7/25/82	21.5	000.322
7/25/82	22.0	000.322
7/25/82	22.5	000.322
7/25/82	23.0	000.322
7/25/82	23.5	000.322
7/26/82	0.0	000.322
7/26/82	0.5	000.322
7/26/82	1.0	000.322
7/26/82	1.5	000.322
7/26/82	2.0	000.322
7/26/82	2.5	000.323
7/26/82	3.0	000.323
7/26/82	3.5	000.323
7/26/82	4.0	000.323
7/26/82	4.5	000.323
7/26/82	5.0	000.323
7/26/82	5.5	000.323
7/26/82	6.0	000.323
7/26/82	6.5	000.323
7/26/82	7.0	000.323
7/26/82	7.5	000.323
7/26/82	8.0	000.324
7/26/82	8.5	000.324
7/26/82	9.0	000.324
7/26/82	9.5	000.324
7/26/82	10.0	000.324
7/26/82	10.5	000.324
7/26/82	11.0	000.324
7/26/82	11.5	000.324
7/26/82	12.0	000.324
7/26/82	12.5	000.324
7/26/82	13.0	000.324
7/26/82	13.5	000.323
7/26/82	14.0	000.323
7/26/82	14.5	000.323
7/26/82	15.0	000.322
7/26/82	15.5	000.321
7/26/82	16.0	000.321
7/26/82	16.5	000.320
7/26/82	17.0	000.319
7/26/82	17.5	000.318
7/26/82	18.0	000.318
7/26/82	18.5	000.318
7/26/82	19.0	000.318
7/26/82	19.5	000.318
7/26/82	20.0	000.317
7/26/82	20.5	000.317
7/26/82	21.0	000.317
7/26/82	21.5	000.317
7/26/82	22.0	000.317
7/26/82	22.5	000.317
7/26/82	23.0	000.317
7/26/82	23.5	000.317
7/27/82	0.0	000.317
7/27/82	0.5	000.317
7/27/82	1.0	000.317
7/27/82	1.5	000.317
7/27/82	2.0	000.317
7/27/82	2.5	000.317
7/27/82	3.0	000.317
7/27/82	3.5	000.317
7/27/82	4.0	000.317
7/27/82	4.5	000.317
7/27/82	5.0	000.317
7/27/82	5.5	000.317
7/27/82	6.0	000.318
7/27/82	6.5	000.318
7/27/82	7.0	000.318
7/27/82	7.5	000.318
7/27/82	8.0	000.318
7/27/82	8.5	000.318
7/27/82	9.0	000.318
7/27/82	9.5	000.318
7/27/82	10.0	000.318
7/27/82	10.5	000.318
7/27/82	11.0	000.318
7/27/82	11.5	000.318
7/27/82	12.0	000.318
7/27/82	12.5	000.317
7/27/82	13.0	000.317
7/27/82	13.5	000.317
7/27/82	14.0	000.317
7/27/82	14.5	000.317
7/27/82	15.0	000.317
7/27/82	15.5	000.316
7/27/82	16.0	000.315
7/27/82	16.5	000.314
7/27/82	17.0	000.313
7/27/82	17.5	000.313
7/27/82	18.0	000.312
7/27/82	18.5	000.312
7/27/82	19.0	000.312
7/27/82	19.5	000.312
7/27/82	20.0	000.312
7/27/82	20.5	000.311
7/27/82	21.0	000.311
7/27/82	21.5	000.311
7/27/82	22.0	000.311
7/27/82	22.5	000.311
7/27/82	23.0	000.311
7/27/82	23.5	000.311
7/28/82	0.0	000.312
7/28/82	0.5	000.312
7/28/82	1.0	000.312
7/28/82	1.5	000.312
7/28/82	2.0	000.312
7/28/82	2.5	000.312
7/28/82	3.0	000.312
7/28/82	3.5	000.313
7/28/82	4.0	000.313
7/28/82	4.5	000.313
7/28/82	5.0	000.313
7/28/82	5.5	000.313
7/28/82	6.0	000.313
7/28/82	6.5	000.313
7/28/82	7.0	000.313
7/28/82	7.5	000.313
7/28/82	8.0	000.314
7/28/82	8.5	000.314
7/28/82	9.0	000.314
7/28/82	9.5	000.314
7/28/82	10.0	000.314
7/28/82	10.5	000.314
7/28/82	11.0	000.314
7/28/82	11.5	000.314
7/28/82	12.0	000.314
7/28/82	12.5	000.313
7/28/82	13.0	000.313
7/28/82	13.5	000.313
7/28/82	14.0	000.313
7/28/82	14.5	000.312
7/28/82	15.0	000.312
7/28/82	15.5	000.311
7/28/82	16.0	000.311
7/28/82	16.5	000.310
7/28/82	17.0	000.310
7/28/82	17.5	000.309
7/28/82	18.0	000.309
7/28/82	18.5	000.308
7/28/82	19.0	000.308
7/28/82	19.5	000.308
7/28/82	20.0	000.308
7/28/82	20.5	000.308
7/28/82	21.0	000.308
7/28/82	21.5	000.308
7/28/82	22.0	000.307
7/28/82	22.5	000.307
7/28/82	23.0	000.307
7/28/82	23.5	000.307
7/29/82	0.0	000.307
7/29/82	0.5	000.307
7/29/82	1.0	000.307
7/29/82	1.5	000.307
7/29/82	2.0	000.308
7/29/82	2.5	000.308
7/29/82	3.0	000.308
7/29/82	3.5	000.308
7/29/82	4.0	000.308
7/29/82	4.5	000.308
7/29/82	5.0	000.309
7/29/82	5.5	000.309
7/29/82	6.0	000.309
7/29/82	6.5	000.309
7/29/82	7.0	000.309
7/29/82	7.5	000.309
7/29/82	8.0	000.309
7/29/82	8.5	000.309
7/29/82	9.0	000.309
7/29/82	9.5	000.309
7/29/82	10.0	000.309
7/29/82	10.5	000.309
7/29/82	11.0	000.309
7/29/82	11.5	000.309
7/29/82	12.0	000.309
7/29/82	12.5	000.309
7/29/82	13.0	000.309
7/29/82	13.5	000.309
7/29/82	14.0	000.308
7/29/82	14.5	000.308
7/29/82	15.0	000.308
7/29/82	15.5	000.307
7/29/82	16.0	000.306
7/29/82	16.5	000.305
7/29/82	17.0	000.305
7/29/82	17.5	000.304
7/29/82	18.0	000.304
7/29/82	18.5	000.304
7/29/82	19.0	000.304
7/29/82	19.5	000.304
7/29/82	20.0	000.304
7/29/82	20.5	000.304
7/29/82	21.0	000.304
7/29/82	21.5	000.304
7/29/82	22.0	000.304
7/29/82	22.5	000.304
7/29/82	23.0	000.304
7/29/82	23.5	000.304
7/30/82	0.0	000.305
7/30/82	0.5	000.305
7/30/82	1.0	000.305
7/30/82	1.5	000.305
7/30/82	2.0	000.305
7/30/82	2.5	000.305
7/30/82	3.0	000.305
7/30/82	3.5	000.305
7/30/82	4.0	000.305
7/30/82	4.5	000.305
7/30/82	5.0	000.305
7/30/82	5.5	000.305
7/30/82	6.0	000.305
7/30/82	6.5	000.305
7/30/82	7.0	000.305
7/30/82	7.5	000.305
7/30/82	8.0	000.305
7/30/82	8.5	000.305
7/30/82	9.0	000.306
7/30/82	9.5	000.306
7/30/82	10.0	000.306
7/30/82	10.5	000.306
7/30/82	11.0	000.306
7/30/82	11.5	000.306
7/30/82	12.0	000.307
7/30/82	12.5	000.307
7/30/82	13.0	000.307
7/30/82	13.5	000.307
7/30/82	14.0	000.307
7/30/82	14.5	000.306
7/30/82	15.0	000.305
7/30/82	15.5	000.304
7/30/82	16.0	000.303
7/30/82	16.5	000.303
7/30/82	17.0	000.302
7/30/82	17.5	000.302
7/30/82	18.0	000.302
7/30/82	18.5	000.302
7/30/82	19.0	000.302
7/30/82	19.5	000.302
7/30/82	20.0	000.302
7/30/82	20.5	000.302
7/30/82	21.0	000.302
7/30/82	21.5	000.302
7/30/82	22.0	000.302
7/30/82	22.5	000.303
7/30/82	23.0	000.303
7/30/82	23.5	000.303
7/31/82	0.0	000.303
7/31/82	0.5	000.303
7/31/82	1.0	000.303
7/31/82	1.5	000.304
7/31/82	2.0	000.304
7/31/82	2.5	000.304
7/31/82	3.0	000.305
7/31/82	3.5	000.305
7/31/82	4.0	000.305
7/31/82	4.5	000.305
7/31/82	5.0	000.305
7/31/82	5.5	000.305
7/31/82	6.0	000.305
7/31/82	6.5	000.305
7/31/82	7.0	000.305
7/31/82	7.5	000.305
7/31/82	8.0	000.305
7/31/82	8.5	000.305
7/31/82	9.0	000.305
7/31/82	9.5	000.305
7/31/82	10.0	000.305
7/31/82	10.5	000.305
7/31/82	11.0	000.305
7/31/82	11.5	000.305
7/31/82	12.0	000.305
7/31/82	12.5	000.305
7/31/82	13.0	000.305
7/31/82	13.5	000.305
7/31/82	14.0	000.304
7/31/82	14.5	000.304
7/31/82	15.0	000.304
7/31/82	15.5	000.303
7/31/82	16.0	000.303
7/31/82	16.5	000.303
7/31/82	17.0	000.302
7/31/82	17.5	000.302
7/31/82	18.0	000.301
7/31/82	18.5	000.301
7/31/82	19.0	000.300
7/31/82	19.5	000.300
7/31/82	20.0	000.300
7/31/82	20.5	000.300
7/31/82	21.0	000.300
7/31/82	21.5	000.300
7/31/82	22.0	000.300
7/31/82	22.5	000.300
7/31/82	23.0	000.300
7/31/82	23.5	000.300
8/1/82	0.0	000.300
8/1/82	0.5	000.300
8/1/82	1.0	000.301
8/1/82	1.5	000.301
8/1/82	2.0	000.301
8/1/82	2.5	000.301
8/1/82	3.0	000.301
8/1/82	3.5	000.302
8/1/82	4.0	000.302
8/1/82	4.5	000.302
8/1/82	5.0	000.302
8/1/82	5.5	000.302
8/1/82	6.0	000.302
8/1/82	6.5	000.302
8/1/82	7.0	000.303
8/1/82	7.5	000.303
8/1/82	8.0	000.303
8/1/82	8.5	000.303
8/1/82	9.0	000.303
8/1/82	9.5	000.303
8/1/82	10.0	000.303
8/1/82	10.5	000.303
8/1/82	11.0	000.303
8/1/82	11.5	000.303
8/1/82	12.0	000.303
8/1/82	12.5	000.303
8/1/82	13.0	000.303
8/1/82	13.5	000.303
8/1/82	14.0	000.303
8/1/82	14.5	000.303
8/1/82	15.0	000.303
8/1/82	15.5	000.302
8/1/82	16.0	000.301
8/1/82	16.5	000.301
8/1/82	17.0	000.300
8/1/82	17.5	000.299
8/1/82	18.0	000.299
8/1/82	18.5	000.298
8/1/82	19.0	000.298
8/1/82	19.5	000.298
8/1/82	20.0	000.298
8/1/82	20.5	000.298
8/1/82	21.0	000.298
8/1/82	21.5	000.298
8/1/82	22.0	000.298
8/1/82	22.5	000.298
8/1/82	23.0	000.298
8/1/82	23.5	000.298
8/2/82	0.0	000.301
8/2/82	0.5	000.305
8/2/82	1.0	000.309
8/2/82	1.5	000.312
8/2/82	2.0	000.314
8/2/82	2.5	000.315
8/2/82	3.0	000.315
8/2/82	3.5	000.316
8/2/82	4.0	000.316
8/2/82	4.5	000.317
8/2/82	5.0	000.317
8/2/82	5.5	000.317
8/2/82	6.0	000.316
8/2/82	6.5	000.316
8/2/82	7.0	000.316
8/2/82	7.5	000.315
8/2/82	8.0	000.315
8/2/82	8.5	000.315
8/2/82	9.0	000.314
8/2/82	9.5	000.314
8/2/82	10.0	000.313
8/2/82	10.5	000.313
8/2/82	11.0	000.313
8/2/82	11.5	000.312
8/2/82	12.0	000.312
8/2/82	12.5	000.312
8/2/82	13.0	000.311
8/2/82	13.5	000.311
8/2/82	14.0	000.310
8/2/82	14.5	000.310
8/2/82	15.0	000.309
8/2/82	15.5	000.309
8/2/82	16.0	000.308
8/2/82	16.5	000.307
8/2/82	17.0	000.307
8/2/82	17.5	000.306
8/2/82	18.0	000.305
8/2/82	18.5	000.305
8/2/82	19.0	000.305
8/2/82	19.5	000.305
8/2/82	20.0	000.305
8/2/82	20.5	000.304
8/2/82	21.0	000.304
8/2/82	21.5	000.304
8/2/82	22.0	000.304
8/2/82	22.5	000.304
8/2/82	23.0	000.304
8/2/82	23.5	000.304
8/3/82	0.0	000.304
8/3/82	0.5	000.305
8/3/82	1.0	000.305
8/3/82	1.5	000.305
8/3/82	2.0	000.305
8/3/82	2.5	000.305
8/3/82	3.0	000.305
8/3/82	3.5	000.305
8/3/82	4.0	000.305
8/3/82	4.5	000.305
8/3/82	5.0	000.305
8/3/82	5.5	000.306
8/3/82	6.0	000.306
8/3/82	6.5	000.306
8/3/82	7.0	000.306
8/3/82	7.5	000.306
8/3/82	8.0	000.306
8/3/82	8.5	000.306
8/3/82	9.0	000.306
8/3/82	9.5	000.306
8/3/82	10.0	000.306
8/3/82	10.5	000.306
8/3/82	11.0	000.306
8/3/82	11.5	000.305
8/3/82	12.0	000.305
8/3/82	12.5	000.305
8/3/82	13.0	000.305
8/3/82	13.5	000.305
8/3/82	14.0	000.305
8/3/82	14.5	000.305
8/3/82	15.0	000.305
8/3/82	15.5	000.306
8/3/82	16.0	000.306
8/3/82	16.5	000.306
8/3/82	17.0	000.306
8/3/82	17.5	000.306
8/3/82	18.0	000.305
8/3/82	18.5	000.305
8/3/82	19.0	000.304
8/3/82	19.5	000.304
8/3/82	20.0	000.303
8/3/82	20.5	000.303
8/3/82	21.0	000.302
8/3/82	21.5	000.302
8/3/82	22.0	000.302
8/3/82	22.5	000.302
8/3/82	23.0	000.302
8/3/82	23.5	000.302
8/4/82	0.0	000.302
8/4/82	0.5	000.302
8/4/82	1.0	000.302
8/4/82	1.5	000.302
8/4/82	2.0	000.302
8/4/82	2.5	000.302
8/4/82	3.0	000.302
8/4/82	3.5	000.302
8/4/82	4.0	000.302
8/4/82	4.5	000.302
8/4/82	5.0	000.302
8/4/82	5.5	000.302
8/4/82	6.0	000.301
8/4/82	6.5	000.301
8/4/82	7.0	000.301
8/4/82	7.5	000.301
8/4/82	8.0	000.301
8/4/82	8.5	000.301
8/4/82	9.0	000.301
8/4/82	9.5	000.301
8/4/82	10.0	000.301
8/4/82	10.5	000.302
8/4/82	11.0	000.302
8/4/82	11.5	000.302
8/4/82	12.0	000.302
8/4/82	12.5	000.302
8/4/82	13.0	000.302
8/4/82	13.5	000.302
8/4/82	14.0	000.301
8/4/82	14.5	000.300
8/4/82	15.0	000.299
8/4/82	15.5	000.298
8/4/82	16.0	000.297
8/4/82	16.5	000.297
8/4/82	17.0	000.296
8/4/82	17.5	000.295
8/4/82	18.0	000.295
8/4/82	18.5	000.295
8/4/82	19.0	000.295
8/4/82	19.5	000.295
8/4/82	20.0	000.294
8/4/82	20.5	000.294
8/4/82	21.0	000.294
8/4/82	21.5	000.294
8/4/82	22.0	000.294
8/4/82	22.5	000.294
8/4/82	23.0	000.294
8/4/82	23.5	000.294
8/5/82	0.0	000.294
8/5/82	0.5	000.294
8/5/82	1.0	000.294
8/5/82	1.5	000.294
8/5/82	2.0	000.294
8/5/82	2.5	000.294
8/5/82	3.0	000.294
8/5/82	3.5	000.294
8/5/82	4.0	000.294
8/5/82	4.5	000.294
8/5/82	5.0	000.294
8/5/82	5.5	000.294
8/5/82	6.0	000.294
8/5/82	6.5	000.294
8/5/82	7.0	000.294
8/5/82	7.5	000.294
8/5/82	8.0	000.294
8/5/82	8.5	000.294
8/5/82	9.0	000.294
8/5/82	9.5	000.294
8/5/82	10.0	000.294
8/5/82	10.5	000.294
8/5/82	11.0	000.294
8/5/82	11.5	000.294
8/5/82	12.0	000.294
8/5/82	12.5	000.294
8/5/82	13.0	000.294
8/5/82	13.5	000.294
8/5/82	14.0	000.294
8/5/82	14.5	000.294
8/5/82	15.0	000.294
8/5/82	15.5	000.293
8/5/82	16.0	000.293
8/5/82	16.5	000.292
8/5/82	17.0	000.291
8/5/82	17.5	000.291
8/5/82	18.0	000.290
8/5/82	18.5	000.289
8/5/82	19.0	000.288
8/5/82	19.5	000.288
8/5/82	20.0	000.288
8/5/82	20.5	000.288
8/5/82	21.0	000.288
8/5/82	21.5	000.288
8/5/82	22.0	000.288
8/5/82	22.5	000.288
8/5/82	23.0	000.288
8/5/82	23.5	000.288
8/6/82	0.0	000.288
8/6/82	0.5	000.288
8/6/82	1.0	000.288
8/6/82	1.5	000.288
8/6/82	2.0	000.288
8/6/82	2.5	000.288
8/6/82	3.0	000.289
8/6/82	3.5	000.289
8/6/82	4.0	000.289
8/6/82	4.5	000.289
8/6/82	5.0	000.289
8/6/82	5.5	000.289
8/6/82	6.0	000.290
8/6/82	6.5	000.290
8/6/82	7.0	000.290
8/6/82	7.5	000.290
8/6/82	8.0	000.290
8/6/82	8.5	000.290
8/6/82	9.0	000.290
8/6/82	9.5	000.290
8/6/82	10.0	000.290
8/6/82	10.5	000.290
8/6/82	11.0	000.290
8/6/82	11.5	000.290
8/6/82	12.0	000.290
8/6/82	12.5	000.290
8/6/82	13.0	000.290
8/6/82	13.5	000.290
8/6/82	14.0	000.290
8/6/82	14.5	000.289
8/6/82	15.0	000.288
8/6/82	15.5	000.287
8/6/82	16.0	000.287
8/6/82	16.5	000.286
8/6/82	17.0	000.285
8/6/82	17.5	000.285
8/6/82	18.0	000.285
8/6/82	18.5	000.285
8/6/82	19.0	000.285
8/6/82	19.5	000.285
8/6/82	20.0	000.284
8/6/82	20.5	000.284
8/6/82	21.0	000.284
8/6/82	21.5	000.284
8/6/82	22.0	000.284
8/6/82	22.5	000.284
8/6/82	23.0	000.284
8/6/82	23.5	000.284
8/7/82	0.0	000.285
8/7/82	0.5	000.285
8/7/82	1.0	000.285
8/7/82	1.5	000.285
8/7/82	2.0	000.285
8/7/82	2.5	000.285
8/7/82	3.0	000.285
8/7/82	3.5	000.286
8/7/82	4.0	000.286
8/7/82	4.5	000.286
8/7/82	5.0	000.286
8/7/82	5.5	000.286
8/7/82	6.0	000.286
8/7/82	6.5	000.286
8/7/82	7.0	000.286
8/7/82	7.5	000.286
8/7/82	8.0	000.286
8/7/82	8.5	000.286
8/7/82	9.0	000.286
8/7/82	9.5	000.286
8/7/82	10.0	000.286
8/7/82	10.5	000.286
8/7/82	11.0	000.286
8/7/82	11.5	000.286
8/7/82	12.0	000.286
8/7/82	12.5	000.286
8/7/82	13.0	000.286
8/7/82	13.5	000.285
8/7/82	14.0	000.285
8/7/82	14.5	000.285
8/7/82	15.0	000.285
8/7/82	15.5	000.285
8/7/82	16.0	000.285
8/7/82	16.5	000.285
8/7/82	17.0	000.285
8/7/82	17.5	000.286
8/7/82	18.0	000.286
8/7/82	18.5	000.286
8/7/82	19.0	000.286
8/7/82	19.5	000.287
8/7/82	20.0	000.287
8/7/82	20.5	000.287
8/7/82	21.0	000.287
8/7/82	21.5	000.288
8/7/82	22.0	000.288
8/7/82	22.5	000.288
8/7/82	23.0	000.289
8/7/82	23.5	000.289
8/8/82	0.0	000.289
8/8/82	0.5	000.290
8/8/82	1.0	000.290
8/8/82	1.5	000.290
8/8/82	2.0	000.291
8/8/82	2.5	000.291
8/8/82	3.0	000.292
8/8/82	3.5	000.292
8/8/82	4.0	000.293
8/8/82	4.5	000.293
8/8/82	5.0	000.294
8/8/82	5.5	000.294
8/8/82	6.0	000.294
8/8/82	6.5	000.294
8/8/82	7.0	000.295
8/8/82	7.5	000.295
8/8/82	8.0	000.295
8/8/82	8.5	000.295
8/8/82	9.0	000.295
8/8/82	9.5	000.296
8/8/82	10.0	000.296
8/8/82	10.5	000.296
8/8/82	11.0	000.296
8/8/82	11.5	000.296
8/8/82	12.0	000.296
8/8/82	12.5	000.296
8/8/82	13.0	000.295
8/8/82	13.5	000.295
8/8/82	14.0	000.295
8/8/82	14.5	000.295
8/8/82	15.0	000.294
8/8/82	15.5	000.294
8/8/82	16.0	000.293
8/8/82	16.5	000.293
8/8/82	17.0	000.293
8/8/82	17.5	000.292
8/8/82	18.0	000.292
8/8/82	18.5	000.292
8/8/82	19.0	000.292
8/8/82	19.5	000.292
8/8/82	20.0	000.292
8/8/82	20.5	000.293
8/8/82	21.0	000.293
8/8/82	21.5	000.293
8/8/82	22.0	000.293
8/8/82	22.5	000.293
8/8/82	23.0	000.293
8/8/82	23.5	000.293
8/9/82	0.0	000.293
8/9/82	0.5	000.293
8/9/82	1.0	000.294
8/9/82	1.5	000.294
8/9/82	2.0	000.294
8/9/82	2.5	000.294
8/9/82	3.0	000.294
8/9/82	3.5	000.295
8/9/82	4.0	000.295
8/9/82	4.5	000.295
8/9/82	5.0	000.295
8/9/82	5.5	000.295
8/9/82	6.0	000.295
8/9/82	6.5	000.295
8/9/82	7.0	000.295
8/9/82	7.5	000.296
8/9/82	8.0	000.296
8/9/82	8.5	000.297
8/9/82	9.0	000.298
8/9/82	9.5	000.298
8/9/82	10.0	000.298
8/9/82	10.5	000.298
8/9/82	11.0	000.297
8/9/82	11.5	000.297
8/9/82	12.0	000.297
8/9/82	12.5	000.297
8/9/82	13.0	000.296
8/9/82	13.5	000.296
8/9/82	14.0	000.296
8/9/82	14.5	000.295
8/9/82	15.0	000.294
8/9/82	15.5	000.294
8/9/82	16.0	000.293
8/9/82	16.5	000.293
8/9/82	17.0	000.292
8/9/82	17.5	000.292
8/9/82	18.0	000.292
8/9/82	18.5	000.291
8/9/82	19.0	000.291
8/9/82	19.5	000.291
8/9/82	20.0	000.291
8/9/82	20.5	000.291
8/9/82	21.0	000.291
8/9/82	21.5	000.291
8/9/82	22.0	000.291
8/9/82	22.5	000.291
8/9/82	23.0	000.294
8/9/82	23.5	000.297
8/10/82	0.0	000.299
8/10/82	0.5	000.301
8/10/82	1.0	000.303
8/10/82	1.5	000.304
8/10/82	2.0	000.304
8/10/82	2.5	000.303
8/10/82	3.0	000.303
8/10/82	3.5	000.302
8/10/82	4.0	000.302
8/10/82	4.5	000.301
8/10/82	5.0	000.301
8/10/82	5.5	000.301
8/10/82	6.0	000.301
8/10/82	6.5	000.301
8/10/82	7.0	000.301
8/10/82	7.5	000.302
8/10/82	8.0	000.302
