Date	Hour	Stage
11/28/84	18.0	000.270
11/28/84	18.5	000.270
11/28/84	19.0	000.270
11/28/84	19.5	000.270
11/28/84	20.0	000.270
11/28/84	20.5	000.270
11/28/84	21.0	000.270
11/28/84	21.5	000.270
11/28/84	22.0	000.270
11/28/84	22.5	000.270
11/28/84	23.0	000.270
11/28/84	23.5	000.270
11/29/84	0.0	000.270
11/29/84	0.5	000.270
11/29/84	1.0	000.270
11/29/84	1.5	000.270
11/29/84	2.0	000.270
11/29/84	2.5	000.270
11/29/84	3.0	000.270
11/29/84	3.5	000.270
11/29/84	4.0	000.269
11/29/84	4.5	000.269
11/29/84	5.0	000.269
11/29/84	5.5	000.269
11/29/84	6.0	000.269
11/29/84	6.5	000.269
11/29/84	7.0	000.269
11/29/84	7.5	000.269
11/29/84	8.0	000.269
11/29/84	8.5	000.269
11/29/84	9.0	000.269
11/29/84	9.5	000.269
11/29/84	10.0	000.269
11/29/84	10.5	000.269
11/29/84	11.0	000.269
11/29/84	11.5	000.269
11/29/84	12.0	000.268
11/29/84	12.5	000.268
11/29/84	13.0	000.268
11/29/84	13.5	000.268
11/29/84	14.0	000.268
11/29/84	14.5	000.267
11/29/84	15.0	000.267
11/29/84	15.5	000.267
11/29/84	16.0	000.267
11/29/84	16.5	000.267
11/29/84	17.0	000.267
11/29/84	17.5	000.267
11/29/84	18.0	000.267
11/29/84	18.5	000.266
11/29/84	19.0	000.266
11/29/84	19.5	000.266
11/29/84	20.0	000.266
11/29/84	20.5	000.266
11/29/84	21.0	000.266
11/29/84	21.5	000.266
11/29/84	22.0	000.266
11/29/84	22.5	000.266
11/29/84	23.0	000.267
11/29/84	23.5	000.267
11/30/84	0.0	000.267
11/30/84	0.5	000.267
11/30/84	1.0	000.267
11/30/84	1.5	000.267
11/30/84	2.0	000.267
11/30/84	2.5	000.267
11/30/84	3.0	000.267
11/30/84	3.5	000.267
11/30/84	4.0	000.267
11/30/84	4.5	000.266
11/30/84	5.0	000.266
11/30/84	5.5	000.266
11/30/84	6.0	000.266
11/30/84	6.5	000.265
11/30/84	7.0	000.264
11/30/84	7.5	000.261
11/30/84	8.0	000.250
11/30/84	8.5	000.242
11/30/84	9.0	000.237
11/30/84	9.5	000.232
11/30/84	10.0	000.230
11/30/84	10.5	000.230
11/30/84	11.0	000.230
11/30/84	11.5	000.230
11/30/84	12.0	000.230
11/30/84	12.5	000.230
11/30/84	13.0	000.230
11/30/84	13.5	000.230
11/30/84	14.0	000.230
11/30/84	14.5	000.230
11/30/84	15.0	000.230
11/30/84	15.5	000.230
11/30/84	16.0	000.230
11/30/84	16.5	000.230
11/30/84	17.0	000.230
11/30/84	17.5	000.230
11/30/84	18.0	000.230
11/30/84	18.5	000.231
11/30/84	19.0	000.233
11/30/84	19.5	000.236
11/30/84	20.0	000.237
11/30/84	20.5	000.238
11/30/84	21.0	000.239
11/30/84	21.5	000.240
11/30/84	22.0	000.241
11/30/84	22.5	000.243
11/30/84	23.0	000.245
11/30/84	23.5	000.247
12/1/84	0.0	000.249
12/1/84	0.5	000.251
12/1/84	1.0	000.252
12/1/84	1.5	000.252
12/1/84	2.0	000.252
12/1/84	2.5	000.252
12/1/84	3.0	000.253
12/1/84	3.5	000.253
12/1/84	4.0	000.253
12/1/84	4.5	000.253
12/1/84	5.0	000.253
12/1/84	5.5	000.254
12/1/84	6.0	000.255
12/1/84	6.5	000.257
12/1/84	7.0	000.259
12/1/84	7.5	000.262
12/1/84	8.0	000.265
12/1/84	8.5	000.268
12/1/84	9.0	000.272
12/1/84	9.5	000.274
12/1/84	10.0	000.274
12/1/84	10.5	000.274
12/1/84	11.0	000.273
12/1/84	11.5	000.273
12/1/84	12.0	000.272
12/1/84	12.5	000.271
12/1/84	13.0	000.270
12/1/84	13.5	000.269
12/1/84	14.0	000.267
12/1/84	14.5	000.266
12/1/84	15.0	000.265
12/1/84	15.5	000.264
12/1/84	16.0	000.263
12/1/84	16.5	000.262
12/1/84	17.0	000.262
12/1/84	17.5	000.261
12/1/84	18.0	000.261
12/1/84	18.5	000.261
12/1/84	19.0	000.260
12/1/84	19.5	000.260
12/1/84	20.0	000.260
12/1/84	20.5	000.259
12/1/84	21.0	000.259
12/1/84	21.5	000.258
12/1/84	22.0	000.258
12/1/84	22.5	000.258
12/1/84	23.0	000.257
12/1/84	23.5	000.257
12/2/84	0.0	000.257
12/2/84	0.5	000.257
12/2/84	1.0	000.257
12/2/84	1.5	000.256
12/2/84	2.0	000.256
12/2/84	2.5	000.256
12/2/84	3.0	000.256
12/2/84	3.5	000.256
12/2/84	4.0	000.256
12/2/84	4.5	000.256
12/2/84	5.0	000.256
12/2/84	5.5	000.256
12/2/84	6.0	000.256
12/2/84	6.5	000.256
12/2/84	7.0	000.256
12/2/84	7.5	000.256
12/2/84	8.0	000.256
12/2/84	8.5	000.256
12/2/84	9.0	000.256
12/2/84	9.5	000.255
12/2/84	10.0	000.255
12/2/84	10.5	000.255
12/2/84	11.0	000.257
12/2/84	11.5	000.257
12/2/84	12.0	000.258
12/2/84	12.5	000.258
12/2/84	13.0	000.258
12/2/84	13.5	000.258
12/2/84	14.0	000.259
12/2/84	14.5	000.259
12/2/84	15.0	000.259
12/2/84	15.5	000.259
12/2/84	16.0	000.259
12/2/84	16.5	000.259
12/2/84	17.0	000.259
12/2/84	17.5	000.260
12/2/84	18.0	000.260
12/2/84	18.5	000.260
12/2/84	19.0	000.260
12/2/84	19.5	000.260
12/2/84	20.0	000.260
12/2/84	20.5	000.260
12/2/84	21.0	000.260
12/2/84	21.5	000.260
12/2/84	22.0	000.260
12/2/84	22.5	000.260
12/2/84	23.0	000.261
12/2/84	23.5	000.263
12/3/84	0.0	000.264
12/3/84	0.5	000.267
12/3/84	1.0	000.268
12/3/84	1.5	000.270
12/3/84	2.0	000.271
12/3/84	2.5	000.272
12/3/84	3.0	000.273
12/3/84	3.5	000.273
12/3/84	4.0	000.274
12/3/84	4.5	000.274
12/3/84	5.0	000.275
12/3/84	5.5	000.275
12/3/84	6.0	000.276
12/3/84	6.5	000.276
12/3/84	7.0	000.276
12/3/84	7.5	000.277
12/3/84	8.0	000.277
12/3/84	8.5	000.278
12/3/84	9.0	000.278
12/3/84	9.5	000.279
12/3/84	10.0	000.281
12/3/84	10.5	000.283
12/3/84	11.0	000.284
12/3/84	11.5	000.285
12/3/84	12.0	000.286
12/3/84	12.5	000.288
12/3/84	13.0	000.289
12/3/84	13.5	000.289
12/3/84	14.0	000.289
12/3/84	14.5	000.289
12/3/84	15.0	000.289
12/3/84	15.5	000.289
12/3/84	16.0	000.289
12/3/84	16.5	000.289
12/3/84	17.0	000.289
12/3/84	17.5	000.289
12/3/84	18.0	000.288
12/3/84	18.5	000.291
12/3/84	19.0	000.292
12/3/84	19.5	000.292
12/3/84	20.0	000.292
12/3/84	20.5	000.292
12/3/84	21.0	000.292
12/3/84	21.5	000.291
12/3/84	22.0	000.291
12/3/84	22.5	000.291
12/3/84	23.0	000.291
12/3/84	23.5	000.289
12/4/84	0.0	000.288
12/4/84	0.5	000.288
12/4/84	1.0	000.287
12/4/84	1.5	000.286
12/4/84	2.0	000.286
12/4/84	2.5	000.285
12/4/84	3.0	000.285
12/4/84	3.5	000.284
12/4/84	4.0	000.282
12/4/84	4.5	000.280
12/4/84	5.0	000.278
12/4/84	5.5	000.278
12/4/84	6.0	000.278
12/4/84	6.5	000.278
12/4/84	7.0	000.278
12/4/84	7.5	000.277
12/4/84	8.0	000.277
12/4/84	8.5	000.277
12/4/84	9.0	000.277
12/4/84	9.5	000.277
12/4/84	10.0	-001.000
12/4/84	10.5	-001.000
12/4/84	11.0	-001.000
12/4/84	11.5	-001.000
12/4/84	12.0	-001.000
12/4/84	12.5	-001.000
12/4/84	13.0	-001.000
12/4/84	13.5	-001.000
12/4/84	14.0	-001.000
12/4/84	14.5	-001.000
12/4/84	15.0	-001.000
12/4/84	15.5	-001.000
12/4/84	16.0	-001.000
12/4/84	16.5	-001.000
12/4/84	17.0	-001.000
12/4/84	17.5	-001.000
12/4/84	18.0	-001.000
12/4/84	18.5	-001.000
12/4/84	19.0	-001.000
12/4/84	19.5	-001.000
12/4/84	20.0	-001.000
12/4/84	20.5	-001.000
12/4/84	21.0	-001.000
12/4/84	21.5	-001.000
12/4/84	22.0	-001.000
12/4/84	22.5	-001.000
12/4/84	23.0	-001.000
12/4/84	23.5	-001.000
12/5/84	0.0	-001.000
12/5/84	0.5	-001.000
12/5/84	1.0	-001.000
12/5/84	1.5	-001.000
12/5/84	2.0	-001.000
12/5/84	2.5	-001.000
12/5/84	3.0	-001.000
12/5/84	3.5	-001.000
12/5/84	4.0	-001.000
12/5/84	4.5	-001.000
12/5/84	5.0	-001.000
12/5/84	5.5	-001.000
12/5/84	6.0	-001.000
12/5/84	6.5	-001.000
12/5/84	7.0	-001.000
12/5/84	7.5	-001.000
12/5/84	8.0	-001.000
12/5/84	8.5	-001.000
12/5/84	9.0	-001.000
12/5/84	9.5	-001.000
12/5/84	10.0	-001.000
12/5/84	10.5	-001.000
12/5/84	11.0	-001.000
12/5/84	11.5	-001.000
12/5/84	12.0	-001.000
12/5/84	12.5	-001.000
12/5/84	13.0	-001.000
12/5/84	13.5	-001.000
12/5/84	14.0	-001.000
12/5/84	14.5	-001.000
12/5/84	15.0	-001.000
12/5/84	15.5	-001.000
12/5/84	16.0	-001.000
12/5/84	16.5	-001.000
12/5/84	17.0	-001.000
12/5/84	17.5	-001.000
12/5/84	18.0	-001.000
12/5/84	18.5	-001.000
12/5/84	19.0	-001.000
12/5/84	19.5	-001.000
12/5/84	20.0	-001.000
12/5/84	20.5	-001.000
12/5/84	21.0	-001.000
12/5/84	21.5	-001.000
12/5/84	22.0	-001.000
12/5/84	22.5	-001.000
12/5/84	23.0	-001.000
12/5/84	23.5	-001.000
12/6/84	0.0	-001.000
12/6/84	0.5	-001.000
12/6/84	1.0	-001.000
12/6/84	1.5	-001.000
12/6/84	2.0	-001.000
12/6/84	2.5	-001.000
12/6/84	3.0	-001.000
12/6/84	3.5	-001.000
12/6/84	4.0	-001.000
12/6/84	4.5	-001.000
12/6/84	5.0	-001.000
12/6/84	5.5	-001.000
12/6/84	6.0	-001.000
12/6/84	6.5	-001.000
12/6/84	7.0	-001.000
12/6/84	7.5	-001.000
12/6/84	8.0	-001.000
12/6/84	8.5	000.258
12/6/84	9.0	000.258
12/6/84	9.5	000.259
12/6/84	10.0	000.259
12/6/84	10.5	000.260
12/6/84	11.0	000.260
12/6/84	11.5	000.260
12/6/84	12.0	000.261
12/6/84	12.5	000.260
12/6/84	13.0	000.261
12/6/84	13.5	000.261
12/6/84	14.0	000.262
12/6/84	14.5	000.262
12/6/84	15.0	000.262
12/6/84	15.5	000.263
12/6/84	16.0	000.263
12/6/84	16.5	000.263
12/6/84	17.0	000.263
12/6/84	17.5	000.262
12/6/84	18.0	000.262
12/6/84	18.5	000.262
12/6/84	19.0	000.262
12/6/84	19.5	000.262
12/6/84	20.0	000.261
12/6/84	20.5	000.261
12/6/84	21.0	000.261
12/6/84	21.5	000.262
12/6/84	22.0	000.264
12/6/84	22.5	000.264
12/6/84	23.0	000.264
12/6/84	23.5	000.264
12/7/84	0.0	000.264
12/7/84	0.5	000.264
12/7/84	1.0	000.264
12/7/84	1.5	000.263
12/7/84	2.0	000.263
12/7/84	2.5	000.263
12/7/84	3.0	000.263
12/7/84	3.5	000.263
12/7/84	4.0	000.263
12/7/84	4.5	000.262
12/7/84	5.0	000.262
12/7/84	5.5	000.262
12/7/84	6.0	000.262
12/7/84	6.5	000.262
12/7/84	7.0	000.262
12/7/84	7.5	000.262
12/7/84	8.0	000.262
12/7/84	8.5	000.262
12/7/84	9.0	000.262
12/7/84	9.5	000.262
12/7/84	10.0	000.261
12/7/84	10.5	000.261
12/7/84	11.0	000.262
12/7/84	11.5	000.262
12/7/84	12.0	000.262
12/7/84	12.5	000.263
12/7/84	13.0	000.263
12/7/84	13.5	000.265
12/7/84	14.0	000.265
12/7/84	14.5	000.265
12/7/84	15.0	000.265
12/7/84	15.5	000.265
12/7/84	16.0	000.264
12/7/84	16.5	000.264
12/7/84	17.0	000.264
12/7/84	17.5	000.264
12/7/84	18.0	000.264
12/7/84	18.5	000.263
12/7/84	19.0	000.263
12/7/84	19.5	000.263
12/7/84	20.0	000.262
12/7/84	20.5	000.262
12/7/84	21.0	000.262
12/7/84	21.5	000.261
12/7/84	22.0	000.261
12/7/84	22.5	000.260
12/7/84	23.0	000.260
12/7/84	23.5	000.260
12/8/84	0.0	000.260
12/8/84	0.5	000.260
12/8/84	1.0	000.260
12/8/84	1.5	000.260
12/8/84	2.0	000.260
12/8/84	2.5	000.260
12/8/84	3.0	000.260
12/8/84	3.5	000.260
12/8/84	4.0	000.260
12/8/84	4.5	000.260
12/8/84	5.0	000.260
12/8/84	5.5	000.260
12/8/84	6.0	000.260
12/8/84	6.5	000.260
12/8/84	7.0	000.260
12/8/84	7.5	000.260
12/8/84	8.0	000.260
12/8/84	8.5	000.259
12/8/84	9.0	000.259
12/8/84	9.5	000.259
12/8/84	10.0	000.259
12/8/84	10.5	000.259
12/8/84	11.0	000.259
12/8/84	11.5	000.259
12/8/84	12.0	000.259
12/8/84	12.5	000.259
12/8/84	13.0	000.258
12/8/84	13.5	000.258
12/8/84	14.0	000.258
12/8/84	14.5	000.258
12/8/84	15.0	000.258
12/8/84	15.5	000.258
12/8/84	16.0	000.259
12/8/84	16.5	000.259
12/8/84	17.0	000.259
12/8/84	17.5	000.251
12/8/84	18.0	000.220
12/8/84	18.5	000.246
12/8/84	19.0	000.249
12/8/84	19.5	000.251
12/8/84	20.0	000.251
12/8/84	20.5	000.254
12/8/84	21.0	000.259
12/8/84	21.5	000.257
12/8/84	22.0	000.256
12/8/84	22.5	000.258
12/8/84	23.0	000.266
12/8/84	23.5	000.266
12/9/84	0.0	000.266
12/9/84	0.5	000.251
12/9/84	1.0	000.265
12/9/84	1.5	000.283
12/9/84	2.0	000.284
12/9/84	2.5	000.282
12/9/84	3.0	000.281
12/9/84	3.5	000.279
12/9/84	4.0	000.270
12/9/84	4.5	000.269
12/9/84	5.0	000.268
12/9/84	5.5	000.267
12/9/84	6.0	000.265
12/9/84	6.5	000.264
12/9/84	7.0	000.263
12/9/84	7.5	000.262
12/9/84	8.0	000.262
12/9/84	8.5	000.261
12/9/84	9.0	000.260
12/9/84	9.5	000.260
12/9/84	10.0	000.260
12/9/84	10.5	000.260
12/9/84	11.0	000.260
12/9/84	11.5	000.260
12/9/84	12.0	000.259
12/9/84	12.5	000.259
12/9/84	13.0	000.259
12/9/84	13.5	000.259
12/9/84	14.0	000.259
12/9/84	14.5	000.258
12/9/84	15.0	000.258
12/9/84	15.5	000.258
12/9/84	16.0	000.258
12/9/84	16.5	000.258
12/9/84	17.0	000.258
12/9/84	17.5	000.257
12/9/84	18.0	000.257
12/9/84	18.5	000.257
12/9/84	19.0	000.257
12/9/84	19.5	000.257
12/9/84	20.0	000.257
12/9/84	20.5	000.257
12/9/84	21.0	000.257
12/9/84	21.5	000.257
12/9/84	22.0	000.257
12/9/84	22.5	000.257
12/9/84	23.0	000.256
12/9/84	23.5	000.256
12/10/84	0.0	000.256
12/10/84	0.5	000.256
12/10/84	1.0	000.256
12/10/84	1.5	000.256
12/10/84	2.0	000.256
12/10/84	2.5	000.256
12/10/84	3.0	000.256
12/10/84	3.5	000.256
12/10/84	4.0	000.256
12/10/84	4.5	000.256
12/10/84	5.0	000.256
12/10/84	5.5	000.256
12/10/84	6.0	000.256
12/10/84	6.5	000.255
12/10/84	7.0	000.255
12/10/84	7.5	000.255
12/10/84	8.0	000.255
12/10/84	8.5	000.255
12/10/84	9.0	000.255
12/10/84	9.5	000.255
12/10/84	10.0	000.255
12/10/84	10.5	000.254
12/10/84	11.0	000.254
12/10/84	11.5	000.254
12/10/84	12.0	000.254
12/10/84	12.5	000.254
12/10/84	13.0	000.253
12/10/84	13.5	000.253
12/10/84	14.0	000.253
12/10/84	14.5	000.253
12/10/84	15.0	000.253
12/10/84	15.5	000.253
12/10/84	16.0	000.253
12/10/84	16.5	000.253
12/10/84	17.0	000.253
12/10/84	17.5	000.253
12/10/84	18.0	000.253
12/10/84	18.5	000.253
12/10/84	19.0	000.253
12/10/84	19.5	000.253
12/10/84	20.0	000.253
12/10/84	20.5	000.253
12/10/84	21.0	000.253
12/10/84	21.5	000.253
12/10/84	22.0	000.253
12/10/84	22.5	000.253
12/10/84	23.0	000.253
12/10/84	23.5	000.253
12/11/84	0.0	000.252
12/11/84	0.5	000.252
12/11/84	1.0	000.252
12/11/84	1.5	000.252
12/11/84	2.0	000.252
12/11/84	2.5	000.252
12/11/84	3.0	000.252
12/11/84	3.5	000.252
12/11/84	4.0	000.252
12/11/84	4.5	000.252
12/11/84	5.0	000.252
12/11/84	5.5	000.252
12/11/84	6.0	000.252
12/11/84	6.5	000.252
12/11/84	7.0	000.252
12/11/84	7.5	000.252
12/11/84	8.0	000.252
12/11/84	8.5	000.252
12/11/84	9.0	000.252
12/11/84	9.5	000.252
12/11/84	10.0	000.252
12/11/84	10.5	000.252
12/11/84	11.0	000.252
12/11/84	11.5	000.252
12/11/84	12.0	000.251
12/11/84	12.5	000.251
12/11/84	13.0	000.251
12/11/84	13.5	000.251
12/11/84	14.0	000.251
12/11/84	14.5	000.251
12/11/84	15.0	000.251
12/11/84	15.5	000.251
12/11/84	16.0	000.251
12/11/84	16.5	000.251
12/11/84	17.0	000.250
12/11/84	17.5	000.250
12/11/84	18.0	000.250
12/11/84	18.5	000.250
12/11/84	19.0	000.250
12/11/84	19.5	000.250
12/11/84	20.0	000.250
12/11/84	20.5	000.250
12/11/84	21.0	000.250
12/11/84	21.5	000.250
12/11/84	22.0	000.250
12/11/84	22.5	000.250
12/11/84	23.0	000.250
12/11/84	23.5	000.250
12/12/84	0.0	000.250
12/12/84	0.5	000.252
12/12/84	1.0	000.252
12/12/84	1.5	000.252
12/12/84	2.0	000.252
12/12/84	2.5	000.252
12/12/84	3.0	000.251
12/12/84	3.5	000.251
12/12/84	4.0	000.251
12/12/84	4.5	000.251
12/12/84	5.0	000.251
12/12/84	5.5	000.251
12/12/84	6.0	000.251
12/12/84	6.5	000.251
12/12/84	7.0	000.250
12/12/84	7.5	000.250
12/12/84	8.0	000.250
12/12/84	8.5	000.250
12/12/84	9.0	000.250
12/12/84	9.5	000.250
12/12/84	10.0	000.250
12/12/84	10.5	000.249
12/12/84	11.0	000.249
12/12/84	11.5	000.249
12/12/84	12.0	000.249
12/12/84	12.5	000.249
12/12/84	13.0	000.249
12/12/84	13.5	000.249
12/12/84	14.0	000.248
12/12/84	14.5	000.248
12/12/84	15.0	000.248
12/12/84	15.5	000.248
12/12/84	16.0	000.248
12/12/84	16.5	000.248
12/12/84	17.0	000.248
12/12/84	17.5	000.247
12/12/84	18.0	000.247
12/12/84	18.5	000.247
12/12/84	19.0	000.247
12/12/84	19.5	000.247
12/12/84	20.0	000.247
12/12/84	20.5	000.246
12/12/84	21.0	000.246
12/12/84	21.5	000.246
12/12/84	22.0	000.246
12/12/84	22.5	000.246
12/12/84	23.0	000.246
12/12/84	23.5	000.246
12/13/84	0.0	000.245
12/13/84	0.5	000.245
12/13/84	1.0	000.245
12/13/84	1.5	000.245
12/13/84	2.0	000.245
12/13/84	2.5	000.245
12/13/84	3.0	000.244
12/13/84	3.5	000.244
12/13/84	4.0	000.244
12/13/84	4.5	000.244
12/13/84	5.0	000.244
12/13/84	5.5	000.244
12/13/84	6.0	000.243
12/13/84	6.5	000.243
12/13/84	7.0	000.243
12/13/84	7.5	000.243
12/13/84	8.0	000.243
12/13/84	8.5	000.243
12/13/84	9.0	000.242
12/13/84	9.5	000.242
12/13/84	10.0	000.242
12/13/84	10.5	000.242
12/13/84	11.0	000.242
12/13/84	11.5	000.242
12/13/84	12.0	000.242
12/13/84	12.5	000.241
12/13/84	13.0	000.241
12/13/84	13.5	000.241
12/13/84	14.0	000.241
12/13/84	14.5	000.241
12/13/84	15.0	000.241
12/13/84	15.5	000.241
12/13/84	16.0	000.241
12/13/84	16.5	000.241
12/13/84	17.0	000.241
12/13/84	17.5	000.241
12/13/84	18.0	000.241
12/13/84	18.5	000.241
12/13/84	19.0	000.241
12/13/84	19.5	000.241
12/13/84	20.0	000.241
12/13/84	20.5	000.241
12/13/84	21.0	000.241
12/13/84	21.5	000.241
12/13/84	22.0	000.241
12/13/84	22.5	000.241
12/13/84	23.0	000.240
12/13/84	23.5	000.240
12/14/84	0.0	000.240
12/14/84	0.5	000.240
12/14/84	1.0	000.240
12/14/84	1.5	000.240
12/14/84	2.0	000.240
12/14/84	2.5	000.240
12/14/84	3.0	000.240
12/14/84	3.5	000.240
12/14/84	4.0	000.240
12/14/84	4.5	000.240
12/14/84	5.0	000.240
12/14/84	5.5	000.240
12/14/84	6.0	000.240
12/14/84	6.5	000.240
12/14/84	7.0	000.240
12/14/84	7.5	000.240
12/14/84	8.0	000.239
12/14/84	8.5	000.239
12/14/84	9.0	000.241
12/14/84	9.5	000.241
12/14/84	10.0	000.241
12/14/84	10.5	000.241
12/14/84	11.0	000.245
12/14/84	11.5	000.244
12/14/84	12.0	000.246
12/14/84	12.5	000.245
12/14/84	13.0	000.240
12/14/84	13.5	000.238
12/14/84	14.0	000.243
12/14/84	14.5	000.242
12/14/84	15.0	000.251
12/14/84	15.5	000.251
12/14/84	16.0	000.250
12/14/84	16.5	000.248
12/14/84	17.0	000.243
12/14/84	17.5	000.244
12/14/84	18.0	000.243
12/14/84	18.5	000.236
12/14/84	19.0	000.254
12/14/84	19.5	000.248
12/14/84	20.0	000.239
12/14/84	20.5	000.241
12/14/84	21.0	000.243
12/14/84	21.5	000.228
12/14/84	22.0	000.237
12/14/84	22.5	000.247
12/14/84	23.0	000.249
12/14/84	23.5	000.256
12/15/84	0.0	000.256
12/15/84	0.5	000.254
12/15/84	1.0	000.249
12/15/84	1.5	000.246
12/15/84	2.0	000.246
12/15/84	2.5	000.247
12/15/84	3.0	000.247
12/15/84	3.5	000.246
12/15/84	4.0	000.244
12/15/84	4.5	000.244
12/15/84	5.0	000.244
12/15/84	5.5	000.244
12/15/84	6.0	000.244
12/15/84	6.5	000.244
12/15/84	7.0	000.244
12/15/84	7.5	000.244
12/15/84	8.0	000.244
12/15/84	8.5	000.239
12/15/84	9.0	000.248
12/15/84	9.5	000.246
12/15/84	10.0	000.245
12/15/84	10.5	000.245
12/15/84	11.0	000.244
12/15/84	11.5	000.244
12/15/84	12.0	000.244
12/15/84	12.5	000.244
12/15/84	13.0	000.243
12/15/84	13.5	000.243
12/15/84	14.0	000.243
12/15/84	14.5	000.243
12/15/84	15.0	000.243
12/15/84	15.5	000.243
12/15/84	16.0	000.243
12/15/84	16.5	000.244
12/15/84	17.0	000.244
12/15/84	17.5	000.244
12/15/84	18.0	000.244
12/15/84	18.5	000.244
12/15/84	19.0	000.244
12/15/84	19.5	000.244
12/15/84	20.0	000.244
12/15/84	20.5	000.244
12/15/84	21.0	000.244
12/15/84	21.5	000.245
12/15/84	22.0	000.245
12/15/84	22.5	000.245
12/15/84	23.0	000.245
12/15/84	23.5	000.245
12/16/84	0.0	000.245
12/16/84	0.5	000.245
12/16/84	1.0	000.245
12/16/84	1.5	000.245
12/16/84	2.0	000.245
12/16/84	2.5	000.245
12/16/84	3.0	000.245
12/16/84	3.5	000.245
12/16/84	4.0	000.245
12/16/84	4.5	000.245
12/16/84	5.0	000.245
12/16/84	5.5	000.245
12/16/84	6.0	000.245
12/16/84	6.5	000.245
12/16/84	7.0	000.245
12/16/84	7.5	000.245
12/16/84	8.0	000.245
12/16/84	8.5	000.245
12/16/84	9.0	000.245
12/16/84	9.5	000.245
12/16/84	10.0	000.245
12/16/84	10.5	000.245
12/16/84	11.0	000.245
12/16/84	11.5	000.245
12/16/84	12.0	000.245
12/16/84	12.5	000.245
12/16/84	13.0	000.245
12/16/84	13.5	000.245
12/16/84	14.0	000.245
12/16/84	14.5	000.245
12/16/84	15.0	000.245
12/16/84	15.5	000.245
12/16/84	16.0	000.245
12/16/84	16.5	000.245
12/16/84	17.0	000.245
12/16/84	17.5	000.246
12/16/84	18.0	000.246
12/16/84	18.5	000.246
12/16/84	19.0	000.246
12/16/84	19.5	000.246
12/16/84	20.0	000.246
12/16/84	20.5	000.246
12/16/84	21.0	000.245
12/16/84	21.5	000.245
12/16/84	22.0	000.243
12/16/84	22.5	000.243
12/16/84	23.0	000.243
12/16/84	23.5	000.243
12/17/84	0.0	000.243
12/17/84	0.5	000.244
12/17/84	1.0	000.244
12/17/84	1.5	000.244
12/17/84	2.0	000.244
12/17/84	2.5	000.244
12/17/84	3.0	000.244
12/17/84	3.5	000.244
12/17/84	4.0	000.244
12/17/84	4.5	000.244
12/17/84	5.0	000.244
12/17/84	5.5	000.245
12/17/84	6.0	000.245
12/17/84	6.5	000.245
12/17/84	7.0	000.245
12/17/84	7.5	000.243
12/17/84	8.0	000.243
12/17/84	8.5	000.243
12/17/84	9.0	000.243
12/17/84	9.5	000.243
12/17/84	10.0	000.244
12/17/84	10.5	000.244
12/17/84	11.0	000.244
12/17/84	11.5	000.244
12/17/84	12.0	000.244
12/17/84	12.5	000.244
12/17/84	13.0	000.244
12/17/84	13.5	000.244
12/17/84	14.0	000.244
12/17/84	14.5	000.244
12/17/84	15.0	000.244
12/17/84	15.5	000.244
12/17/84	16.0	000.243
12/17/84	16.5	000.243
12/17/84	17.0	000.243
12/17/84	17.5	000.243
12/17/84	18.0	000.243
12/17/84	18.5	000.243
12/17/84	19.0	000.243
12/17/84	19.5	000.243
12/17/84	20.0	000.243
12/17/84	20.5	000.244
12/17/84	21.0	000.244
12/17/84	21.5	000.244
12/17/84	22.0	000.244
12/17/84	22.5	000.244
12/17/84	23.0	000.244
12/17/84	23.5	000.244
12/18/84	0.0	000.244
12/18/84	0.5	000.244
12/18/84	1.0	000.244
12/18/84	1.5	000.244
12/18/84	2.0	000.244
12/18/84	2.5	000.245
12/18/84	3.0	000.245
12/18/84	3.5	000.245
12/18/84	4.0	000.245
12/18/84	4.5	000.245
12/18/84	5.0	000.245
12/18/84	5.5	000.245
12/18/84	6.0	000.245
12/18/84	6.5	000.245
12/18/84	7.0	000.245
12/18/84	7.5	000.245
12/18/84	8.0	000.245
12/18/84	8.5	000.245
12/18/84	9.0	000.245
12/18/84	9.5	000.244
12/18/84	10.0	000.244
12/18/84	10.5	000.244
12/18/84	11.0	000.244
12/18/84	11.5	000.244
12/18/84	12.0	000.244
12/18/84	12.5	000.244
12/18/84	13.0	000.244
12/18/84	13.5	000.244
12/18/84	14.0	000.244
12/18/84	14.5	000.244
12/18/84	15.0	000.244
12/18/84	15.5	000.244
12/18/84	16.0	000.244
12/18/84	16.5	000.244
12/18/84	17.0	000.244
12/18/84	17.5	000.244
12/18/84	18.0	000.244
12/18/84	18.5	000.244
12/18/84	19.0	000.244
12/18/84	19.5	000.244
12/18/84	20.0	000.244
12/18/84	20.5	000.244
12/18/84	21.0	000.244
12/18/84	21.5	000.245
12/18/84	22.0	000.245
12/18/84	22.5	000.245
12/18/84	23.0	000.245
12/18/84	23.5	000.245
12/19/84	0.0	000.245
12/19/84	0.5	000.245
12/19/84	1.0	000.245
12/19/84	1.5	000.245
12/19/84	2.0	000.245
12/19/84	2.5	000.245
12/19/84	3.0	000.245
12/19/84	3.5	000.245
12/19/84	4.0	000.245
12/19/84	4.5	000.245
12/19/84	5.0	000.244
12/19/84	5.5	000.244
12/19/84	6.0	000.244
12/19/84	6.5	000.244
12/19/84	7.0	000.244
12/19/84	7.5	000.244
12/19/84	8.0	000.244
12/19/84	8.5	000.244
12/19/84	9.0	000.244
12/19/84	9.5	000.244
