Date	Hour	Stage
10/21/83	13.0	000.279
10/21/83	13.5	000.279
10/21/83	14.0	000.279
10/21/83	14.5	000.279
10/21/83	15.0	000.279
10/21/83	15.5	000.279
10/21/83	16.0	000.279
10/21/83	16.5	000.279
10/21/83	17.0	000.279
10/21/83	17.5	000.280
10/21/83	18.0	000.280
10/21/83	18.5	000.280
10/21/83	19.0	000.280
10/21/83	19.5	000.280
10/21/83	20.0	000.280
10/21/83	20.5	000.280
10/21/83	21.0	000.280
10/21/83	21.5	000.280
10/21/83	22.0	000.280
10/21/83	22.5	000.280
10/21/83	23.0	000.279
10/21/83	23.5	000.279
10/22/83	0.0	000.279
10/22/83	0.5	000.279
10/22/83	1.0	000.279
10/22/83	1.5	000.279
10/22/83	2.0	000.278
10/22/83	2.5	000.278
10/22/83	3.0	000.278
10/22/83	3.5	000.278
10/22/83	4.0	000.279
10/22/83	4.5	000.279
10/22/83	5.0	000.279
10/22/83	5.5	000.285
10/22/83	6.0	000.292
10/22/83	6.5	000.298
10/22/83	7.0	000.304
10/22/83	7.5	000.311
10/22/83	8.0	000.318
10/22/83	8.5	000.322
10/22/83	9.0	000.326
10/22/83	9.5	000.329
10/22/83	10.0	000.332
10/22/83	10.5	000.334
10/22/83	11.0	000.336
10/22/83	11.5	000.336
10/22/83	12.0	000.336
10/22/83	12.5	000.336
10/22/83	13.0	000.336
10/22/83	13.5	000.336
10/22/83	14.0	000.335
10/22/83	14.5	000.334
10/22/83	15.0	000.332
10/22/83	15.5	000.331
10/22/83	16.0	000.329
10/22/83	16.5	000.326
10/22/83	17.0	000.323
10/22/83	17.5	000.319
10/22/83	18.0	000.316
10/22/83	18.5	000.313
10/22/83	19.0	000.310
10/22/83	19.5	000.307
10/22/83	20.0	000.305
10/22/83	20.5	000.303
10/22/83	21.0	000.301
10/22/83	21.5	000.299
10/22/83	22.0	000.298
10/22/83	22.5	000.297
10/22/83	23.0	000.296
10/22/83	23.5	000.295
10/23/83	0.0	000.294
10/23/83	0.5	000.293
10/23/83	1.0	000.292
10/23/83	1.5	000.292
10/23/83	2.0	000.291
10/23/83	2.5	000.290
10/23/83	3.0	000.290
10/23/83	3.5	000.289
10/23/83	4.0	000.289
10/23/83	4.5	000.289
10/23/83	5.0	000.288
10/23/83	5.5	000.288
10/23/83	6.0	000.288
10/23/83	6.5	000.288
10/23/83	7.0	000.287
10/23/83	7.5	000.287
10/23/83	8.0	000.287
10/23/83	8.5	000.287
10/23/83	9.0	000.286
10/23/83	9.5	000.286
10/23/83	10.0	000.286
10/23/83	10.5	000.286
10/23/83	11.0	000.285
10/23/83	11.5	000.285
10/23/83	12.0	000.285
10/23/83	12.5	000.285
10/23/83	13.0	000.284
10/23/83	13.5	000.284
10/23/83	14.0	000.284
10/23/83	14.5	000.284
10/23/83	15.0	000.283
10/23/83	15.5	000.283
10/23/83	16.0	000.283
10/23/83	16.5	000.283
10/23/83	17.0	000.283
10/23/83	17.5	000.283
10/23/83	18.0	000.282
10/23/83	18.5	000.282
10/23/83	19.0	000.282
10/23/83	19.5	000.282
10/23/83	20.0	000.282
10/23/83	20.5	000.281
10/23/83	21.0	000.281
10/23/83	21.5	000.281
10/23/83	22.0	000.281
10/23/83	22.5	000.281
10/23/83	23.0	000.281
10/23/83	23.5	000.281
10/24/83	0.0	000.281
10/24/83	0.5	000.281
10/24/83	1.0	000.281
10/24/83	1.5	000.281
10/24/83	2.0	000.281
10/24/83	2.5	000.281
10/24/83	3.0	000.281
10/24/83	3.5	000.281
10/24/83	4.0	000.280
10/24/83	4.5	000.280
10/24/83	5.0	000.280
10/24/83	5.5	000.280
10/24/83	6.0	000.280
10/24/83	6.5	000.279
10/24/83	7.0	000.279
10/24/83	7.5	000.279
10/24/83	8.0	000.279
10/24/83	8.5	000.279
10/24/83	9.0	000.279
10/24/83	9.5	000.278
10/24/83	10.0	000.278
10/24/83	10.5	000.278
10/24/83	11.0	000.278
10/24/83	11.5	000.278
10/24/83	12.0	000.277
10/24/83	12.5	000.277
10/24/83	13.0	000.277
10/24/83	13.5	000.277
10/24/83	14.0	000.277
10/24/83	14.5	000.277
10/24/83	15.0	000.277
10/24/83	15.5	000.277
10/24/83	16.0	000.277
10/24/83	16.5	000.277
10/24/83	17.0	000.277
10/24/83	17.5	000.277
10/24/83	18.0	000.277
10/24/83	18.5	000.277
10/24/83	19.0	000.277
10/24/83	19.5	000.277
10/24/83	20.0	000.277
10/24/83	20.5	000.277
10/24/83	21.0	000.277
10/24/83	21.5	000.277
10/24/83	22.0	000.277
10/24/83	22.5	000.277
10/24/83	23.0	000.277
10/24/83	23.5	000.277
10/25/83	0.0	000.277
10/25/83	0.5	000.277
10/25/83	1.0	000.277
10/25/83	1.5	000.277
10/25/83	2.0	000.277
10/25/83	2.5	000.277
10/25/83	3.0	000.277
10/25/83	3.5	000.277
10/25/83	4.0	000.277
10/25/83	4.5	000.277
10/25/83	5.0	000.277
10/25/83	5.5	000.277
10/25/83	6.0	000.277
10/25/83	6.5	000.277
10/25/83	7.0	000.277
10/25/83	7.5	000.277
10/25/83	8.0	000.278
10/25/83	8.5	000.278
10/25/83	9.0	000.278
10/25/83	9.5	000.278
10/25/83	10.0	000.278
10/25/83	10.5	000.278
10/25/83	11.0	000.278
10/25/83	11.5	000.278
10/25/83	12.0	000.278
10/25/83	12.5	000.278
10/25/83	13.0	000.278
10/25/83	13.5	000.278
10/25/83	14.0	000.277
10/25/83	14.5	000.277
10/25/83	15.0	000.277
10/25/83	15.5	000.277
10/25/83	16.0	000.277
10/25/83	16.5	000.277
10/25/83	17.0	000.277
10/25/83	17.5	000.277
10/25/83	18.0	000.276
10/25/83	18.5	000.276
10/25/83	19.0	000.276
10/25/83	19.5	000.276
10/25/83	20.0	000.276
10/25/83	20.5	000.275
10/25/83	21.0	000.275
10/25/83	21.5	000.275
10/25/83	22.0	000.275
10/25/83	22.5	000.275
10/25/83	23.0	000.275
10/25/83	23.5	000.275
10/26/83	0.0	000.275
10/26/83	0.5	000.275
10/26/83	1.0	000.275
10/26/83	1.5	000.275
10/26/83	2.0	000.275
10/26/83	2.5	000.275
10/26/83	3.0	000.275
10/26/83	3.5	000.275
10/26/83	4.0	000.275
10/26/83	4.5	000.275
10/26/83	5.0	000.275
10/26/83	5.5	000.275
10/26/83	6.0	000.275
10/26/83	6.5	000.275
10/26/83	7.0	000.275
10/26/83	7.5	000.275
10/26/83	8.0	000.275
10/26/83	8.5	000.275
10/26/83	9.0	000.275
10/26/83	9.5	000.275
10/26/83	10.0	000.275
10/26/83	10.5	000.275
10/26/83	11.0	000.275
10/26/83	11.5	000.275
10/26/83	12.0	000.275
10/26/83	12.5	000.275
10/26/83	13.0	000.275
10/26/83	13.5	000.274
10/26/83	14.0	000.274
10/26/83	14.5	000.274
10/26/83	15.0	000.274
10/26/83	15.5	000.274
10/26/83	16.0	000.274
10/26/83	16.5	000.274
10/26/83	17.0	000.274
10/26/83	17.5	000.274
10/26/83	18.0	000.274
10/26/83	18.5	000.274
10/26/83	19.0	000.274
10/26/83	19.5	000.274
10/26/83	20.0	000.274
10/26/83	20.5	000.273
10/26/83	21.0	000.273
10/26/83	21.5	000.273
10/26/83	22.0	000.273
10/26/83	22.5	000.273
10/26/83	23.0	000.273
10/26/83	23.5	000.273
10/27/83	0.0	000.273
10/27/83	0.5	000.273
10/27/83	1.0	000.273
10/27/83	1.5	000.273
10/27/83	2.0	000.273
10/27/83	2.5	000.273
10/27/83	3.0	000.272
10/27/83	3.5	000.272
10/27/83	4.0	000.272
10/27/83	4.5	000.272
10/27/83	5.0	000.272
10/27/83	5.5	000.272
10/27/83	6.0	000.272
10/27/83	6.5	000.272
10/27/83	7.0	000.272
10/27/83	7.5	000.272
10/27/83	8.0	000.272
10/27/83	8.5	000.272
10/27/83	9.0	000.272
10/27/83	9.5	000.272
10/27/83	10.0	000.272
10/27/83	10.5	000.272
10/27/83	11.0	000.272
10/27/83	11.5	000.272
10/27/83	12.0	000.272
10/27/83	12.5	000.272
10/27/83	13.0	000.272
10/27/83	13.5	000.272
10/27/83	14.0	000.272
10/27/83	14.5	000.271
10/27/83	15.0	000.271
10/27/83	15.5	000.271
10/27/83	16.0	000.271
10/27/83	16.5	000.271
10/27/83	17.0	000.271
10/27/83	17.5	000.270
10/27/83	18.0	000.270
10/27/83	18.5	000.270
10/27/83	19.0	000.270
10/27/83	19.5	000.270
10/27/83	20.0	000.270
10/27/83	20.5	000.270
10/27/83	21.0	000.270
10/27/83	21.5	000.270
10/27/83	22.0	000.270
10/27/83	22.5	000.270
10/27/83	23.0	000.270
10/27/83	23.5	000.270
10/28/83	0.0	000.270
10/28/83	0.5	000.270
10/28/83	1.0	000.270
10/28/83	1.5	000.270
10/28/83	2.0	000.270
10/28/83	2.5	000.270
10/28/83	3.0	000.270
10/28/83	3.5	000.270
10/28/83	4.0	000.270
10/28/83	4.5	000.269
10/28/83	5.0	000.269
10/28/83	5.5	000.269
10/28/83	6.0	000.269
10/28/83	6.5	000.269
10/28/83	7.0	000.269
10/28/83	7.5	000.269
10/28/83	8.0	000.268
10/28/83	8.5	000.268
10/28/83	9.0	000.268
10/28/83	9.5	000.268
10/28/83	10.0	000.268
10/28/83	10.5	000.267
10/28/83	11.0	000.267
10/28/83	11.5	000.267
10/28/83	12.0	000.267
10/28/83	12.5	000.267
10/28/83	13.0	000.267
10/28/83	13.5	000.267
10/28/83	14.0	000.267
10/28/83	14.5	000.266
10/28/83	15.0	000.266
10/28/83	15.5	000.266
10/28/83	16.0	000.266
10/28/83	16.5	000.266
10/28/83	17.0	000.266
10/28/83	17.5	000.266
10/28/83	18.0	000.266
10/28/83	18.5	000.266
10/28/83	19.0	000.266
10/28/83	19.5	000.266
10/28/83	20.0	000.266
10/28/83	20.5	000.266
10/28/83	21.0	000.266
10/28/83	21.5	000.266
10/28/83	22.0	000.266
10/28/83	22.5	000.266
10/28/83	23.0	000.266
10/28/83	23.5	000.266
10/29/83	0.0	000.266
10/29/83	0.5	000.266
10/29/83	1.0	000.266
10/29/83	1.5	000.266
10/29/83	2.0	000.266
10/29/83	2.5	000.267
10/29/83	3.0	000.267
10/29/83	3.5	000.267
10/29/83	4.0	000.267
10/29/83	4.5	000.267
10/29/83	5.0	000.267
10/29/83	5.5	000.267
10/29/83	6.0	000.267
10/29/83	6.5	000.267
10/29/83	7.0	000.267
10/29/83	7.5	000.267
10/29/83	8.0	000.267
10/29/83	8.5	000.267
10/29/83	9.0	000.266
10/29/83	9.5	000.266
10/29/83	10.0	000.266
10/29/83	10.5	000.266
10/29/83	11.0	000.266
10/29/83	11.5	000.266
10/29/83	12.0	000.266
10/29/83	12.5	000.266
10/29/83	13.0	000.266
10/29/83	13.5	000.266
10/29/83	14.0	000.266
10/29/83	14.5	000.266
10/29/83	15.0	000.267
10/29/83	15.5	000.267
10/29/83	16.0	000.267
10/29/83	16.5	000.267
10/29/83	17.0	000.267
10/29/83	17.5	000.267
10/29/83	18.0	000.267
10/29/83	18.5	000.267
10/29/83	19.0	000.267
10/29/83	19.5	000.267
10/29/83	20.0	000.267
10/29/83	20.5	000.267
10/29/83	21.0	000.267
10/29/83	21.5	000.267
10/29/83	22.0	000.267
10/29/83	22.5	000.267
10/29/83	23.0	000.267
10/29/83	23.5	000.267
10/30/83	0.0	000.267
10/30/83	0.5	000.267
10/30/83	1.0	000.267
10/30/83	1.5	000.267
10/30/83	2.0	000.267
10/30/83	2.5	000.267
10/30/83	3.0	000.267
10/30/83	3.5	000.267
10/30/83	4.0	000.267
10/30/83	4.5	000.267
10/30/83	5.0	000.267
10/30/83	5.5	000.266
10/30/83	6.0	000.266
10/30/83	6.5	000.266
10/30/83	7.0	000.266
10/30/83	7.5	000.266
10/30/83	8.0	000.266
10/30/83	8.5	000.266
10/30/83	9.0	000.266
10/30/83	9.5	000.266
10/30/83	10.0	000.266
10/30/83	10.5	000.266
10/30/83	11.0	000.267
10/30/83	11.5	000.267
10/30/83	12.0	000.267
10/30/83	12.5	000.267
10/30/83	13.0	000.267
10/30/83	13.5	000.269
10/30/83	14.0	000.272
10/30/83	14.5	000.275
10/30/83	15.0	000.279
10/30/83	15.5	000.283
10/30/83	16.0	000.290
10/30/83	16.5	000.296
10/30/83	17.0	000.301
10/30/83	17.5	000.305
10/30/83	18.0	000.308
10/30/83	18.5	000.307
10/30/83	19.0	000.307
10/30/83	19.5	000.307
10/30/83	20.0	000.306
10/30/83	20.5	000.304
10/30/83	21.0	000.301
10/30/83	21.5	000.298
10/30/83	22.0	000.295
10/30/83	22.5	000.292
10/30/83	23.0	000.290
10/30/83	23.5	000.288
10/31/83	0.0	000.286
10/31/83	0.5	000.285
10/31/83	1.0	000.284
10/31/83	1.5	000.283
10/31/83	2.0	000.282
10/31/83	2.5	000.282
10/31/83	3.0	000.282
10/31/83	3.5	000.281
10/31/83	4.0	000.281
10/31/83	4.5	000.281
10/31/83	5.0	000.280
10/31/83	5.5	000.280
10/31/83	6.0	000.280
10/31/83	6.5	000.280
10/31/83	7.0	000.279
10/31/83	7.5	000.279
10/31/83	8.0	000.278
10/31/83	8.5	000.278
10/31/83	9.0	000.277
10/31/83	9.5	000.276
10/31/83	10.0	000.278
10/31/83	10.5	000.279
10/31/83	11.0	000.283
10/31/83	11.5	000.287
10/31/83	12.0	000.292
10/31/83	12.5	000.297
10/31/83	13.0	000.302
10/31/83	13.5	000.307
10/31/83	14.0	000.313
10/31/83	14.5	000.322
10/31/83	15.0	000.332
10/31/83	15.5	000.340
10/31/83	16.0	000.346
10/31/83	16.5	000.352
10/31/83	17.0	000.355
10/31/83	17.5	000.356
10/31/83	18.0	000.356
10/31/83	18.5	000.349
10/31/83	19.0	000.341
10/31/83	19.5	000.334
10/31/83	20.0	000.327
10/31/83	20.5	000.320
10/31/83	21.0	000.314
10/31/83	21.5	000.310
10/31/83	22.0	000.307
10/31/83	22.5	000.304
10/31/83	23.0	000.301
10/31/83	23.5	000.300
11/1/83	0.0	000.298
11/1/83	0.5	000.296
11/1/83	1.0	000.295
11/1/83	1.5	000.293
11/1/83	2.0	000.292
11/1/83	2.5	000.291
11/1/83	3.0	000.290
11/1/83	3.5	000.289
11/1/83	4.0	000.288
11/1/83	4.5	000.288
11/1/83	5.0	000.287
11/1/83	5.5	000.286
11/1/83	6.0	000.286
11/1/83	6.5	000.285
11/1/83	7.0	000.285
11/1/83	7.5	000.285
11/1/83	8.0	000.285
11/1/83	8.5	000.284
11/1/83	9.0	000.284
11/1/83	9.5	000.284
11/1/83	10.0	000.284
11/1/83	10.5	000.284
11/1/83	11.0	000.284
11/1/83	11.5	000.283
11/1/83	12.0	000.283
11/1/83	12.5	000.283
11/1/83	13.0	000.283
11/1/83	13.5	000.283
11/1/83	14.0	000.283
11/1/83	14.5	000.282
11/1/83	15.0	000.282
11/1/83	15.5	000.282
11/1/83	16.0	000.282
11/1/83	16.5	000.282
11/1/83	17.0	000.282
11/1/83	17.5	000.282
11/1/83	18.0	000.281
11/1/83	18.5	000.281
11/1/83	19.0	000.281
11/1/83	19.5	000.281
11/1/83	20.0	000.281
11/1/83	20.5	000.282
11/1/83	21.0	000.282
11/1/83	21.5	000.283
11/1/83	22.0	000.291
11/1/83	22.5	000.299
11/1/83	23.0	000.306
11/1/83	23.5	000.318
11/2/83	0.0	000.329
11/2/83	0.5	000.338
11/2/83	1.0	000.342
11/2/83	1.5	000.343
11/2/83	2.0	000.343
11/2/83	2.5	000.343
11/2/83	3.0	000.340
11/2/83	3.5	000.334
11/2/83	4.0	000.328
11/2/83	4.5	000.322
11/2/83	5.0	000.318
11/2/83	5.5	000.315
11/2/83	6.0	000.312
11/2/83	6.5	000.309
11/2/83	7.0	000.306
11/2/83	7.5	000.305
11/2/83	8.0	000.303
11/2/83	8.5	000.302
11/2/83	9.0	000.300
11/2/83	9.5	000.299
11/2/83	10.0	000.297
11/2/83	10.5	000.296
11/2/83	11.0	000.295
11/2/83	11.5	000.295
11/2/83	12.0	000.295
11/2/83	12.5	000.294
11/2/83	13.0	000.294
11/2/83	13.5	000.294
11/2/83	14.0	000.294
11/2/83	14.5	000.293
11/2/83	15.0	000.293
11/2/83	15.5	000.293
11/2/83	16.0	000.293
11/2/83	16.5	000.293
11/2/83	17.0	000.293
11/2/83	17.5	000.293
11/2/83	18.0	000.293
11/2/83	18.5	000.293
11/2/83	19.0	000.293
11/2/83	19.5	000.292
11/2/83	20.0	000.292
11/2/83	20.5	000.292
11/2/83	21.0	000.291
11/2/83	21.5	000.291
11/2/83	22.0	000.290
11/2/83	22.5	000.290
11/2/83	23.0	000.290
11/2/83	23.5	000.290
11/3/83	0.0	000.289
11/3/83	0.5	000.289
11/3/83	1.0	000.289
11/3/83	1.5	000.289
11/3/83	2.0	000.289
11/3/83	2.5	000.289
11/3/83	3.0	000.288
11/3/83	3.5	000.288
11/3/83	4.0	000.288
11/3/83	4.5	000.291
11/3/83	5.0	000.299
11/3/83	5.5	000.306
11/3/83	6.0	000.313
11/3/83	6.5	000.322
11/3/83	7.0	000.331
11/3/83	7.5	000.351
11/3/83	8.0	000.373
11/3/83	8.5	000.407
11/3/83	9.0	000.439
11/3/83	9.5	000.467
11/3/83	10.0	000.486
11/3/83	10.5	000.492
11/3/83	11.0	000.491
11/3/83	11.5	000.482
11/3/83	12.0	000.474
11/3/83	12.5	000.470
11/3/83	13.0	000.472
11/3/83	13.5	000.488
11/3/83	14.0	000.510
11/3/83	14.5	000.535
11/3/83	15.0	000.553
11/3/83	15.5	000.557
11/3/83	16.0	000.554
11/3/83	16.5	000.540
11/3/83	17.0	000.522
11/3/83	17.5	000.506
11/3/83	18.0	000.489
11/3/83	18.5	000.483
11/3/83	19.0	000.486
11/3/83	19.5	000.504
11/3/83	20.0	000.533
11/3/83	20.5	000.561
11/3/83	21.0	000.570
11/3/83	21.5	000.571
11/3/83	22.0	000.571
11/3/83	22.5	000.591
11/3/83	23.0	000.610
11/3/83	23.5	000.616
11/4/83	0.0	000.616
11/4/83	0.5	000.611
11/4/83	1.0	000.596
11/4/83	1.5	000.580
11/4/83	2.0	000.566
11/4/83	2.5	000.557
11/4/83	3.0	000.548
11/4/83	3.5	000.541
11/4/83	4.0	000.535
11/4/83	4.5	000.530
11/4/83	5.0	000.524
11/4/83	5.5	000.517
11/4/83	6.0	000.509
11/4/83	6.5	000.501
11/4/83	7.0	000.494
11/4/83	7.5	000.488
11/4/83	8.0	000.481
11/4/83	8.5	000.476
11/4/83	9.0	000.472
11/4/83	9.5	000.467
11/4/83	10.0	000.463
11/4/83	10.5	000.459
11/4/83	11.0	000.456
11/4/83	11.5	000.452
11/4/83	12.0	000.449
11/4/83	12.5	000.446
11/4/83	13.0	000.444
11/4/83	13.5	000.441
11/4/83	14.0	000.439
11/4/83	14.5	000.436
11/4/83	15.0	000.434
11/4/83	15.5	000.432
11/4/83	16.0	000.430
11/4/83	16.5	000.428
11/4/83	17.0	000.426
11/4/83	17.5	000.425
11/4/83	18.0	000.423
11/4/83	18.5	000.421
11/4/83	19.0	000.420
11/4/83	19.5	000.418
11/4/83	20.0	000.417
11/4/83	20.5	000.416
11/4/83	21.0	000.414
11/4/83	21.5	000.413
11/4/83	22.0	000.411
11/4/83	22.5	000.410
11/4/83	23.0	000.409
11/4/83	23.5	000.408
11/5/83	0.0	000.407
11/5/83	0.5	000.406
11/5/83	1.0	000.405
11/5/83	1.5	000.404
11/5/83	2.0	000.403
11/5/83	2.5	000.402
11/5/83	3.0	000.402
11/5/83	3.5	000.401
11/5/83	4.0	000.400
11/5/83	4.5	000.399
11/5/83	5.0	000.398
11/5/83	5.5	000.397
11/5/83	6.0	000.396
11/5/83	6.5	000.395
11/5/83	7.0	000.394
11/5/83	7.5	000.393
11/5/83	8.0	000.392
11/5/83	8.5	000.391
11/5/83	9.0	000.391
11/5/83	9.5	000.390
11/5/83	10.0	000.390
11/5/83	10.5	000.389
11/5/83	11.0	000.389
11/5/83	11.5	000.389
11/5/83	12.0	000.388
11/5/83	12.5	000.388
11/5/83	13.0	000.387
11/5/83	13.5	000.386
11/5/83	14.0	000.386
11/5/83	14.5	000.385
11/5/83	15.0	000.384
11/5/83	15.5	000.383
11/5/83	16.0	000.382
11/5/83	16.5	000.382
11/5/83	17.0	000.381
11/5/83	17.5	000.381
11/5/83	18.0	000.380
11/5/83	18.5	000.380
11/5/83	19.0	000.379
11/5/83	19.5	000.379
11/5/83	20.0	000.378
11/5/83	20.5	000.378
11/5/83	21.0	000.378
11/5/83	21.5	000.377
11/5/83	22.0	000.377
11/5/83	22.5	000.377
11/5/83	23.0	000.377
11/5/83	23.5	000.377
11/6/83	0.0	000.376
11/6/83	0.5	000.376
11/6/83	1.0	000.376
11/6/83	1.5	000.377
11/6/83	2.0	000.381
11/6/83	2.5	000.386
11/6/83	3.0	000.393
11/6/83	3.5	000.401
11/6/83	4.0	000.409
11/6/83	4.5	000.418
11/6/83	5.0	000.425
11/6/83	5.5	000.432
11/6/83	6.0	000.437
11/6/83	6.5	000.443
11/6/83	7.0	000.442
11/6/83	7.5	000.449
11/6/83	8.0	000.472
11/6/83	8.5	000.505
11/6/83	9.0	000.536
11/6/83	9.5	000.565
11/6/83	10.0	000.577
11/6/83	10.5	000.576
11/6/83	11.0	000.557
11/6/83	11.5	000.539
11/6/83	12.0	000.522
11/6/83	12.5	000.507
11/6/83	13.0	000.493
11/6/83	13.5	000.484
11/6/83	14.0	000.475
11/6/83	14.5	000.469
11/6/83	15.0	000.465
11/6/83	15.5	000.462
11/6/83	16.0	000.458
11/6/83	16.5	000.457
11/6/83	17.0	000.455
11/6/83	17.5	000.454
11/6/83	18.0	000.452
11/6/83	18.5	000.451
11/6/83	19.0	000.450
11/6/83	19.5	000.449
11/6/83	20.0	000.448
11/6/83	20.5	000.447
11/6/83	21.0	000.446
11/6/83	21.5	000.445
11/6/83	22.0	000.445
11/6/83	22.5	000.444
11/6/83	23.0	000.443
11/6/83	23.5	000.442
11/7/83	0.0	000.441
11/7/83	0.5	000.441
11/7/83	1.0	000.440
11/7/83	1.5	000.439
11/7/83	2.0	000.439
11/7/83	2.5	000.438
11/7/83	3.0	000.437
11/7/83	3.5	000.437
11/7/83	4.0	000.437
11/7/83	4.5	000.436
11/7/83	5.0	000.436
11/7/83	5.5	000.435
11/7/83	6.0	000.435
11/7/83	6.5	000.435
11/7/83	7.0	000.434
11/7/83	7.5	000.434
11/7/83	8.0	000.433
11/7/83	8.5	000.433
11/7/83	9.0	000.432
11/7/83	9.5	000.432
11/7/83	10.0	000.431
11/7/83	10.5	000.431
11/7/83	11.0	000.431
11/7/83	11.5	000.430
11/7/83	12.0	000.430
11/7/83	12.5	000.430
11/7/83	13.0	000.429
11/7/83	13.5	000.429
11/7/83	14.0	000.429
11/7/83	14.5	000.429
11/7/83	15.0	000.429
11/7/83	15.5	000.429
11/7/83	16.0	000.429
11/7/83	16.5	000.428
11/7/83	17.0	000.428
11/7/83	17.5	000.428
11/7/83	18.0	000.428
11/7/83	18.5	000.428
11/7/83	19.0	000.427
11/7/83	19.5	000.427
11/7/83	20.0	000.426
11/7/83	20.5	000.425
11/7/83	21.0	000.425
11/7/83	21.5	000.424
11/7/83	22.0	000.424
11/7/83	22.5	000.424
11/7/83	23.0	000.424
11/7/83	23.5	000.424
11/8/83	0.0	000.424
11/8/83	0.5	000.424
11/8/83	1.0	000.424
11/8/83	1.5	000.424
11/8/83	2.0	000.424
11/8/83	2.5	000.424
11/8/83	3.0	000.424
11/8/83	3.5	000.423
11/8/83	4.0	000.423
11/8/83	4.5	000.423
11/8/83	5.0	000.423
11/8/83	5.5	000.423
11/8/83	6.0	000.423
11/8/83	6.5	000.423
11/8/83	7.0	000.424
11/8/83	7.5	000.424
11/8/83	8.0	000.424
11/8/83	8.5	000.424
11/8/83	9.0	000.424
11/8/83	9.5	000.424
11/8/83	10.0	000.423
11/8/83	10.5	000.423
11/8/83	11.0	000.423
11/8/83	11.5	000.422
11/8/83	12.0	000.422
11/8/83	12.5	000.422
11/8/83	13.0	000.421
11/8/83	13.5	000.421
11/8/83	14.0	000.421
11/8/83	14.5	000.420
11/8/83	15.0	000.420
11/8/83	15.5	000.420
11/8/83	16.0	000.419
11/8/83	16.5	000.419
11/8/83	17.0	000.419
11/8/83	17.5	000.418
11/8/83	18.0	000.418
11/8/83	18.5	000.417
11/8/83	19.0	000.417
11/8/83	19.5	000.417
11/8/83	20.0	000.416
11/8/83	20.5	000.416
11/8/83	21.0	000.415
11/8/83	21.5	000.415
11/8/83	22.0	000.414
11/8/83	22.5	000.414
11/8/83	23.0	000.413
11/8/83	23.5	000.413
11/9/83	0.0	000.413
11/9/83	0.5	000.413
11/9/83	1.0	000.412
11/9/83	1.5	000.412
11/9/83	2.0	000.412
11/9/83	2.5	000.412
11/9/83	3.0	000.411
11/9/83	3.5	000.411
11/9/83	4.0	000.411
11/9/83	4.5	000.411
11/9/83	5.0	000.411
11/9/83	5.5	000.411
11/9/83	6.0	000.410
11/9/83	6.5	000.410
11/9/83	7.0	000.410
11/9/83	7.5	000.410
11/9/83	8.0	000.410
11/9/83	8.5	000.410
11/9/83	9.0	000.410
11/9/83	9.5	000.409
11/9/83	10.0	000.409
11/9/83	10.5	000.409
11/9/83	11.0	000.409
11/9/83	11.5	000.409
11/9/83	12.0	000.409
11/9/83	12.5	000.408
11/9/83	13.0	000.408
11/9/83	13.5	000.408
11/9/83	14.0	000.408
11/9/83	14.5	000.408
11/9/83	15.0	000.408
11/9/83	15.5	000.408
11/9/83	16.0	000.408
11/9/83	16.5	000.407
11/9/83	17.0	000.407
11/9/83	17.5	000.407
11/9/83	18.0	000.407
11/9/83	18.5	000.407
11/9/83	19.0	000.407
11/9/83	19.5	000.407
11/9/83	20.0	000.407
11/9/83	20.5	000.407
11/9/83	21.0	000.407
11/9/83	21.5	000.407
11/9/83	22.0	000.407
11/9/83	22.5	000.407
11/9/83	23.0	000.407
11/9/83	23.5	000.407
11/10/83	0.0	000.407
11/10/83	0.5	000.407
11/10/83	1.0	000.406
11/10/83	1.5	000.406
11/10/83	2.0	000.405
11/10/83	2.5	000.405
11/10/83	3.0	000.404
11/10/83	3.5	000.404
11/10/83	4.0	000.403
11/10/83	4.5	000.403
11/10/83	5.0	000.403
11/10/83	5.5	000.403
11/10/83	6.0	000.403
11/10/83	6.5	000.403
11/10/83	7.0	000.403
11/10/83	7.5	000.402
11/10/83	8.0	000.402
11/10/83	8.5	000.402
11/10/83	9.0	000.402
11/10/83	9.5	000.402
11/10/83	10.0	000.402
11/10/83	10.5	000.402
11/10/83	11.0	000.402
11/10/83	11.5	000.404
11/10/83	12.0	000.414
11/10/83	12.5	000.431
11/10/83	13.0	000.456
11/10/83	13.5	000.483
11/10/83	14.0	000.504
11/10/83	14.5	000.525
11/10/83	15.0	000.541
11/10/83	15.5	000.556
11/10/83	16.0	000.571
11/10/83	16.5	000.584
11/10/83	17.0	000.596
11/10/83	17.5	000.602
11/10/83	18.0	000.603
11/10/83	18.5	000.603
11/10/83	19.0	000.604
11/10/83	19.5	000.604
11/10/83	20.0	000.604
11/10/83	20.5	000.604
11/10/83	21.0	000.603
11/10/83	21.5	000.607
11/10/83	22.0	000.613
11/10/83	22.5	000.622
11/10/83	23.0	000.632
11/10/83	23.5	000.642
11/11/83	0.0	000.654
11/11/83	0.5	000.666
11/11/83	1.0	000.681
11/11/83	1.5	000.697
11/11/83	2.0	000.716
11/11/83	2.5	000.733
11/11/83	3.0	000.745
11/11/83	3.5	000.754
11/11/83	4.0	000.762
11/11/83	4.5	000.763
11/11/83	5.0	000.763
11/11/83	5.5	000.763
11/11/83	6.0	000.763
11/11/83	6.5	000.763
11/11/83	7.0	000.763
11/11/83	7.5	000.763
11/11/83	8.0	000.761
