Date	Hour	Stage	
12/3/58	2.5	000.452	
12/3/58	3.0	000.448	
12/3/58	3.5	000.444	
12/3/58	4.0	000.441	
12/3/58	4.5	000.439	
12/3/58	5.0	000.438	
12/3/58	5.5	000.437	
12/3/58	6.0	000.436	
12/3/58	6.5	000.434	
12/3/58	7.0	000.433	
12/3/58	7.5	000.432	
12/3/58	8.0	000.431	
12/3/58	8.5	000.430	
12/3/58	9.0	000.428	
12/3/58	9.5	000.427	
12/3/58	10.0	000.426	
12/3/58	10.5	000.425	
12/3/58	11.0	000.424	
12/3/58	11.5	000.422	
12/3/58	12.0	000.421	
12/3/58	12.5	000.420	
12/3/58	13.0	000.419	
12/3/58	13.5	000.418	
12/3/58	14.0	000.416	
12/3/58	14.5	000.415	
12/3/58	15.0	000.414	
12/3/58	15.5	000.413	
12/3/58	16.0	000.412	
12/3/58	16.5	000.411	
12/3/58	17.0	000.410	
12/3/58	17.5	000.409	
12/3/58	18.0	000.408	
12/3/58	18.5	000.407	
12/3/58	19.0	000.406	
12/3/58	19.5	000.405	
12/3/58	20.0	000.404	
12/3/58	20.5	000.403	
12/3/58	21.0	000.402	
12/3/58	21.5	000.401	
12/3/58	22.0	000.400	
12/3/58	22.5	000.399	
12/3/58	23.0	000.398	
12/3/58	23.5	000.397	
12/4/58	0.0	000.396	
12/4/58	0.5	000.395	
12/4/58	1.0	000.394	
12/4/58	1.5	000.393	
12/4/58	2.0	000.391	
12/4/58	2.5	000.390	
12/4/58	3.0	000.389	
12/4/58	3.5	000.386	
12/4/58	4.0	000.383	
12/4/58	4.5	000.383	
12/4/58	5.0	000.383	
12/4/58	5.5	000.382	
12/4/58	6.0	000.382	
12/4/58	6.5	000.382	
12/4/58	7.0	000.381	
12/4/58	7.5	000.381	
12/4/58	8.0	000.380	
12/4/58	8.5	000.379	
12/4/58	9.0	000.378	
12/4/58	9.5	000.378	
12/4/58	10.0	000.377	
12/4/58	10.5	000.376	
12/4/58	11.0	000.376	
12/4/58	11.5	000.375	
12/4/58	12.0	000.374	
12/4/58	12.5	000.373	
12/4/58	13.0	000.373	
12/4/58	13.5	000.372	
12/4/58	14.0	000.371	
12/4/58	14.5	000.370	
12/4/58	15.0	000.370	
12/4/58	15.5	000.369	
12/4/58	16.0	000.368	
12/4/58	16.5	000.367	
12/4/58	17.0	000.366	
12/4/58	17.5	000.365	
12/4/58	18.0	000.365	
12/4/58	18.5	000.364	
12/4/58	19.0	000.363	
12/4/58	19.5	000.362	
12/4/58	20.0	000.361	
12/4/58	20.5	000.360	
12/4/58	21.0	000.359	
12/4/58	21.5	000.358	
12/4/58	22.0	000.357	
12/4/58	22.5	000.357	
12/4/58	23.0	000.356	
12/4/58	23.5	000.355	
12/5/58	0.0	000.354	
12/5/58	0.5	000.353	
12/5/58	1.0	000.352	
12/5/58	1.5	000.351	
12/5/58	2.0	000.351	
12/5/58	2.5	000.350	
12/5/58	3.0	000.349	
12/5/58	3.5	000.348	
12/5/58	4.0	000.347	
12/5/58	4.5	000.347	
12/5/58	5.0	000.345	
12/5/58	5.5	000.342	
12/5/58	6.0	000.339	
12/5/58	6.5	000.336	
12/5/58	7.0	000.334	
12/5/58	7.5	000.333	
12/5/58	8.0	000.331	
12/5/58	8.5	000.330	
12/5/58	9.0	000.329	
12/5/58	9.5	000.331	
12/5/58	10.0	000.334	
12/5/58	10.5	000.337	
12/5/58	11.0	000.338	
12/5/58	11.5	000.339	
12/5/58	12.0	000.340	
12/5/58	12.5	000.340	
12/5/58	13.0	000.341	
12/5/58	13.5	000.342	
12/5/58	14.0	000.341	
12/5/58	14.5	000.339	
12/5/58	15.0	000.338	
12/5/58	15.5	000.337	
12/5/58	16.0	000.336	
12/5/58	16.5	000.335	
12/5/58	17.0	000.334	
12/5/58	17.5	000.333	
12/5/58	18.0	000.332	
12/5/58	18.5	000.331	
12/5/58	19.0	000.330	
12/5/58	19.5	000.329	
12/5/58	20.0	000.328	
12/5/58	20.5	000.327	
12/5/58	21.0	000.327	
12/5/58	21.5	000.326	
12/5/58	22.0	000.325	
12/5/58	22.5	000.324	
12/5/58	23.0	000.323	
12/5/58	23.5	000.323	
12/6/58	0.0	000.322	
12/6/58	0.5	000.322	
12/6/58	1.0	000.321	
12/6/58	1.5	000.321	
12/6/58	2.0	000.320	
12/6/58	2.5	000.320	
12/6/58	3.0	000.319	
12/6/58	3.5	000.319	
12/6/58	4.0	000.318	
12/6/58	4.5	000.318	
12/6/58	5.0	000.317	
12/6/58	5.5	000.316	
12/6/58	6.0	000.316	
12/6/58	6.5	000.315	
12/6/58	7.0	000.314	
12/6/58	7.5	000.313	
12/6/58	8.0	000.312	
12/6/58	8.5	000.311	
12/6/58	9.0	000.311	
12/6/58	9.5	000.310	
12/6/58	10.0	000.309	
12/6/58	10.5	000.308	
12/6/58	11.0	000.309	
12/6/58	11.5	000.310	
12/6/58	12.0	000.310	
12/6/58	12.5	000.311	
12/6/58	13.0	000.311	
12/6/58	13.5	000.311	
12/6/58	14.0	000.311	
12/6/58	14.5	000.311	
12/6/58	15.0	000.311	
12/6/58	15.5	000.311	
12/6/58	16.0	000.311	
12/6/58	16.5	000.310	
12/6/58	17.0	000.310	
12/6/58	17.5	000.310	
12/6/58	18.0	000.310	
12/6/58	18.5	000.310	
12/6/58	19.0	000.310	
12/6/58	19.5	000.310	
12/6/58	20.0	000.310	
12/6/58	20.5	000.309	
12/6/58	21.0	000.309	
12/6/58	21.5	000.308	
12/6/58	22.0	000.308	
12/6/58	22.5	000.307	
12/6/58	23.0	000.307	
12/6/58	23.5	000.306	
12/7/58	0.0	000.306	
12/7/58	0.5	000.306	
12/7/58	1.0	000.306	
12/7/58	1.5	000.306	
12/7/58	2.0	000.306	
12/7/58	2.5	000.307	
12/7/58	3.0	000.307	
12/7/58	3.5	000.307	
12/7/58	4.0	000.307	
12/7/58	4.5	000.307	
12/7/58	5.0	000.307	
12/7/58	5.5	000.307	
12/7/58	6.0	000.306	
12/7/58	6.5	000.302	
12/7/58	7.0	000.302	
12/7/58	7.5	000.304	
12/7/58	8.0	000.306	
12/7/58	8.5	000.310	
12/7/58	9.0	000.313	
12/7/58	9.5	000.313	
12/7/58	10.0	000.311	
12/7/58	10.5	000.309	
12/7/58	11.0	000.307	
12/7/58	11.5	000.305	
12/7/58	12.0	000.303	
12/7/58	12.5	000.302	
12/7/58	13.0	000.301	
12/7/58	13.5	000.301	
12/7/58	14.0	000.300	
12/7/58	14.5	000.299	
12/7/58	15.0	000.299	
12/7/58	15.5	000.298	
12/7/58	16.0	000.298	
12/7/58	16.5	000.297	
12/7/58	17.0	000.297	
12/7/58	17.5	000.297	
12/7/58	18.0	000.296	
12/7/58	18.5	000.296	
12/7/58	19.0	000.296	
12/7/58	19.5	000.295	
12/7/58	20.0	000.295	
12/7/58	20.5	000.294	
12/7/58	21.0	000.294	
12/7/58	21.5	000.294	
12/7/58	22.0	000.294	
12/7/58	22.5	000.294	
12/7/58	23.0	000.294	
12/7/58	23.5	000.294	
12/8/58	0.0	000.294	
12/8/58	0.5	000.294	
12/8/58	1.0	000.294	
12/8/58	1.5	000.294	
12/8/58	2.0	000.293	
12/8/58	2.5	000.293	
12/8/58	3.0	000.292	
12/8/58	3.5	000.292	
12/8/58	4.0	000.291	
12/8/58	4.5	000.291	
12/8/58	5.0	000.290	
12/8/58	5.5	000.290	
12/8/58	6.0	000.289	
12/8/58	6.5	000.289	
12/8/58	7.0	000.288	
12/8/58	7.5	000.288	
12/8/58	8.0	000.288	
12/8/58	8.5	000.287	
12/8/58	9.0	000.287	
12/8/58	9.5	000.287	
12/8/58	10.0	000.286	
12/8/58	10.5	-001.000	
12/8/58	11.0	-001.000	
12/8/58	11.5	-001.000	
12/8/58	12.0	-001.000	
12/8/58	12.5	-001.000	
12/8/58	13.0	-001.000	
12/8/58	13.5	-001.000	
12/8/58	14.0	-001.000	
12/8/58	14.5	-001.000	
12/8/58	15.0	-001.000	
12/8/58	15.5	-001.000	
12/8/58	16.0	-001.000	
12/8/58	16.5	-001.000	
12/8/58	17.0	-001.000	
12/8/58	17.5	-001.000	
12/8/58	18.0	-001.000	
12/8/58	18.5	-001.000	
12/8/58	19.0	-001.000	
12/8/58	19.5	-001.000	
12/8/58	20.0	-001.000	
12/8/58	20.5	-001.000	
12/8/58	21.0	-001.000	
12/8/58	21.5	-001.000	
12/8/58	22.0	-001.000	
12/8/58	22.5	-001.000	
12/8/58	23.0	-001.000	
12/8/58	23.5	-001.000	
12/9/58	0.0	-001.000	
12/9/58	0.5	-001.000	
12/9/58	1.0	-001.000	
12/9/58	1.5	-001.000	
12/9/58	2.0	-001.000	
12/9/58	2.5	-001.000	
12/9/58	3.0	-001.000	
12/9/58	3.5	-001.000	
12/9/58	4.0	-001.000	
12/9/58	4.5	-001.000	
12/9/58	5.0	-001.000	
12/9/58	5.5	-001.000	
12/9/58	6.0	-001.000	
12/9/58	6.5	-001.000	
12/9/58	7.0	-001.000	
12/9/58	7.5	-001.000	
12/9/58	8.0	-001.000	
12/9/58	8.5	-001.000	
12/9/58	9.0	-001.000	
12/9/58	9.5	-001.000	
12/9/58	10.0	-001.000	
12/9/58	10.5	-001.000	
12/9/58	11.0	-001.000	
12/9/58	11.5	-001.000	
12/9/58	12.0	-001.000	
12/9/58	12.5	-001.000	
12/9/58	13.0	-001.000	
12/9/58	13.5	-001.000	
12/9/58	14.0	-001.000	
12/9/58	14.5	-001.000	
12/9/58	15.0	-001.000	
12/9/58	15.5	-001.000	
12/9/58	16.0	-001.000	
12/9/58	16.5	-001.000	
12/9/58	17.0	-001.000	
12/9/58	17.5	-001.000	
12/9/58	18.0	-001.000	
12/9/58	18.5	-001.000	
12/9/58	19.0	-001.000	
12/9/58	19.5	-001.000	
12/9/58	20.0	-001.000	
12/9/58	20.5	-001.000	
12/9/58	21.0	-001.000	
12/9/58	21.5	-001.000	
12/9/58	22.0	-001.000	
12/9/58	22.5	-001.000	
12/9/58	23.0	-001.000	
12/9/58	23.5	-001.000	
12/10/58	0.0	-001.000	
12/10/58	0.5	-001.000	
12/10/58	1.0	-001.000	
12/10/58	1.5	-001.000	
12/10/58	2.0	-001.000	
12/10/58	2.5	-001.000	
12/10/58	3.0	-001.000	
12/10/58	3.5	-001.000	
12/10/58	4.0	-001.000	
12/10/58	4.5	-001.000	
12/10/58	5.0	-001.000	
12/10/58	5.5	-001.000	
12/10/58	6.0	-001.000	
12/10/58	6.5	-001.000	
12/10/58	7.0	-001.000	
12/10/58	7.5	-001.000	
12/10/58	8.0	-001.000	
12/10/58	8.5	-001.000	
12/10/58	9.0	-001.000	
12/10/58	9.5	-001.000	
12/10/58	10.0	-001.000	
12/10/58	10.5	-001.000	
12/10/58	11.0	-001.000	
12/10/58	11.5	-001.000	
12/10/58	12.0	-001.000	
12/10/58	12.5	-001.000	
12/10/58	13.0	-001.000	
12/10/58	13.5	-001.000	
12/10/58	14.0	-001.000	
12/10/58	14.5	-001.000	
12/10/58	15.0	-001.000	
12/10/58	15.5	-001.000	
12/10/58	16.0	-001.000	
12/10/58	16.5	-001.000	
12/10/58	17.0	-001.000	
12/10/58	17.5	-001.000	
12/10/58	18.0	-001.000	
12/10/58	18.5	-001.000	
12/10/58	19.0	-001.000	
12/10/58	19.5	-001.000	
12/10/58	20.0	-001.000	
12/10/58	20.5	-001.000	
12/10/58	21.0	-001.000	
12/10/58	21.5	-001.000	
12/10/58	22.0	-001.000	
12/10/58	22.5	-001.000	
12/10/58	23.0	-001.000	
12/10/58	23.5	-001.000	
12/11/58	0.0	-001.000	
12/11/58	0.5	-001.000	
12/11/58	1.0	-001.000	
12/11/58	1.5	-001.000	
12/11/58	2.0	-001.000	
12/11/58	2.5	-001.000	
12/11/58	3.0	-001.000	
12/11/58	3.5	-001.000	
12/11/58	4.0	-001.000	
12/11/58	4.5	-001.000	
12/11/58	5.0	-001.000	
12/11/58	5.5	-001.000	
12/11/58	6.0	-001.000	
12/11/58	6.5	-001.000	
12/11/58	7.0	-001.000	
12/11/58	7.5	-001.000	
12/11/58	8.0	-001.000	
12/11/58	8.5	-001.000	
12/11/58	9.0	-001.000	
12/11/58	9.5	-001.000	
12/11/58	10.0	-001.000	
12/11/58	10.5	-001.000	
12/11/58	11.0	-001.000	
12/11/58	11.5	-001.000	
12/11/58	12.0	-001.000	
12/11/58	12.5	-001.000	
12/11/58	13.0	-001.000	
12/11/58	13.5	-001.000	
12/11/58	14.0	-001.000	
12/11/58	14.5	-001.000	
12/11/58	15.0	-001.000	
12/11/58	15.5	-001.000	
12/11/58	16.0	-001.000	
12/11/58	16.5	-001.000	
12/11/58	17.0	-001.000	
12/11/58	17.5	-001.000	
12/11/58	18.0	-001.000	
12/11/58	18.5	-001.000	
12/11/58	19.0	-001.000	
12/11/58	19.5	-001.000	
12/11/58	20.0	-001.000	
12/11/58	20.5	-001.000	
12/11/58	21.0	-001.000	
12/11/58	21.5	-001.000	
12/11/58	22.0	-001.000	
12/11/58	22.5	-001.000	
12/11/58	23.0	-001.000	
12/11/58	23.5	-001.000	
12/12/58	0.0	-001.000	
12/12/58	0.5	-001.000	
12/12/58	1.0	-001.000	
12/12/58	1.5	-001.000	
12/12/58	2.0	-001.000	
12/12/58	2.5	-001.000	
12/12/58	3.0	-001.000	
12/12/58	3.5	-001.000	
12/12/58	4.0	-001.000	
12/12/58	4.5	-001.000	
12/12/58	5.0	-001.000	
12/12/58	5.5	-001.000	
12/12/58	6.0	-001.000	
12/12/58	6.5	-001.000	
12/12/58	7.0	-001.000	
12/12/58	7.5	-001.000	
12/12/58	8.0	-001.000	
12/12/58	8.5	-001.000	
12/12/58	9.0	-001.000	
12/12/58	9.5	-001.000	
12/12/58	10.0	-001.000	
12/12/58	10.5	-001.000	
12/12/58	11.0	-001.000	
12/12/58	11.5	-001.000	
12/12/58	12.0	-001.000	
12/12/58	12.5	-001.000	
12/12/58	13.0	-001.000	
12/12/58	13.5	-001.000	
12/12/58	14.0	-001.000	
12/12/58	14.5	-001.000	
12/12/58	15.0	-001.000	
12/12/58	15.5	-001.000	
12/12/58	16.0	-001.000	
12/12/58	16.5	-001.000	
12/12/58	17.0	-001.000	
12/12/58	17.5	-001.000	
12/12/58	18.0	-001.000	
12/12/58	18.5	-001.000	
12/12/58	19.0	-001.000	
12/12/58	19.5	-001.000	
12/12/58	20.0	-001.000	
12/12/58	20.5	-001.000	
12/12/58	21.0	-001.000	
12/12/58	21.5	-001.000	
12/12/58	22.0	-001.000	
12/12/58	22.5	-001.000	
12/12/58	23.0	-001.000	
12/12/58	23.5	-001.000	
12/13/58	0.0	-001.000	
12/13/58	0.5	-001.000	
12/13/58	1.0	-001.000	
12/13/58	1.5	-001.000	
12/13/58	2.0	-001.000	
12/13/58	2.5	-001.000	
12/13/58	3.0	-001.000	
12/13/58	3.5	-001.000	
12/13/58	4.0	-001.000	
12/13/58	4.5	-001.000	
12/13/58	5.0	-001.000	
12/13/58	5.5	-001.000	
12/13/58	6.0	-001.000	
12/13/58	6.5	-001.000	
12/13/58	7.0	-001.000	
12/13/58	7.5	-001.000	
12/13/58	8.0	-001.000	
12/13/58	8.5	-001.000	
12/13/58	9.0	-001.000	
12/13/58	9.5	-001.000	
12/13/58	10.0	-001.000	
12/13/58	10.5	-001.000	
12/13/58	11.0	-001.000	
12/13/58	11.5	-001.000	
12/13/58	12.0	-001.000	
12/13/58	12.5	-001.000	
12/13/58	13.0	-001.000	
12/13/58	13.5	-001.000	
12/13/58	14.0	-001.000	
12/13/58	14.5	-001.000	
12/13/58	15.0	-001.000	
12/13/58	15.5	-001.000	
12/13/58	16.0	-001.000	
12/13/58	16.5	-001.000	
12/13/58	17.0	-001.000	
12/13/58	17.5	-001.000	
12/13/58	18.0	-001.000	
12/13/58	18.5	-001.000	
12/13/58	19.0	-001.000	
12/13/58	19.5	-001.000	
12/13/58	20.0	-001.000	
12/13/58	20.5	-001.000	
12/13/58	21.0	-001.000	
12/13/58	21.5	-001.000	
12/13/58	22.0	-001.000	
12/13/58	22.5	-001.000	
12/13/58	23.0	-001.000	
12/13/58	23.5	-001.000	
12/14/58	0.0	-001.000	
12/14/58	0.5	-001.000	
12/14/58	1.0	-001.000	
12/14/58	1.5	-001.000	
12/14/58	2.0	-001.000	
12/14/58	2.5	-001.000	
12/14/58	3.0	-001.000	
12/14/58	3.5	-001.000	
12/14/58	4.0	-001.000	
12/14/58	4.5	-001.000	
12/14/58	5.0	-001.000	
12/14/58	5.5	-001.000	
12/14/58	6.0	-001.000	
12/14/58	6.5	-001.000	
12/14/58	7.0	-001.000	
12/14/58	7.5	-001.000	
12/14/58	8.0	-001.000	
12/14/58	8.5	-001.000	
12/14/58	9.0	-001.000	
12/14/58	9.5	-001.000	
12/14/58	10.0	-001.000	
12/14/58	10.5	-001.000	
12/14/58	11.0	-001.000	
12/14/58	11.5	-001.000	
12/14/58	12.0	-001.000	
12/14/58	12.5	-001.000	
12/14/58	13.0	-001.000	
12/14/58	13.5	-001.000	
12/14/58	14.0	-001.000	
12/14/58	14.5	-001.000	
12/14/58	15.0	-001.000	
12/14/58	15.5	-001.000	
12/14/58	16.0	-001.000	
12/14/58	16.5	-001.000	
12/14/58	17.0	-001.000	
12/14/58	17.5	-001.000	
12/14/58	18.0	-001.000	
12/14/58	18.5	-001.000	
12/14/58	19.0	-001.000	
12/14/58	19.5	-001.000	
12/14/58	20.0	-001.000	
12/14/58	20.5	-001.000	
12/14/58	21.0	-001.000	
12/14/58	21.5	-001.000	
12/14/58	22.0	-001.000	
12/14/58	22.5	-001.000	
12/14/58	23.0	-001.000	
12/14/58	23.5	-001.000	
12/15/58	0.0	-001.000	
12/15/58	0.5	-001.000	
12/15/58	1.0	-001.000	
12/15/58	1.5	-001.000	
12/15/58	2.0	-001.000	
12/15/58	2.5	-001.000	
12/15/58	3.0	-001.000	
12/15/58	3.5	-001.000	
12/15/58	4.0	-001.000	
12/15/58	4.5	-001.000	
12/15/58	5.0	-001.000	
12/15/58	5.5	-001.000	
12/15/58	6.0	-001.000	
12/15/58	6.5	-001.000	
12/15/58	7.0	-001.000	
12/15/58	7.5	-001.000	
12/15/58	8.0	-001.000	
12/15/58	8.5	-001.000	
12/15/58	9.0	-001.000	
12/15/58	9.5	-001.000	
12/15/58	10.0	000.245	
12/15/58	10.5	000.245	
12/15/58	11.0	000.245	
12/15/58	11.5	000.245	
12/15/58	12.0	000.245	
12/15/58	12.5	000.245	
12/15/58	13.0	000.245	
12/15/58	13.5	000.245	
12/15/58	14.0	000.245	
12/15/58	14.5	000.245	
12/15/58	15.0	000.245	
12/15/58	15.5	000.245	
12/15/58	16.0	000.245	
12/15/58	16.5	000.245	
12/15/58	17.0	000.245	
12/15/58	17.5	000.246	
12/15/58	18.0	000.247	
12/15/58	18.5	000.248	
12/15/58	19.0	000.248	
12/15/58	19.5	000.249	
12/15/58	20.0	000.249	
12/15/58	20.5	000.248	
12/15/58	21.0	000.248	
12/15/58	21.5	000.248	
12/15/58	22.0	000.248	
12/15/58	22.5	000.248	
12/15/58	23.0	000.247	
12/15/58	23.5	000.246	
12/16/58	0.0	000.245	
12/16/58	0.5	000.243	
12/16/58	1.0	000.243	
12/16/58	1.5	000.243	
12/16/58	2.0	000.243	
12/16/58	2.5	000.243	
12/16/58	3.0	000.243	
12/16/58	3.5	000.242	
12/16/58	4.0	000.242	
12/16/58	4.5	000.242	
12/16/58	5.0	000.242	
12/16/58	5.5	000.242	
12/16/58	6.0	000.242	
12/16/58	6.5	000.242	
12/16/58	7.0	000.242	
12/16/58	7.5	000.242	
12/16/58	8.0	000.242	
12/16/58	8.5	000.242	
12/16/58	9.0	000.242	
12/16/58	9.5	000.242	
12/16/58	10.0	000.242	
12/16/58	10.5	000.242	
12/16/58	11.0	000.242	
12/16/58	11.5	000.242	
12/16/58	12.0	000.242	
12/16/58	12.5	000.242	
12/16/58	13.0	000.242	
12/16/58	13.5	000.242	
12/16/58	14.0	000.242	
12/16/58	14.5	000.241	
12/16/58	15.0	000.241	
12/16/58	15.5	000.241	
12/16/58	16.0	000.241	
12/16/58	16.5	000.241	
12/16/58	17.0	000.241	
12/16/58	17.5	000.241	
12/16/58	18.0	000.241	
12/16/58	18.5	000.241	
12/16/58	19.0	000.241	
12/16/58	19.5	000.241	
12/16/58	20.0	000.241	
12/16/58	20.5	000.241	
12/16/58	21.0	000.241	
12/16/58	21.5	000.241	
12/16/58	22.0	000.241	
12/16/58	22.5	000.241	
12/16/58	23.0	000.241	
12/16/58	23.5	000.242	
12/17/58	0.0	000.242	
12/17/58	0.5	000.242	
12/17/58	1.0	000.242	
12/17/58	1.5	000.242	
12/17/58	2.0	000.242	
12/17/58	2.5	000.242	
12/17/58	3.0	000.242	
12/17/58	3.5	000.242	
12/17/58	4.0	000.242	
12/17/58	4.5	000.242	
12/17/58	5.0	000.242	
12/17/58	5.5	000.242	
12/17/58	6.0	000.242	
12/17/58	6.5	000.242	
12/17/58	7.0	000.242	
12/17/58	7.5	000.242	
12/17/58	8.0	000.243	
12/17/58	8.5	000.243	
12/17/58	9.0	000.243	
12/17/58	9.5	000.243	
12/17/58	10.0	000.243	
12/17/58	10.5	000.243	
12/17/58	11.0	000.243	
12/17/58	11.5	000.244	
12/17/58	12.0	000.244	
12/17/58	12.5	000.245	
12/17/58	13.0	000.246	
12/17/58	13.5	000.246	
12/17/58	14.0	000.247	
12/17/58	14.5	000.247	
12/17/58	15.0	000.248	
12/17/58	15.5	000.251	
12/17/58	16.0	000.253	
12/17/58	16.5	000.256	
12/17/58	17.0	000.259	
12/17/58	17.5	000.263	
12/17/58	18.0	000.266	
12/17/58	18.5	000.269	
12/17/58	19.0	000.269	
12/17/58	19.5	000.270	
12/17/58	20.0	000.270	
12/17/58	20.5	000.270	
12/17/58	21.0	000.270	
12/17/58	21.5	000.271	
12/17/58	22.0	000.271	
12/17/58	22.5	000.271	
12/17/58	23.0	000.272	
12/17/58	23.5	000.272	
12/18/58	0.0	000.273	
12/18/58	0.5	000.274	
12/18/58	1.0	000.274	
12/18/58	1.5	000.275	
12/18/58	2.0	000.276	
12/18/58	2.5	000.277	
12/18/58	3.0	000.279	
12/18/58	3.5	000.280	
12/18/58	4.0	000.282	
12/18/58	4.5	000.284	
12/18/58	5.0	000.284	
12/18/58	5.5	000.284	
12/18/58	6.0	000.285	
12/18/58	6.5	000.285	
12/18/58	7.0	000.285	
12/18/58	7.5	000.283	
12/18/58	8.0	000.282	
12/18/58	8.5	000.280	
12/18/58	9.0	000.278	
12/18/58	9.5	000.276	
12/18/58	10.0	000.275	
12/18/58	10.5	000.274	
12/18/58	11.0	000.273	
12/18/58	11.5	000.272	
12/18/58	12.0	000.272	
12/18/58	12.5	000.271	
12/18/58	13.0	000.270	
12/18/58	13.5	000.269	
12/18/58	14.0	000.268	
12/18/58	14.5	000.267	
12/18/58	15.0	000.266	
12/18/58	15.5	000.265	
12/18/58	16.0	000.265	
12/18/58	16.5	000.264	
12/18/58	17.0	000.264	
12/18/58	17.5	000.263	
12/18/58	18.0	000.263	
12/18/58	18.5	000.262	
12/18/58	19.0	000.262	
12/18/58	19.5	000.261	
12/18/58	20.0	000.260	
12/18/58	20.5	000.260	
12/18/58	21.0	000.259	
12/18/58	21.5	000.259	
12/18/58	22.0	000.258	
12/18/58	22.5	000.258	
12/18/58	23.0	000.257	
12/18/58	23.5	000.257	
12/19/58	0.0	000.256	
12/19/58	0.5	000.256	
12/19/58	1.0	000.255	
12/19/58	1.5	000.254	
12/19/58	2.0	000.254	
12/19/58	2.5	000.253	
12/19/58	3.0	000.253	
12/19/58	3.5	000.252	
12/19/58	4.0	000.252	
12/19/58	4.5	000.252	
12/19/58	5.0	000.252	
12/19/58	5.5	000.251	
12/19/58	6.0	000.251	
12/19/58	6.5	000.251	
12/19/58	7.0	000.251	
12/19/58	7.5	000.251	
12/19/58	8.0	000.250	
12/19/58	8.5	000.250	
12/19/58	9.0	000.250	
12/19/58	9.5	000.250	
12/19/58	10.0	000.250	
12/19/58	10.5	000.249	
12/19/58	11.0	000.249	
12/19/58	11.5	000.249	
12/19/58	12.0	000.249	
12/19/58	12.5	000.249	
12/19/58	13.0	000.248	
12/19/58	13.5	000.248	
12/19/58	14.0	000.248	
12/19/58	14.5	000.248	
12/19/58	15.0	000.248	
12/19/58	15.5	000.247	
12/19/58	16.0	000.247	
12/19/58	16.5	000.247	
12/19/58	17.0	000.247	
12/19/58	17.5	000.246	
12/19/58	18.0	000.246	
12/19/58	18.5	000.246	
12/19/58	19.0	000.246	
12/19/58	19.5	000.246	
12/19/58	20.0	000.246	
12/19/58	20.5	000.246	
12/19/58	21.0	000.246	
12/19/58	21.5	000.246	
12/19/58	22.0	000.246	
12/19/58	22.5	000.247	
12/19/58	23.0	000.247	
12/19/58	23.5	000.247	
12/20/58	0.0	000.247	
12/20/58	0.5	000.247	
12/20/58	1.0	000.247	
12/20/58	1.5	000.247	
12/20/58	2.0	000.247	
12/20/58	2.5	000.247	
12/20/58	3.0	000.247	
12/20/58	3.5	000.247	
12/20/58	4.0	000.247	
12/20/58	4.5	000.247	
12/20/58	5.0	000.247	
12/20/58	5.5	000.247	
12/20/58	6.0	000.247	
12/20/58	6.5	000.247	
12/20/58	7.0	000.247	
12/20/58	7.5	000.247	
12/20/58	8.0	000.247	
12/20/58	8.5	000.247	
12/20/58	9.0	000.247	
12/20/58	9.5	000.247	
12/20/58	10.0	000.247	
12/20/58	10.5	000.247	
12/20/58	11.0	000.247	
12/20/58	11.5	000.247	
12/20/58	12.0	000.247	
12/20/58	12.5	000.246	
12/20/58	13.0	000.246	
12/20/58	13.5	000.246	
12/20/58	14.0	000.246	
12/20/58	14.5	000.246	
12/20/58	15.0	000.246	
12/20/58	15.5	000.246	
12/20/58	16.0	000.246	
12/20/58	16.5	000.246	
12/20/58	17.0	000.246	
12/20/58	17.5	000.246	
12/20/58	18.0	000.246	
12/20/58	18.5	000.245	
12/20/58	19.0	000.245	
12/20/58	19.5	000.245	
12/20/58	20.0	000.245	
12/20/58	20.5	000.245	
12/20/58	21.0	000.245	
12/20/58	21.5	000.245	
12/20/58	22.0	000.245	
12/20/58	22.5	000.245	
12/20/58	23.0	000.245	
12/20/58	23.5	000.246	
12/21/58	0.0	000.246	
12/21/58	0.5	000.246	
12/21/58	1.0	000.246	
12/21/58	1.5	000.246	
12/21/58	2.0	000.246	
12/21/58	2.5	000.246	
12/21/58	3.0	000.247	
12/21/58	3.5	000.247	
12/21/58	4.0	000.250	
12/21/58	4.5	000.254	
12/21/58	5.0	000.258	
12/21/58	5.5	000.262	
12/21/58	6.0	000.268	
12/21/58	6.5	000.274	
12/21/58	7.0	000.281	
12/21/58	7.5	000.289	
12/21/58	8.0	000.294	
12/21/58	8.5	000.295	
12/21/58	9.0	000.296	
12/21/58	9.5	000.295	
12/21/58	10.0	000.292	
12/21/58	10.5	000.289	
12/21/58	11.0	000.286	
12/21/58	11.5	000.283	
12/21/58	12.0	000.281	
12/21/58	12.5	000.278	
12/21/58	13.0	000.275	
12/21/58	13.5	000.273	
12/21/58	14.0	000.271	
12/21/58	14.5	000.270	
12/21/58	15.0	000.269	
12/21/58	15.5	000.268	
12/21/58	16.0	000.267	
12/21/58	16.5	000.267	
12/21/58	17.0	000.266	
12/21/58	17.5	000.266	
12/21/58	18.0	000.265	
12/21/58	18.5	000.265	
12/21/58	19.0	000.265	
12/21/58	19.5	000.265	
12/21/58	20.0	000.264	
12/21/58	20.5	000.264	
12/21/58	21.0	000.264	
12/21/58	21.5	000.264	
12/21/58	22.0	000.264	
12/21/58	22.5	000.264	
12/21/58	23.0	000.264	
12/21/58	23.5	000.264	
12/22/58	0.0	000.264	
12/22/58	0.5	000.264	
12/22/58	1.0	000.264	
