AK 910                  -141.12 64.07   793    9.7    9.7   12.5    2.3   32.1   39.3   64.4   69.4   14.4   20.3   14.1   20.1
AK 9102                 -166.35 65.26     5   18.5   17.6   21.6   10.5   11.9   15.6   27.9   34.7   21.2   24.2   22.7   19.3
AK 9121                 -135.24 57.78     6  138.2  145.4  109.0   92.3   90.5   80.3   93.5  110.4  197.0  312.1  184.5  172.3
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   43.6   73.0   75.2   56.2  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  149.8  210.7  180.2  161.0  -99.0  -99.0  -99.0  -99.0  -99.0  277.7  250.6  253.7
AK 9313                 -143.03 63.35   494    9.7    8.6    4.3    4.6   14.2   45.5   56.9   30.0   23.1   15.0   12.4    8.1
AK 9385                 -145.18 61.65   457   19.1   24.1   11.2    8.6   14.2   36.8   44.2   30.7   31.5   32.3   32.0   31.2
AK 9399                 -130.93 54.80    11  217.0  163.7  167.0  151.4  119.1  104.4   86.7  153.2  211.1  348.5  247.4  228.8
AK 9410                 -145.77 63.43   735   51.3   73.3   63.8   46.2   32.3   72.3  109.4  115.4  113.0  100.4   69.0   78.4
AK 9421                 -150.53 60.55   100   19.7   22.5   16.7   15.2   25.0   29.2   40.0   53.5   55.8   41.8   25.8   28.4
AK 9460                 -151.41 59.43    19  212.2  155.9  131.0  146.4   89.0   52.0   39.4  101.6  218.4  210.6  173.1  244.3
AK 9489                 -146.93 64.86   181   14.0   10.8   12.9   10.1   23.6   51.1   68.2   79.2   39.9   27.1   27.9   20.7
AK 9511                 -153.32 57.72    15  149.6   98.6   89.6  100.2   88.6   77.8   48.4   65.5  105.3  174.7  145.9  159.6
AK 9539                 -152.13 69.37    95    9.5    7.3    6.4    8.8    1.2   17.9   19.6   22.8    9.6   20.8   12.8   11.4
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   73.1   63.2  -99.0  119.3  132.4  148.8  -99.0  -99.0
AK 9564                 -160.80 63.88     5   17.5   13.0   17.8   16.0   22.1   34.3   57.9   77.2   57.9   31.5   27.7   23.1
AK 9641                 -147.87 64.85   145   13.2   10.7   10.9    7.4   15.0   41.7   56.9   57.9   27.4   22.4   36.8   21.6
AK 9686                 -146.35 61.13     7  142.2  130.3  119.4   80.3   97.3   78.2   97.5  151.4  212.6  205.0  139.7  172.7
AK 9699                 -150.97 59.83    46   54.6   46.2   38.0   29.3   26.2   30.4   28.2   45.5   82.8   85.2   78.0   66.5
AK 9729                 -160.05 70.62     9    3.3    0.3    4.2    6.3    5.8    6.4   41.1   40.5   12.2   21.4    5.5    4.3
AK 9739                 -168.05 65.62     3   12.4    7.9    9.4    8.6   15.0   22.1   41.7   64.5   56.9   36.3   18.3   12.2
AK 9759                 -149.43 61.53    15   20.3   22.4   16.5   15.5   23.4   43.4   59.4   67.8   72.1   49.3   29.5   27.7
AK 9790                 -150.00 61.70    81   29.7   26.2   21.7   29.1   27.6   44.2   56.1   79.2   88.7   79.4   41.7   47.4
AK 9829                 -148.68 60.78    12  469.3  380.7  339.0  380.3  380.7  255.5  265.2  365.8  527.0  506.9  463.8  571.8
AK 9859                 -151.55 67.55   361    9.2    3.5    9.6    4.2   12.4   35.3   50.9   56.2   37.9   20.6   13.0   14.3
AK 9861                 -150.05 61.74   111   37.5   42.9   24.9   19.7   25.3   43.2   54.1   83.5  121.2   72.4   41.4   46.7
AK 9864                 -150.05 61.77    70   26.5   25.4   26.0   25.3   24.1   51.4   44.3   76.9   68.9   75.0   46.1   49.4
AK 9869                 -150.16 67.43   371   20.1   14.5   13.0   12.1   24.0   51.1   55.6   60.3   50.6   25.3   27.8   20.7
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   44.9   59.6   76.8   87.7  149.4  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  186.2  139.7  127.5  120.4  113.5  104.1  115.8  143.3  226.1  325.6  216.9  192.8
AK 9930                 -142.50 60.08    10  232.9  218.1  168.9  190.0  158.9  145.9  135.0  232.5  379.8  463.7  265.4  310.5
AK 9941                 -139.67 59.52     9  309.4  271.0  272.3  252.0  245.4  185.4  207.8  293.1  473.7  583.4  368.8  379.5
AZ 100                  -113.52 34.24   422   20.6   19.1   20.7    8.2    3.9    2.0   18.7   41.9   24.1   18.1   20.1   21.2
AZ 1001                 -112.07 36.20  2561   63.5   53.6   62.0   27.9   23.1   13.2   51.6   54.4   36.1   37.8   41.4   50.0
AZ 1026                 -112.58 33.37   265   17.5   18.0   20.1    5.3    2.8    1.0   16.0   29.5   25.4   14.0   17.3   23.6
AZ 1050                 -114.57 35.13   165   16.2   17.4   17.1    5.4    2.1    1.1    9.8   22.9   11.6   11.1   12.7   16.3
AZ 1059                 -112.15 34.20   763   41.5   41.7   44.3   18.2    6.7    5.1   50.3   54.4   39.9   27.8   39.4   53.2
AZ 1169                 -111.40 35.88  1270   12.4    9.4   11.9    7.9    8.1    3.0   14.2   24.6   19.1   15.0    9.9   13.0
AZ 1231                 -110.53 31.55  1527   29.2   23.4   22.9   10.9    4.6   13.2  106.4   96.0   51.8   32.8   21.3   40.4
AZ 1248                 -109.53 36.15  1710   18.3   15.2   18.8   13.2   13.5    6.9   33.3   34.8   23.6   26.7   21.6   18.8
AZ 1282                 -111.90 33.80   771   37.1   35.3   43.5   14.5    5.2    4.9   32.3   38.6   28.4   27.6   29.8   41.3
AZ 1306                 -111.75 32.88   425   18.5   17.5   22.4    6.9    3.3    3.3   22.4   50.3   21.8   19.6   19.3   29.7
AZ 1314                 -111.53 33.00   433   19.1   20.8   25.4    7.9    3.3    2.8   24.1   30.5   20.3   23.1   19.3   33.3
AZ 1353                 -112.37 33.98   607   39.1   39.9   51.8   16.8    6.9    4.8   34.3   54.4   35.6   21.1   39.4   45.5
AZ 1361                 -111.95 33.83   647   36.2   41.2   42.3   17.2    8.5    3.6   15.9   29.7   35.5   19.6   33.2   43.7
AZ 1419                 -112.38 34.97  1418   24.3   29.8   33.8   16.6   13.6    8.8   46.9   61.7   32.6   26.9   31.7   29.9
AZ 1514                 -111.68 33.22   434   21.1   22.9   28.4    8.1    3.0    1.5   19.3   30.5   23.9   19.6   21.8   29.5
AZ 1574                 -110.92 34.53  2136   35.1   33.3   38.4   18.5   19.1    9.7   78.7   76.5   45.2   36.3   42.2   44.7
AZ 159                  -109.13 33.85  2454   32.3   30.7   28.2   16.8   13.0   19.8   93.5  102.6   67.3   53.8   37.1   42.4
AZ 1614                 -111.70 34.35   808   46.2   43.4   49.5   22.6    9.7    8.1   51.6   65.5   46.5   34.0   41.4   59.9
AZ 1654                 -112.45 34.75  1448   22.6   27.7   29.0   14.0    9.4    8.9   50.3   53.6   33.0   21.8   22.4   25.9
AZ 1664                 -109.35 32.00  1616   35.1   27.4   27.2   12.4    8.9   15.7  108.5   94.5   57.4   37.6   28.4   49.0
AZ 174                  -109.12 33.73  2052   32.6   35.8   34.1   16.2   17.7   17.2   77.1   96.8   64.1   52.5   44.4   45.5
AZ 1749                 -110.48 34.03  1518   44.2   38.5   50.7   21.6   11.4   13.9   60.4   77.9   39.5   45.3   39.7   51.1
AZ 1760                 -110.32 34.38  1927   28.0   27.9   36.3   14.7   14.4    6.8   62.0   69.0   54.2   31.4   37.3   50.4
AZ 1849                 -109.28 33.05  1061   25.1   22.1   20.1    7.4    8.1    8.6   58.2   54.9   48.3   30.5   21.6   38.9
AZ 1870                 -109.88 32.05  1274   18.8   17.7   14.7    5.9    5.3    7.1   71.4   56.0   41.5   28.7   14.6   28.7
AZ 1874                 -109.95 31.95  1448   36.1   35.8   26.9   14.3    8.3    9.8   90.1   75.7   44.7   29.9   25.7   44.3
AZ 1920                 -112.98 37.00  1527   28.7   31.0   35.8   22.1   17.0    9.9   30.2   39.6   24.4   20.3   29.0   22.6
AZ 2020                 -112.87 34.17   921   33.2   29.3   40.6   13.9    9.2    6.6   28.3   33.4   26.3   26.7   26.9   34.0
AZ 2099                 -111.42 36.63  1947   13.0   13.1   19.3   12.3   10.1    4.0   28.1   37.8   18.0   18.9   18.7   10.0
AZ 2109                 -112.17 34.30  1150   35.3   36.6   37.8   16.5    9.1    6.1   47.0   56.9   43.4   26.7   33.8   40.6
AZ 2140                 -110.25 31.35  1598   44.2   32.8   30.7   11.4    6.4   13.5  122.2   93.5   56.1   39.4   24.9   55.1
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   24.2    4.2    1.5  -99.0  -99.0   65.4  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   77.0   79.0   87.6   31.2   14.5   11.7   84.3   98.6   59.7   30.2   63.0   87.9
AZ 2434                 -113.51 32.89   148   11.4    7.9   11.3    2.2    1.2    0.3    5.3   19.0   14.7   11.4    9.6   16.0
AZ 2440                 -114.57 35.19   182   16.3   14.7   18.6    7.3    4.2    1.2    6.1   15.7   12.5    8.6   13.4   15.5
AZ 2462                 -112.08 33.58   383   25.1   33.5   35.3    9.7    4.8    2.8   15.5   24.9   18.0   15.7   22.6   33.3
AZ 2545                 -109.85 36.85  1531   12.9   10.2   13.6    9.2    8.5    3.6   13.4   19.1   16.2   20.6   16.3   11.7
AZ 2648                 -109.60 32.17  1556   28.0   22.4   16.1    8.0    8.1   12.8   80.9   65.4   42.6   32.6   22.3   38.0
AZ 2664                 -109.60 31.47  1249   18.5   13.2   10.2    5.3    5.1   11.9   86.6   75.7   45.0   27.7   15.2   26.4
AZ 2742                 -111.95 34.35  1232   44.5   42.6   51.7   22.5   10.3    9.2   55.6   73.8   47.3   31.8   40.4   46.6
AZ 2754                 -109.12 32.75  1116   21.8   18.8   13.7    5.8    5.6    8.9   61.0   49.5   32.3   27.9   18.0   30.7
AZ 2779                 -109.48 33.40  1556   31.9   26.9   33.4   12.0    9.1   15.1   75.0   84.6   45.5   35.2   29.2   42.4
AZ 2781                 -109.48 33.35  1485   32.8   25.3   27.6   11.1    8.8   13.1   78.4   75.5   41.9   42.5   28.6   40.6
AZ 2797                 -110.53 31.73  1495   24.7   16.8   16.8    7.7    3.7    7.3   93.4   78.8   52.4   32.8   16.9   32.2
AZ 2807                 -111.53 32.83   471   19.1   18.3   25.4    7.9    4.8    2.5   30.0   42.2   24.1   25.4   20.8   36.8
AZ 287                  -111.38 31.98   838   20.3   17.5   18.5    6.9    5.1    7.6   74.9   63.0   45.5   26.2   15.0   30.2
AZ 3010                 -111.67 35.13  2136   51.8   53.1   64.8   37.6   18.3   10.2   70.6   69.9   51.6   40.9   49.5   61.0
AZ 3027                 -111.38 33.03   459   23.1   23.1   30.0   11.2    3.8    4.1   30.0   32.8   25.7   23.1   20.8   40.1
AZ 3082                 -110.10 34.15  1862   43.2   34.4   44.6   16.6   10.8   15.2   72.2   97.2   47.8   45.1   36.8   46.0
AZ 309                  -110.25 31.90  1125   23.1   15.7   13.0    7.1    5.1   12.7   93.2   84.3   47.5   31.0   14.2   25.9
AZ 3110                 -109.93 32.62  1479   26.9   21.9   27.9   11.0    7.1    8.4   69.7   66.6   45.4   35.4   22.7   39.0
AZ 3150                 -109.98 33.03   836   22.5   19.5   18.5    6.7    5.6    5.4   39.2   29.3   30.9   23.9   15.9   30.6
AZ 3160                 -111.73 35.27  2240   48.8   48.0   61.0   36.1   19.6   11.9   76.7   79.0   50.0   36.3   44.7   51.8
AZ 3258                 -109.18 33.33  1318   32.3   24.4   24.8   10.4    8.9   10.9   71.4   73.9   47.4   44.5   25.3   33.7
AZ 3303                 -109.57 35.72  1933   19.8   19.8   23.6   18.3   10.9    7.1   41.9   46.0   32.0   30.0   24.4   24.4
AZ 3393                 -112.72 32.95   224   15.5   15.2   15.5    5.1    3.6    0.8   17.0   31.5   18.0   11.4   17.0   23.6
AZ 3448                 -111.28 34.12   884   44.5   43.4   49.5   17.8    9.4    6.4   56.6   71.6   41.1   38.9   39.9   53.3
AZ 3635                 -109.38 33.20  2074   37.2   32.6   36.4   16.1   11.2   16.7   92.7   74.5   57.6   42.7   37.4   40.0
AZ 3668                 -110.98 31.88   884   19.6   20.8   19.8    7.8    4.6    9.7   96.1   73.2   52.1   39.8   18.8   32.3
AZ 3683                 -109.47 34.02  2588   42.4   35.1   44.5   23.9   18.3   25.4  107.7  110.0   68.8   52.3   41.1   54.6
AZ 3698                 -109.38 33.25  2030   47.8   44.6   38.3   14.0   11.0   13.1   71.0   73.2   45.5   44.4   34.7   42.1
AZ 3702                 -112.48 33.50   354   24.9   19.8   23.6    5.6    2.8    1.0   17.8   30.2   23.6   15.0   19.3   26.4
AZ 380                  -111.32 31.58  1120   25.9   23.6   24.1    8.4    4.3   11.9  113.8   88.4   51.3   32.8   22.1   41.7
AZ 3828                 -111.40 34.73  2280   75.6   68.0   88.9   40.9   22.5   10.8   73.1   72.9   60.3   45.4   55.4   75.8
AZ 3852                 -113.17 33.53   372   16.9   17.2   21.8    4.5    3.1    1.1   15.8   33.0   22.1   12.4   17.7   21.6
AZ 3961                 -110.55 34.40  2009   32.8   34.0   36.8   16.8   15.2    9.7   79.2   77.0   53.3   39.1   37.3   48.3
AZ 4053                 -112.88 34.48  1012   40.1   38.4   45.7   18.8    8.9    5.8   40.9   62.0   36.8   25.1   39.4   38.1
AZ 4089                 -110.17 34.90  1549   14.7   15.5   15.0    8.6    9.4    3.8   27.7   40.4   28.2   23.9   16.3   16.8
AZ 415                  -111.17 32.25   860   22.5   13.7   19.0    5.5    3.7    6.1   39.9   50.6   37.2   26.2   17.6   28.4
AZ 4182                 -111.72 33.98   616   40.9   38.1   41.7   15.7    6.1    5.6   39.6   41.1   36.6   30.0   35.3   48.0
AZ 4335                 -112.10 36.10   784   17.4   22.4   25.5   13.6   10.0    7.1   22.6   40.8   22.8   19.9   19.6   22.6
AZ 4345                 -110.93 33.62   677   30.6   25.6   36.9    6.7    8.5    1.2   40.1   45.7   37.0   27.7   31.6   43.5
AZ 4391                 -111.62 34.40  1157   53.1   50.0   61.0   30.5   12.2    8.6   56.4   68.6   49.5   38.1   45.5   58.7
AZ 4418                 -112.22 36.73  2386   48.0   40.9   62.2   32.8   22.4   17.0   56.1   62.5   29.2   34.5   42.2   42.9
AZ 4453                 -112.12 34.75  1599   38.9   46.7   53.1   27.2   14.5    9.4   75.9   83.6   39.6   31.8   40.9   37.3
AZ 4508                 -111.75 34.97  1565   71.4   72.6   85.1   50.5   23.1   12.2   62.0   66.3   60.2   51.3   64.3   76.2
AZ 4528                 -111.08 36.60  1830   14.5   18.1   19.5   11.8    7.5    1.0   24.9   25.4   18.3   23.0   18.8   17.8
AZ 4578                 -110.28 36.73  1739   12.5    9.8   16.8   11.2   12.3    3.9   27.4   33.1   21.4   28.1   18.0   13.4
AZ 4586                 -110.20 35.82  1892   18.0   20.3   26.4   16.3   10.4    6.9   35.3   40.6   26.7   27.2   21.1   26.2
AZ 4590                 -110.90 33.05   558   40.2   35.8   36.5   11.6    6.6    6.9   36.6   55.9   26.9   30.1   29.1   47.8
AZ 4594                 -110.97 33.10   564   39.5   35.4   40.8   14.3    6.5    4.2   34.7   55.2   35.8   32.6   31.2   48.1
AZ 4645                 -114.02 35.20  1079   23.4   22.1   27.9   14.7    5.8    5.6   28.2   38.9   20.8   16.5   20.6   24.1
AZ 4675                 -111.60 31.97  2073   47.8   44.2   46.2   17.0   10.4   11.9  117.6  121.9   65.0   47.0   37.3   76.2
AZ 4686                 -109.70 35.55  1982   21.1   15.5   19.1   14.2   10.4    5.8   30.5   35.6   27.4   32.8   20.6   20.6
AZ 4698                 -110.30 32.80  1101   37.8   31.5   35.5   12.7    8.3   12.5   64.8   62.2   49.9   33.3   29.8   46.5
AZ 4702                 -113.87 33.27   541   18.8   12.2   16.5    6.4    2.3    0.8   19.6   25.4   31.8   15.0   13.2   17.8
AZ 4761                 -114.36 34.48   145   11.4    9.0   11.9    4.7    1.2    1.2    9.9   13.2    9.8    8.2   10.1   10.3
AZ 4829                 -112.15 33.33   340   17.3   18.0   21.8    5.8    2.8    4.6   26.9   28.7   23.1   18.3   16.8   25.4
AZ 4849                 -111.60 36.87   979    9.9   10.4   13.5   10.9    8.4    4.1   21.1   24.1   12.7   16.0   13.2   10.4
AZ 487                  -112.48 35.18  1547   18.1   27.1   34.7   12.8   15.3   10.0   59.8   55.6   23.9   23.0   30.8   23.5
AZ 4872                 -110.97 35.28  1434    7.1    9.8   16.8    7.1    5.5    5.9   28.7   24.3   27.0   18.2   14.7   13.4
AZ 490                  -112.48 35.29  1621   24.3   27.0   35.4   18.8   12.5   10.2   54.1   56.6   34.1   24.8   27.8   27.4
AZ 4977                 -112.37 33.50   314   20.6   23.6   22.1    6.9    2.3    1.3   17.3   24.1   24.1   16.3   18.3   27.2
AZ 498                  -111.25 33.08   499   25.4   25.7   32.8   10.4    4.3    2.3   27.7   36.8   21.8   18.5   23.9   38.9
AZ 4995                 -113.90 36.88   581   22.0   27.5  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    8.6  -99.0   26.3   17.6
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    6.4   60.9   76.1   20.2   22.2  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   23.9   12.2   24.1   14.2   10.4    7.1   34.3   37.8   29.2   27.4   22.9   26.4
AZ 5204                 -109.62 36.37  1620   12.2   12.5   12.5    9.6    8.9    5.2   30.0   37.0   20.8   24.5   17.1   13.9
AZ 5270                 -112.03 33.12   354   18.3   19.3   19.3    5.8    2.3    4.6   23.6   27.2   17.5   15.5   16.5   26.2
AZ 5274                 -112.10 32.92   427   14.8   13.8   17.3    5.8    2.7    1.5   18.3   40.9   20.4   20.2   15.9   26.0
AZ 5312                 -109.55 33.75  2380   66.3   54.2   63.4   29.2   16.7   23.9  121.9  133.1   69.8   53.9   50.1   73.6
AZ 5412                 -109.85 34.07  2232   68.8   58.2   79.2   32.8   19.3   18.3   94.0   94.5   65.5   59.2   59.4   76.7
AZ 5418                 -109.57 31.60  1271   18.0   11.9   10.7    4.1    4.1    9.1   75.2   73.2   34.0   22.1   14.5   23.4
AZ 5426                 -114.05 36.00   976   20.0    7.7  -99.0   16.1    7.3  -99.0  -99.0  -99.0   25.7   21.1   19.7    7.4
AZ 5467                 -111.87 33.42   375   21.1   20.6   23.9    7.4    4.1    1.8   22.4   26.9   23.4   17.0   19.6   27.9
AZ 5512                 -110.88 33.40  1085   47.0   42.7   50.3   15.0    9.7    6.9   61.2   75.7   45.5   38.9   40.9   66.8
AZ 5627                 -113.77 32.73   165   10.9   10.3   10.4    5.0    1.0    1.7    9.8   26.1    9.7    7.0    7.7   17.5
