AK 910                  -141.12 64.07   793   14.5   15.5   18.1    3.3   41.8   47.5   79.4   98.2   24.4   29.6   22.5   27.6
AK 9102                 -166.35 65.26     5   26.0   31.4   55.5   13.2   11.0   21.2   41.2   41.9   23.6   34.6   24.2   23.1
AK 9121                 -135.24 57.78     6  166.5  196.5  117.6  118.0  114.4   67.1  112.6  113.5  273.8  368.9  267.9  194.2
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   52.0   93.8  111.5   92.1  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  179.8  251.9  229.5  222.8  -99.0  -99.0  -99.0  -99.0  -99.0  331.9  372.7  314.4
AK 9313                 -143.03 63.35   494   12.2   12.4    5.8    6.4   19.6   54.4   69.7   40.0   37.5   20.5   19.0   10.6
AK 9385                 -145.18 61.65   457   22.5   30.3   14.3   11.8   21.6   43.6   57.9   42.3   49.7   40.1   47.7   39.1
AK 9399                 -130.93 54.80    11  258.7  230.5  202.3  161.2  115.8   89.9   66.6  123.3  237.2  386.6  342.2  236.0
AK 9410                 -145.77 63.43   735   63.7   98.0   89.7   65.0   45.6   86.8  137.4  167.3  187.9  131.1  102.7  103.1
AK 9421                 -150.53 60.55   100   25.8   21.9   22.3   23.2   36.8   32.4   48.7   71.5   71.3   48.7   34.0   32.6
AK 9460                 -151.41 59.43    19  284.2  151.2  176.0  225.8  126.1   57.9   46.6  132.7  265.4  247.7  218.2  277.1
AK 9489                 -146.93 64.86   181   27.2   18.1   25.8   15.3   29.6   62.2   80.5  118.1   71.5   43.3   40.9   33.8
AK 9511                 -153.32 57.72    15  194.3   95.2  111.7  152.7  108.9   93.4   49.5   75.9  117.7  200.1  157.1  165.9
AK 9539                 -152.13 69.37    95   14.7   10.1   10.9   11.6    1.3   22.3   25.2   32.4   16.6   32.0   19.3   22.4
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   75.7   80.1  -99.0  157.6  163.7  169.2  -99.0  -99.0
AK 9564                 -160.80 63.88     5   35.2   21.2   43.6   24.7   21.8   38.6   86.0   99.0   76.7   50.7   34.8   34.8
AK 9641                 -147.87 64.85   145   23.5   16.4   20.8   10.8   19.0   49.8   68.4   86.9   48.1   34.3   52.2   34.1
AK 9686                 -146.35 61.13     7  171.0  153.1  152.9  111.9  158.4   90.8  130.4  207.4  322.2  242.9  206.4  213.1
AK 9699                 -150.97 59.83    46   71.1   44.1   50.0   44.8   38.7   33.4   33.7   59.6  102.9   98.3  101.8   75.3
AK 9729                 -160.05 70.62     9    4.9    0.4    7.4    8.5    6.4   10.1   62.3   51.7   19.3   29.1    6.6    8.0
AK 9739                 -168.05 65.62     3   18.1   13.9   26.3   10.7   14.9   29.2   59.5   77.0   61.5   51.1   20.2   15.0
AK 9759                 -149.43 61.53    15   26.7   25.3   23.5   22.5   34.0   51.1   77.4   99.9  108.8   60.6   40.6   35.1
AK 9790                 -150.00 61.70    81   39.7   29.9   31.7   42.0   39.6   52.5   73.8  119.8  136.6   98.4   56.9   61.4
AK 9829                 -148.68 60.78    12  592.9  403.1  443.3  556.1  582.5  289.8  336.6  492.6  721.0  590.5  634.2  675.4
AK 9859                 -151.55 67.55   361   15.6    4.4   17.0    5.2   14.1   40.8   62.0   82.9   60.6   30.9   17.9   24.5
AK 9861                 -150.05 61.74   111   50.7   49.4   36.8   28.4   35.9   51.3   71.6  126.6  187.6   90.4   56.5   61.0
AK 9864                 -150.05 61.77    70   35.8   29.3   38.5   36.4   34.2   61.1   58.6  116.9  107.1   93.6   62.9   64.7
AK 9869                 -150.16 67.43   371   32.1   16.8   21.2   14.9   27.5   59.4   64.7   89.6   81.0   37.8   39.0   34.4
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   73.3   69.2  103.2  119.6  227.0  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  239.4  199.5  152.6  133.2  139.4  110.9  114.8  143.1  298.0  385.1  314.3  213.4
AK 9930                 -142.50 60.08    10  273.1  275.5  195.1  243.4  278.6  172.3  222.0  306.6  581.2  572.3  404.3  391.9
AK 9941                 -139.67 59.52     9  337.6  344.5  280.7  308.3  372.7  213.7  304.6  336.0  693.2  720.3  534.5  435.3
AZ 100                  -113.52 34.24   422   26.9   12.9   14.8    2.0    0.2    0.5   43.1   48.0   81.6   43.9   21.4   16.9
AZ 1001                 -112.07 36.20  2561   79.3   43.5   51.0   11.3    4.1    3.7  130.1   73.7  102.7   73.3   44.8   44.4
AZ 1026                 -112.58 33.37   265   22.5   10.3   11.3    1.0    0.4    0.4   27.0   25.5   55.3   39.4   18.5   16.7
AZ 1050                 -114.57 35.13   165   19.5   11.9   12.9    1.6    0.2    0.2   31.1   31.4   45.8   24.5   13.7   13.3
AZ 1059                 -112.15 34.20   763   53.9   29.1   31.0    4.5    0.7    1.8   95.5   61.4  110.4   62.1   42.7   42.7
AZ 1169                 -111.40 35.88  1270   15.8    7.4    9.2    3.0    1.7    1.0   31.5   31.0   48.5   29.0   10.7   11.1
AZ 1231                 -110.53 31.55  1527   32.7   10.3   10.2    2.3    1.5    9.2  156.7  101.0   68.9   87.9   26.5   26.9
AZ 1248                 -109.53 36.15  1710   21.9   13.1   13.9    6.2    4.3    2.8   67.9   43.4   41.4   42.5   23.3   16.0
AZ 1282                 -111.90 33.80   771   47.6   23.0   27.2    3.3    0.8    2.1   54.9   39.5   63.6   64.2   32.3   31.3
AZ 1306                 -111.75 32.88   425   23.6    9.4   11.4    1.2    0.6    1.5   35.1   41.2   42.2   56.9   20.8   20.1
AZ 1314                 -111.53 33.00   433   24.1   11.6   13.5    1.6    0.6    1.4   38.1   27.2   37.8   61.9   21.1   23.1
AZ 1353                 -112.37 33.98   607   50.6   26.9   35.2    4.2    0.8    1.7   64.6   59.2   94.0   48.7   42.4   35.7
AZ 1361                 -111.95 33.83   647   46.5   27.0   26.7    3.9    1.3    1.5   27.1   30.6   80.9   45.6   36.0   33.2
AZ 1419                 -112.38 34.97  1418   32.9   21.6   24.7    3.6    0.6    2.2   94.6   75.2  115.9   60.9   34.3   24.6
AZ 1514                 -111.68 33.22   434   26.7   13.1   15.5    1.7    0.6    0.7   31.0   27.6   46.0   51.8   23.8   20.8
AZ 1574                 -110.92 34.53  2136   43.6   24.3   26.3    6.3    4.5    4.1  145.0   87.8   91.4   69.9   46.1   36.0
AZ 159                  -109.13 33.85  2454   35.9   21.2   16.1    5.4    3.9   10.1  153.2  113.4   97.3   94.5   41.9   32.0
AZ 1614                 -111.70 34.35   808   60.0   30.7   34.5    5.9    1.3    3.0   95.9   74.2  119.9   73.6   45.0   48.2
AZ 1654                 -112.45 34.75  1448   30.5   20.0   21.2    3.1    0.4    2.3  101.9   65.1  115.6   49.2   24.2   21.3
AZ 1664                 -109.35 32.00  1616   35.4   14.8   12.8    2.9    2.8    9.6  157.1  100.8   74.8   81.6   34.9   33.8
AZ 174                  -109.12 33.73  2052   35.9   24.0   19.1    5.1    5.3    8.9  123.6  106.0   91.8   94.9   50.7   33.9
AZ 1749                 -110.48 34.03  1518   52.6   26.2   30.4    6.4    3.0    6.8  100.6   85.1   66.4   86.1   44.1   38.9
AZ 1760                 -110.32 34.38  1927   33.3   20.5   23.7    5.3    4.0    3.1  111.0   78.7   92.8   56.1   41.0   40.0
AZ 1849                 -109.28 33.05  1061   25.7   12.9   10.0    1.9    2.4    5.0   85.2   58.5   64.8   62.8   26.0   27.4
AZ 1870                 -109.88 32.05  1274   19.6    9.3    7.0    1.4    1.7    4.4  105.0   59.8   54.8   64.7   17.8   19.8
AZ 1874                 -109.95 31.95  1448   38.1   18.6   12.7    3.5    2.7    6.2  133.0   81.1   59.1   68.6   31.4   30.5
AZ 1920                 -112.98 37.00  1527   34.2   27.0   32.7   10.4    2.9    2.1  104.3   62.3   78.1   39.5   31.5   21.4
AZ 2020                 -112.87 34.17   921   43.7   20.3   28.7    3.4    0.8    1.9   58.8   38.1   81.3   61.5   28.8   27.3
AZ 2099                 -111.42 36.63  1947   15.9   11.3   16.5    5.8    2.3    1.2   72.1   52.2   46.4   34.9   20.3    9.1
AZ 2109                 -112.17 34.30  1150   46.2   25.8   26.8    4.1    0.9    2.1   90.3   65.3  125.3   59.5   36.7   32.8
AZ 2140                 -110.25 31.35  1598   48.1   14.2   13.5    2.5    2.2    9.6  180.5  101.2   73.1  104.2   31.3   36.8
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   11.4    0.5    0.1  -99.0  -99.0   44.6  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805  100.4   55.3   61.5    7.7    1.5    4.0  161.4  111.7  169.6   67.9   68.3   70.6
AZ 2434                 -113.51 32.89   148   15.0    4.3    6.2    0.3    0.1    0.1    9.9   14.0   34.9   37.3   10.1   11.0
AZ 2440                 -114.57 35.19   182   19.6   10.0   14.1    2.2    0.4    0.2   19.4   21.6   49.4   18.9   14.4   12.7
AZ 2462                 -112.08 33.58   383   32.2   20.4   20.9    2.1    0.7    1.2   25.9   23.5   38.1   40.1   24.6   24.3
AZ 2545                 -109.85 36.85  1531   15.7    9.7   11.3    5.1    3.0    1.3   30.0   25.4   31.3   33.3   17.5   10.6
AZ 2648                 -109.60 32.17  1556   28.5   12.1    7.6    1.9    2.5    7.8  117.5   69.6   55.8   70.9   27.3   26.2
AZ 2664                 -109.60 31.47  1249   19.2    6.4    4.7    1.3    1.7    8.0  128.6   83.4   58.5   66.1   18.8   18.1
AZ 2742                 -111.95 34.35  1232   58.4   30.2   36.5    5.7    1.1    3.2  105.1   84.3  131.4   70.1   43.8   37.7
AZ 2754                 -109.12 32.75  1116   21.6   10.6    6.5    1.3    1.7    5.3   87.0   52.2   42.3   58.1   22.0   21.3
AZ 2779                 -109.48 33.40  1556   34.3   16.6   17.7    3.4    2.7    8.5  114.6   91.7   63.7   70.1   34.2   30.7
AZ 2781                 -109.48 33.35  1485   35.1   15.5   14.5    3.1    2.6    7.4  119.1   81.7   58.4   85.2   33.6   29.3
AZ 2797                 -110.53 31.73  1495   27.6    8.2    7.9    1.9    1.2    4.8  140.2   83.2   70.7   82.1   20.6   21.9
AZ 2807                 -111.53 32.83   471   24.1   10.0   13.2    1.6    0.9    1.2   47.0   36.6   44.8   70.1   22.7   25.2
AZ 287                  -111.38 31.98   838   25.2    8.6    9.0    1.2    1.2    4.8  111.5   58.6   73.8   77.2   17.3   20.2
AZ 3010                 -111.67 35.13  2136   68.1   38.9   47.3   10.7    2.5    3.4  140.5   83.7  147.3   86.6   53.7   50.3
AZ 3027                 -111.38 33.03   459   28.9   13.2   16.2    2.5    0.8    2.0   47.5   30.3   46.6   59.4   23.0   28.1
AZ 3082                 -110.10 34.15  1862   50.6   24.6   27.5    5.8    3.2    7.3  124.4  109.1   76.4   80.0   40.8   35.6
AZ 309                  -110.25 31.90  1125   25.1    7.9    6.2    1.8    1.6    8.1  138.7   89.8   63.5   73.8   17.3   17.7
AZ 3110                 -109.93 32.62  1479   28.8   12.3   14.0    2.7    2.1    5.0  103.1   70.8   62.3   77.1   27.3   27.4
AZ 3150                 -109.98 33.03   836   24.4   11.6    9.6    1.7    1.6    3.1   59.0   31.5   43.8   50.0   18.7   21.9
AZ 3160                 -111.73 35.27  2240   64.5   35.5   45.1   10.4    2.5    3.6  160.4   96.4  151.3   77.0   48.3   43.0
AZ 3258                 -109.18 33.33  1318   33.9   14.8   12.8    2.8    2.7    6.2  107.3   79.6   64.9   89.2   30.0   24.2
AZ 3303                 -109.57 35.72  1933   23.2   16.0   16.0    7.6    3.4    3.1   79.1   54.9   51.5   47.3   26.6   20.0
AZ 3393                 -112.72 32.95   224   20.0    7.9    7.6    0.7    0.2    0.3   25.8   22.0   38.4   37.7   17.8   15.6
AZ 3448                 -111.28 34.12   884   55.9   30.1   32.9    5.0    1.7    2.7  100.3   78.8   87.8   81.4   43.6   42.0
AZ 3635                 -109.38 33.20  2074   38.9   19.4   18.6    4.2    3.4    9.6  138.1   80.0   78.7   87.0   44.5   28.5
AZ 3668                 -110.98 31.88   884   23.5   10.1    9.6    1.5    1.2    6.4  142.4   73.1   77.9  110.4   22.4   21.9
AZ 3683                 -109.47 34.02  2588   48.2   25.3   26.8    8.5    5.7   12.4  183.6  123.7  103.0   89.6   45.8   42.1
AZ 3698                 -109.38 33.25  2030   50.3   26.8   19.7    3.8    3.3    7.5  106.3   78.7   62.4   90.0   41.2   30.1
AZ 3702                 -112.48 33.50   354   32.0   11.7   13.8    1.1    0.4    0.4   30.5   27.5   52.4   40.4   20.8   19.1
AZ 380                  -111.32 31.58  1120   31.9   10.9   11.7    1.6    1.1    7.9  170.4   85.2   77.0   96.7   26.6   28.0
AZ 3828                 -111.40 34.73  2280   97.4   49.6   63.3   12.5    3.9    4.1  140.0   85.2  149.5   93.2   60.2   61.8
AZ 3852                 -113.17 33.53   372   22.2   10.1   13.3    0.8    0.1    0.3   31.4   28.2   59.3   36.8   18.8   15.7
AZ 3961                 -110.55 34.40  2009   39.6   24.9   24.4    6.0    4.0    4.3  142.7   87.8   96.2   71.9   40.9   38.5
AZ 4053                 -112.88 34.48  1012   53.4   27.3   33.1    4.5    0.6    1.6   84.6   73.8  122.0   56.7   42.5   31.1
AZ 4089                 -110.17 34.90  1549   17.4   11.8    9.9    3.3    2.7    1.7   50.9   47.0   47.4   40.4   17.8   13.5
AZ 415                  -111.17 32.25   860   27.4    7.2    9.6    1.2    1.0    3.6   61.1   49.6   59.2   69.5   20.2   19.5
AZ 4182                 -111.72 33.98   616   52.2   26.0   27.8    4.2    0.9    2.3   71.0   44.4   84.7   66.4   38.4   37.6
AZ 4335                 -112.10 36.10   784   22.0   17.7   20.5    5.2    1.7    2.0   55.1   54.2   65.9   39.2   21.2   19.7
AZ 4345                 -110.93 33.62   677   37.1   16.6   21.7    1.8    2.0    0.6   65.1   48.0   65.8   58.3   35.0   32.4
AZ 4391                 -111.62 34.40  1157   68.8   35.5   42.5    8.1    1.7    3.3  104.7   77.9  126.2   81.8   49.5   47.3
AZ 4418                 -112.22 36.73  2386   57.8   35.5   55.4   15.3    4.1    4.1  169.3   92.5   85.8   66.1   45.8   40.1
AZ 4453                 -112.12 34.75  1599   52.0   33.6   38.6    6.3    0.9    2.7  151.0  100.3  131.2   71.1   44.3   30.6
AZ 4508                 -111.75 34.97  1565   94.4   52.9   61.9   13.6    2.7    4.0  122.9   79.2  178.1  110.4   69.7   62.7
AZ 4528                 -111.08 36.60  1830   17.7   15.7   16.3    5.6    1.9    0.3   60.3   34.3   43.9   41.4   20.4   16.1
AZ 4578                 -110.28 36.73  1739   15.2    9.0   14.0    5.9    4.1    1.4   61.4   43.8   43.2   46.4   19.4   12.1
AZ 4586                 -110.20 35.82  1892   21.6   16.5   19.0    6.9    3.0    2.9   69.0   49.3   48.0   45.5   23.0   22.0
AZ 4590                 -110.90 33.05   558   48.0   20.6   19.7    2.9    1.7    3.9   57.0   57.6   43.0   71.3   33.3   34.1
AZ 4594                 -110.97 33.10   564   48.0   20.9   22.5    3.5    1.6    2.1   54.6   54.6   60.3   76.1   35.2   34.4
AZ 4645                 -114.02 35.20  1079   29.2   15.6   21.2    4.4    0.6    1.2   76.8   50.5   76.0   36.8   22.2   19.9
AZ 4675                 -111.60 31.97  2073   60.1   21.7   22.3    2.8    2.2    7.4  175.3  108.0  110.1  143.4   42.3   50.7
AZ 4686                 -109.70 35.55  1982   24.7   12.4   12.8    5.8    3.2    2.6   57.1   42.3   43.9   51.7   22.4   16.8
AZ 4698                 -110.30 32.80  1101   42.4   18.0   18.5    3.2    2.4    7.3   97.9   65.8   71.9   74.4   35.2   33.0
AZ 4702                 -113.87 33.27   541   24.7    6.9   10.1    1.2    0.1    0.2   42.3   21.6   86.4   46.0   13.9   12.8
AZ 4761                 -114.36 34.48   145   14.1    6.0    8.8    1.3    0.1    0.3   28.5   16.7   36.5   19.1   10.8    8.3
AZ 4829                 -112.15 33.33   340   22.3   10.2   12.0    1.1    0.4    2.0   44.1   25.0   47.8   50.8   18.0   17.8
AZ 4849                 -111.60 36.87   979   12.0    9.1   11.9    5.2    1.7    1.1   59.0   34.6   34.7   30.0   14.3    9.7
AZ 487                  -112.48 35.18  1547   24.5   19.6   25.4    2.8    0.7    2.5  121.0   67.8   84.5   52.0   33.3   19.4
AZ 4872                 -110.97 35.28  1434    8.9    7.4   12.0    2.6    1.3    2.3   55.7   28.8   58.0   34.4   16.0   11.0
AZ 490                  -112.48 35.29  1621   32.7   19.5   26.0    4.3    0.6    2.6  110.5   69.0  119.0   55.8   30.1   22.6
AZ 4977                 -112.37 33.50   314   26.5   13.9   13.0    1.4    0.3    0.5   29.5   22.1   53.1   43.6   19.7   19.6
AZ 498                  -111.25 33.08   499   31.5   14.9   18.0    2.4    0.9    1.1   43.9   35.0   38.7   45.8   26.6   27.6
AZ 4995                 -113.90 36.88   581   25.8   22.7  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   29.9  -99.0   28.7   16.1
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    1.5  140.6   94.8   71.7   50.1  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   28.9   11.3   19.2    7.5    3.9    2.9   70.9   47.4   51.9   42.4   24.6   23.3
AZ 5204                 -109.62 36.37  1620   14.7   11.1    9.6    4.7    2.9    2.0   63.6   47.2   38.1   39.6   18.4   12.1
AZ 5270                 -112.03 33.12   354   23.4   10.6   10.0    1.0    0.4    2.1   37.5   22.3   35.0   45.0   17.7   17.9
AZ 5274                 -112.10 32.92   427   19.1    7.2    8.5    0.9    0.3    0.6   28.4   30.7   41.6   63.1   16.7   17.3
AZ 5312                 -109.55 33.75  2380   74.1   36.4   35.9    9.1    4.9   12.3  196.5  145.5  102.5   98.4   56.9   55.0
AZ 5412                 -109.85 34.07  2232   79.4   41.7   48.2   11.6    5.8    8.9  160.8  106.0  101.3  103.6   66.0   59.2
AZ 5418                 -109.57 31.60  1271   18.6    6.0    5.0    1.0    1.4    6.0  111.1   79.9   44.3   51.5   17.9   16.1
AZ 5426                 -114.05 36.00   976   24.0    5.8  -99.0    6.0    0.9  -99.0  -99.0  -99.0   96.3   43.1   21.4    6.4
AZ 5467                 -111.87 33.42   375   26.9   12.1   13.6    1.6    0.7    0.8   36.7   24.8   47.0   44.1   21.4   20.0
AZ 5512                 -110.88 33.40  1085   56.5   27.0   28.8    3.9    2.3    3.5   97.7   78.5   78.5   83.3   45.4   49.1
AZ 5627                 -113.77 32.73   165   14.5    5.5    5.9    1.2    0.4    1.4   14.7   21.0   22.5   21.8    8.1   12.2
