CN 3073511              -116.57 56.88   663  -99.0  -99.0  -99.0  -99.0    2.1    6.0    9.5    7.8    3.2  -99.0  -99.0  -99.0
CN 3073550              -113.75 57.52   762  -99.0  -99.0  -99.0  -99.0    3.7    8.5   11.3   10.7    4.6   -1.7  -99.0  -99.0
CN 3073642              -118.35 57.65   950  -99.0  -99.0  -99.0   -5.3    3.1    7.8   10.9   10.2    4.3  -99.0  -99.0  -99.0
CN 3073655              -113.93 59.92   305  -99.0  -99.0  -99.0  -99.0    3.9    8.5   11.9   11.7  -99.0  -99.0  -99.0  -99.0
CN 3073673              -119.07 55.90   640  -23.0  -14.2  -10.3   -1.9    3.8    7.9   10.9   10.2    5.2    0.7   -9.1  -18.1
CN 3073735              -116.40 58.18   327  -27.6  -20.4  -15.2   -3.7    4.2    8.7   12.1   11.0    5.3   -1.4  -11.9  -22.0
CN 3073764              -114.15 58.05   305  -99.0  -99.0  -99.0  -99.0    3.1    7.0    9.7    8.9    4.3  -99.0  -99.0  -99.0
CN 3073792              -112.88 57.45   911  -99.0  -99.0  -99.0  -99.0    2.8    7.8   10.8   10.2    4.1   -0.1  -99.0  -99.0
CN 3073F4M              -116.60 56.00   770  -99.0  -99.0  -99.0   -3.4    3.4    7.7   10.6    9.7    4.5  -99.0  -99.0  -99.0
CN 3074390              -117.70 59.12   320  -32.5  -23.9  -18.6   -8.0  -99.0  -99.0  -99.0  -99.0  -99.0   -4.9  -16.2  -27.2
CN 3074494              -116.67 54.62   836  -99.0  -99.0  -99.0  -99.0    3.0    7.0    9.5    9.4    3.6  -99.0  -99.0  -99.0
CN 3074582              -120.02 54.60  1112  -99.0  -99.0  -99.0  -99.0  -99.0    1.4    4.2    3.6   -0.4   -3.6  -12.0  -99.0
CN 3074743              -118.65 53.92  1227  -23.2  -15.3  -13.0   -6.6   -1.4    2.0    5.6    5.6    0.0   -3.8  -99.0  -19.2
CN 3074750              -114.65 56.08   625  -99.0  -99.0  -99.0  -99.0    4.5    9.1   12.1   11.4    5.8  -99.0  -99.0  -99.0
CN 3074780              -117.72 57.67   732  -99.0  -99.0  -99.0  -99.0    4.2    8.6   11.4   10.5    4.6    1.4  -99.0  -99.0
CN 3074880              -119.58 54.55  1574  -99.0  -99.0  -99.0  -99.0    2.4    5.8    8.9    9.0    4.4  -99.0  -99.0  -99.0
CN 3074900              -118.58 56.87   762  -99.0  -99.0  -99.0  -99.0    3.8    7.9   10.9   10.5    5.4  -99.0  -99.0  -99.0
CN 3074902              -117.57 57.02   465  -28.5  -20.0  -15.3   -4.4    2.6    7.5   10.3    8.9    3.1   -3.0  -12.8  -21.6
CN 3074940              -115.77 56.70   732  -99.0  -99.0  -99.0  -99.0    4.1    8.6   11.3   10.7    4.8  -99.0  -99.0  -99.0
CN 3074983              -114.62 57.18   692  -99.0  -99.0  -99.0  -99.0    4.2    8.7   11.5   10.7  -99.0  -99.0  -99.0  -99.0
CN 3074999              -112.48 59.88   238  -99.0  -99.0  -99.0  -99.0    3.9    9.2   12.6   11.9  -99.0  -99.0  -99.0  -99.0
CN 3075040              -117.43 56.23   571  -24.7  -15.9  -12.4   -2.9    3.8    8.3   11.2   10.4    4.5   -1.0  -10.7  -19.9
CN 3075171              -119.62 59.53   777  -99.0  -99.0  -99.0  -99.0    2.0    7.1   10.0    8.9  -99.0  -99.0  -99.0  -99.0
CN 3075172              -114.53 57.65   456  -99.0  -99.0  -99.0  -99.0    2.7    7.9   10.2    8.9    3.1  -99.0  -99.0  -99.0
CN 3075225              -119.40 54.78  1067  -99.0  -99.0  -99.0  -99.0    3.7    7.5   10.5   10.3    5.4  -99.0  -99.0  -99.0
CN 3075270              -117.07 59.20   395  -99.0  -99.0  -99.0  -99.0    1.2    6.0    9.5    7.5    1.6  -99.0  -99.0  -99.0
CN 3075285              -116.22 58.93   884  -99.0  -99.0  -99.0  -99.0    2.3    7.4   10.5    9.6    3.3  -99.0  -99.0  -99.0
CN 3075320              -117.50 55.22   972  -99.0  -99.0  -99.0   -1.5    4.5    8.5   11.6   11.3    5.8    1.7  -99.0  -99.0
CN 3075349              -119.42 58.50   536  -27.4  -18.9  -15.9   -6.1    2.2    7.2   10.1    8.7    3.1   -3.4  -13.2  -20.9
CN 3075491              -115.12 56.67   610  -99.0  -99.0  -99.0  -99.0    3.9    8.5   11.2   10.3    4.6    0.2  -99.0  -99.0
CN 3075600              -118.78 55.75   610  -23.4  -14.4  -11.7   -2.3    3.5    7.9   10.6    9.9    4.6   -0.2   -9.9  -19.4
CN 3075688              -119.72 55.62   960  -99.0  -99.0  -99.0  -99.0    4.0    7.9   11.1   10.7    5.4  -99.0  -99.0  -99.0
CN 3075790              -113.35 57.23   823  -99.0  -99.0  -99.0  -99.0  -99.0    7.9   11.1   10.2    3.5  -99.0  -99.0  -99.0
CN 3075858              -118.67 55.43   780  -22.5  -14.0  -11.9   -3.7    1.9    5.8    8.9    8.3    3.0   -1.5  -10.1  -18.9
CN 3075937              -117.75 54.42   884  -18.6  -11.7   -8.9   -2.2    2.9    7.2   10.1    9.9    4.1   -0.1   -7.2  -14.7
CN 3075940              -118.42 54.23  1274  -99.0  -99.0  -99.0  -99.0    1.9    6.1    9.1    9.2    4.3  -99.0  -99.0  -99.0
CN 3075L48              -119.70 58.35   579  -99.0  -99.0  -99.0  -99.0    3.2    7.9   10.8    9.9    4.3  -99.0  -99.0  -99.0
CN 3076020              -118.30 54.40  1158  -99.0  -99.0  -99.0  -99.0    3.9    8.0   11.0   11.0    6.1  -99.0  -99.0  -99.0
CN 3076040              -117.53 54.68   969  -99.0  -99.0  -99.0  -99.0    4.6    8.7   11.6   11.5    5.9  -99.0  -99.0  -99.0
CN 3076060              -119.20 54.93   762  -22.0  -13.0  -10.0   -3.0    2.0    6.0    8.7    8.0    2.7   -2.0   -9.1  -18.2
CN 3076071              -118.83 55.78   630  -20.9  -12.3   -8.6   -0.5    5.7   10.1   13.0   12.4    6.9    2.3   -7.7  -16.6
CN 3076108              -117.78 59.63   707  -99.0  -99.0  -99.0  -99.0    2.4    7.6   10.4    9.5    2.5  -99.0  -99.0  -99.0
CN 3076110              -117.17 59.63   297  -31.1  -23.9  -19.4   -7.2    2.4    7.7   10.5    8.5    2.6   -4.4  -15.5  -25.4
CN 3076320              -116.75 54.92   853  -99.0  -99.0  -99.0   -2.1    4.4    8.4   11.2   11.0    5.5    1.9  -99.0  -99.0
CN 3076362              -115.67 57.33   884  -99.0  -99.0  -99.0  -99.0    3.2    7.7   10.9   10.2    4.1  -99.0  -99.0  -99.0
CN 3076365              -114.12 56.47   762  -99.0  -99.0  -99.0  -99.0    3.1    7.8   10.9   10.1    4.4  -99.0  -99.0  -99.0
CN 3076566              -114.42 56.80   762  -99.0  -99.0  -99.0  -99.0    3.1    7.7   10.8    9.7    3.9   -1.0  -99.0  -99.0
CN 3076655              -117.70 59.12   320  -33.6  -22.2  -99.0   -5.0    2.1    7.8    9.7    8.1    2.8   -3.9  -15.7  -26.3
CN 3076675              -117.27 55.07   762  -20.0  -11.5   -9.2   -1.2    4.5    8.5   11.3   11.1    5.7    1.3   -7.2  -16.1
CN 3076908              -113.83 55.97   545  -24.6  -17.0  -12.9   -3.2    3.7    9.7   12.8   12.0    5.7    0.2   -9.8  -19.0
CN 3076913              -115.43 57.78   793  -99.0  -99.0  -99.0  -99.0    3.6    8.4   11.5   11.0    4.6   -0.6  -99.0  -99.0
CN 3076940              -118.38 55.78   561  -22.9  -13.9  -10.6   -1.6    4.5    8.9   11.7   10.9    5.3    0.4   -8.9  -18.5
CN 3077250              -117.57 58.65   701  -99.0  -99.0  -99.0  -99.0    3.2    8.7   11.7   10.7    4.5   -1.4  -99.0  -99.0
CN 3077420              -115.47 56.18   610  -99.0  -99.0  -99.0  -99.0    3.8    8.4   11.2   10.5    4.7  -99.0  -99.0  -99.0
CN 3077440              -119.23 55.70  1093  -99.0  -99.0  -99.0  -99.0    3.9    7.6   10.6   10.3    5.3  -99.0  -99.0  -99.0
CN 3077480              -118.02 56.43   853  -99.0  -99.0  -99.0   -2.4    4.2    8.4   11.3   10.8    5.7  -99.0  -99.0  -99.0
CN 3077615              -118.95 55.62   727  -22.6  -14.5  -11.6   -3.4    2.6    6.9    9.9    9.1    4.0   -0.7   -9.4  -18.5
CN 3077678              -116.33 59.90   305  -99.0  -99.0  -99.0  -99.0    3.3    8.4   11.3    9.9  -99.0  -99.0  -99.0  -99.0
CN 3078000              -119.17 58.58   610  -99.0  -99.0  -99.0  -99.0    3.8    9.1   12.1   11.1    5.3    0.2  -99.0  -99.0
CN 3079959              -119.48 56.33   643  -26.2  -17.9  -13.4   -3.9    2.7    6.9    9.7    8.7    3.4   -2.1  -12.0  -21.8
CN 307A010              -118.95 59.92   576  -32.1  -25.5  -22.1   -8.5   -0.9    4.8    8.3    6.8    0.3   -7.1  -16.9  -25.9
CN 307A954              -113.22 58.88   253  -99.0  -99.0  -99.0  -99.0    4.2    9.2   12.2   11.8  -99.0  -99.0  -99.0  -99.0
CN 307CE64              -117.52 59.20   395  -99.0  -99.0  -99.0  -99.0    2.5    7.3    9.8    8.4    2.3  -99.0  -99.0  -99.0
CN 307JRN0              -114.00 59.27   914  -99.0  -99.0  -99.0  -99.0    1.6    6.9   10.2   10.5  -99.0  -99.0  -99.0  -99.0
CN 307KPFP              -113.88 58.70   241  -32.1  -23.5  -18.7   -5.8    3.1    7.5   10.4    9.0    3.0   -3.2  -14.6  -25.9
CN 3081680              -110.28 54.42   541  -23.8  -16.2  -11.5   -2.2    4.5    9.6   12.7   12.0    5.5    0.1   -9.1  -19.0
CN 3083480              -111.00 54.42   549  -24.4  -16.8  -12.2   -2.9    4.0    8.6   11.7   10.9    4.7   -0.3   -9.5  -19.7
CN 3083725              -110.77 54.42   579  -27.0  -19.8  -14.7   -3.3    3.1    7.9   10.9    9.9    3.7   -2.0  -10.7  -22.0
CN 4010150              -104.73 49.62   728  -19.0  -13.7   -7.6   -0.8    6.0   11.2   14.0   13.3    6.8    0.8   -8.4  -15.8
CN 4010310              -102.22 50.82   536  -23.8  -18.3  -12.1   -1.7    5.0   10.1   13.0   12.0    6.1    0.3   -9.9  -18.4
CN 4010400              -102.28 50.90   526  -23.8  -18.3  -12.2   -2.0    4.9   10.1   12.9   11.9    6.1    0.2   -9.7  -18.4
CN 4010570              -102.98 49.45   588  -21.6  -15.7   -9.3   -0.6    6.1   11.4   14.4   13.3    7.2    0.9   -8.1  -16.6
CN 4010842              -105.35 50.08   629  -19.5  -14.2   -8.5   -1.0    5.5   11.2   13.9   13.4    7.1    1.1   -8.3  -14.9
CN 4010879              -102.57 50.37   600  -23.5  -17.8  -11.6   -2.0    4.6    9.7   12.6   11.5    5.7   -0.4  -10.1  -18.2
CN 4010984              -105.38 50.55   588  -22.1  -16.1  -10.0   -1.3    5.3   10.9   13.9   13.1    6.8    0.5   -9.3  -17.5
CN 4011160              -102.27 49.63   631  -22.9  -17.2  -10.9   -1.6    5.3   10.6   13.9   12.8    6.6    0.2   -9.4  -17.9
CN 4011280              -105.87 50.45   579  -22.3  -15.1  -10.4   -1.9    4.6   10.6   13.6   12.8    6.2    0.5   -8.6  -16.8
CN 4011441              -104.65 49.38   753  -19.8  -14.1   -8.7   -1.1    5.4   10.8   13.9   13.3    6.9    0.9   -8.3  -15.8
CN 4011580              -105.22 50.05   643  -18.6  -12.0   -7.1   -0.2    6.8   12.5   15.9   15.2    8.3    2.5   -6.7  -14.4
CN 4011846              -101.78 51.52   450  -27.1  -21.3  -14.6   -2.8    4.4    9.4   12.5   11.4    5.3   -0.9  -11.1  -21.3
CN 4011880              -103.25 49.80   625  -23.2  -16.9  -10.6   -1.5    5.2   10.6   13.6   12.6    6.3    0.1   -9.6  -18.4
CN 4011980              -104.27 50.85   556  -23.8  -18.0  -11.5   -2.0    4.5   10.1   13.1   12.0    5.6   -0.5   -9.9  -18.8
CN 4012040              -104.57 51.93   540  -24.7  -17.8  -12.6   -2.0    4.8    7.4   12.8   11.1    4.5   -0.8  -10.2  -19.3
CN 4012120              -105.98 51.27   619  -23.0  -16.7  -11.1   -1.8    4.6    9.9   12.7   12.2    5.7   -0.3   -9.9  -18.1
CN 4012300              -104.85 51.17   591  -21.8  -15.2   -9.5   -0.6    6.3   11.6   14.7   13.8    7.7    1.4   -8.5  -16.6
CN 4012400              -102.97 49.22   581  -20.6  -14.8   -8.6   -0.8    5.8   11.5   14.9   13.7    7.4    1.2   -8.2  -16.2
CN 4012483              -103.07 51.15   625  -23.4  -17.5  -11.9   -1.9    5.2   10.5   13.4   12.5    6.5    0.5   -9.4  -18.1
CN 4012600              -103.80 50.78   486  -23.4  -17.5  -11.2   -1.7    5.3   11.0   14.3   13.1    7.0    0.6   -8.8  -18.2
CN 4012720              -103.92 50.12   603  -23.7  -17.9  -11.8   -2.6    3.9    9.5   12.5   11.7    5.2   -1.1  -10.5  -19.3
CN 4012943              -102.67 51.50   484  -25.2  -19.3  -13.2   -3.0    4.8    9.8   12.9   11.6    5.8   -0.2  -10.3  -19.5
CN 4012988              -102.63 50.70   541  -24.0  -18.5  -12.2   -2.1    4.4    9.8   12.6   11.2    5.4   -0.2  -10.1  -18.8
CN 4013030              -102.93 50.42   599  -23.0  -17.3  -11.1   -1.4    5.1   10.4   13.5   12.3    6.4    0.1   -9.7  -18.0
CN 4013098              -102.87 49.83   678  -22.8  -17.3  -11.0   -1.6    4.8    9.8   13.2   12.1    5.8   -0.5   -9.8  -18.3
CN 4013221              -103.15 49.75   625  -24.3  -18.3  -11.8   -1.9    5.1   10.4   13.3   12.3    6.2   -0.5  -10.5  -19.5
CN 4013270              -105.52 51.00   544  -22.9  -16.4  -10.2   -1.4    5.2   10.6   13.2   12.6    5.9   -0.1   -9.4  -17.6
CN 4013280              -103.33 51.10   663  -24.5  -19.0  -13.1   -3.0    3.9    9.0   11.8   10.8    4.6   -1.1  -10.5  -19.1
CN 4013440              -105.53 51.37   556  -22.2  -16.1  -10.3   -1.6    5.3   10.6   13.5   12.9    6.6    0.5   -8.9  -17.2
CN 4013480              -103.65 50.55   579  -22.4  -16.6  -10.4   -1.5    5.2   11.0   14.0   13.2    6.8    0.6   -8.9  -17.7
CN 4013490              -103.68 50.50   604  -21.8  -16.0   -9.8   -1.3    5.6   11.2   14.2   13.4    7.0    1.2   -8.5  -17.1
CN 4013518              -103.08 51.53   539  -23.8  -17.6  -12.5   -2.1    4.9   10.2   13.4   12.2    6.2    0.3   -9.4  -18.1
CN 4013640              -101.90 51.57   440  -25.9  -19.5  -13.3   -2.0    4.8    9.9   13.1   12.0    6.1    0.0   -9.9  -19.8
CN 4013660              -103.75 51.25   671  -23.9  -17.7  -11.8   -2.3    4.6    9.8   12.7   11.9    5.6   -0.3   -9.7  -18.7
CN 4014040              -102.73 50.20   671  -23.4  -17.9  -11.9   -2.3    4.5   10.0   13.1   11.5    5.5   -0.6  -10.0  -18.3
CN 4014100              -103.63 51.73   532  -25.4  -19.2  -14.0   -3.0    4.0    9.5   12.6   11.5    5.5   -0.7  -10.8  -20.1
CN 4014115              -103.45 52.00   585  -25.4  -19.0  -13.4   -2.6    4.4    9.6   12.8   12.0    5.7   -0.3  -10.6  -19.9
CN 4014138              -104.25 49.07   724  -19.3  -13.6   -8.4   -0.8    5.9   11.3   14.5   13.7    7.4    1.2   -7.9  -15.3
CN 4014142              -102.62 49.45   594  -23.6  -18.4  -11.9   -1.9    5.1   10.1   12.8   11.3    5.4   -1.2  -10.6  -19.3
CN 4014145              -101.72 50.90   517  -24.5  -19.9  -13.3   -2.2    4.6   10.4   12.9   11.9    5.7   -0.2  -10.5  -19.1
CN 4014322              -104.63 52.00   533  -24.9  -18.0  -12.6   -1.7    4.7   10.1   12.9   12.1    6.0   -0.3  -10.2  -19.0
CN 4014480              -103.77 50.85   602  -24.2  -17.8  -11.5   -1.9    4.8    9.8   12.8   11.9    5.6   -0.4  -10.2  -18.8
CN 4014720              -104.87 50.65   497  -22.5  -16.3   -9.6   -1.1    5.4   10.7   13.6   12.7    6.2    0.3   -9.1  -17.7
CN 4015045              -101.52 49.83   576  -22.5  -16.8  -11.0   -1.5    5.5   10.6   13.7   12.7    6.7    0.7   -9.1  -17.8
CN 4015100              -102.80 50.95   558  -24.2  -18.4  -12.1   -2.1    5.0   10.2   13.3   12.1    5.9   -0.2   -9.9  -18.9
CN 4015160              -103.40 49.40   582  -21.2  -15.2   -9.1   -1.2    5.4   10.8   13.8   12.9    6.7    0.5   -8.8  -16.8
CN 4015258              -103.47 50.25   678  -22.8  -17.2  -10.8   -1.8    5.2   10.5   13.5   12.5    6.1    0.1   -9.2  -18.1
CN 4015320              -105.55 50.33   577  -20.2  -14.0   -8.6   -1.1    5.6   11.4   14.3   13.6    7.2    1.2   -8.3  -15.8
CN 4015344              -103.03 49.88   619  -99.0  -99.0  -99.0   -1.9    4.6    9.6   12.9   11.6    5.6   -1.1  -99.0  -99.0
CN 4015360              -101.67 50.13   576  -22.4  -16.7  -11.2   -1.4    5.7   10.8   13.9   13.1    6.9    1.0   -9.0  -17.4
CN 4015440              -105.00 52.18   579  -24.3  -17.2  -11.9   -1.6    5.1   10.5   13.6   12.8    6.4    0.5   -9.8  -18.6
CN 4015560              -105.00 51.52   526  -24.2  -17.8  -11.9   -1.7    4.8   10.4   13.2   12.3    5.9   -0.2   -9.7  -18.4
CN 4015648              -103.68 50.33   658  -23.0  -17.2  -11.0   -2.2    4.7   10.1   13.1   12.2    5.8   -0.4  -10.0  -18.4
CN 4015680              -105.37 49.72   686  -20.0  -14.4   -8.5   -1.0    5.8   11.4   14.4   13.7    6.9    0.7   -8.4  -16.0
CN 4015716              -103.75 49.15   604  -19.0  -13.9   -8.5   -0.4    6.4   11.8   15.0   13.9    7.9    2.2   -6.9  -14.4
CN 4015800              -102.17 49.22   582  -21.9  -16.6  -10.3   -1.4    5.5   10.8   14.0   12.8    6.7    0.3   -8.8  -16.9
CN 4015870              -103.27 51.40   637  -23.3  -17.9  -12.1   -2.1    5.0   10.2   13.2   12.2    6.2    0.4   -9.3  -18.3
CN 4015960              -103.92 51.98   533  -25.3  -18.8  -13.6   -2.1    4.9    9.9   13.1   12.0    5.9   -0.3  -10.3  -19.6
CN 4016185              -102.65 51.95   518  -26.4  -20.6  -15.3   -3.7    4.0    9.3   12.8   11.3    5.0   -1.1  -11.0  -20.6
CN 4016322              -103.98 50.57   663  -21.6  -15.6  -10.0   -1.3    5.5   10.6   14.0   13.2    6.9    1.0   -8.6  -16.9
CN 4016450              -104.58 51.57   564  -23.5  -17.2  -11.0   -1.4    5.2   10.2   13.3   12.5    6.4   -0.0   -9.8  -18.1
CN 4016560              -104.67 50.43   577  -22.6  -16.4  -10.3   -1.7    5.1   10.8   13.8   13.0    6.2   -0.2   -9.8  -17.9
CN 4016640              -104.57 50.40   573  -23.0  -17.4  -11.1   -2.4    4.4   10.2   13.0   12.1    5.4   -1.4  -10.7  -18.6
CN 4016842              -101.55 50.47   479  -22.7  -17.0  -11.1   -1.1    6.0   11.0   14.1   12.7    6.9    0.7   -8.7  -17.8
CN 4017320              -104.73 51.42   562  -24.1  -17.9  -11.1   -1.5    5.3   10.7   13.4   12.8    6.3    0.1   -9.6  -18.7
CN 4017370              -104.40 51.17   622  -23.3  -17.0  -11.0   -1.5    5.3   10.3   13.5   12.8    6.4    0.0   -9.6  -18.3
CN 4017704              -104.37 52.37   578  -26.5  -18.3  -99.0   -3.0    3.9    8.5   12.1   11.1    5.2  -99.0  -11.6  -21.5
CN 4017797              -102.03 51.30   526  -24.6  -99.0  -13.1   -2.5  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   -9.8  -19.0
CN 4017800              -104.95 51.07   544  -23.6  -16.5  -10.8   -1.4    5.5   11.0   14.0   13.4    6.4    0.4   -9.3  -17.6
CN 4017910              -103.07 50.48   573  -24.4  -18.6  -11.7   -2.3    4.2    9.8   13.0   11.8    5.8   -1.0  -10.6  -18.9
CN 4018160              -106.30 50.88   607  -21.7  -15.5   -9.9   -1.6    5.0   10.4   13.2   12.8    5.9    0.1   -9.1  -17.1
CN 4018508              -101.93 50.45   571  -23.0  -17.4  -11.7   -1.8    5.1   10.1   13.4   12.2    6.4    0.5   -9.3  -17.9
CN 4018640              -105.47 51.67   541  -23.5  -16.9  -11.6   -2.0    4.8   10.4   13.3   12.5    6.0   -0.0   -9.7  -18.0
CN 4018678              -101.97 49.93   643  -22.4  -16.8  -11.2   -1.6    5.2   10.4   13.6   12.6    6.6    0.7   -9.4  -17.5
CN 4018760              -103.83 49.65   570  -21.1  -14.9   -8.9   -1.1    5.6   11.1   14.2   13.3    6.9    0.8   -8.4  -16.4
CN 4018880              -102.27 50.35   598  -22.8  -17.3  -11.4   -1.7    5.0   10.3   13.5   12.1    6.4    0.7   -9.7  -17.9
CN 4018920              -104.33 50.17   585  -21.6  -15.9  -10.2   -1.9    5.0   10.5   13.3   12.3    5.9   -0.4   -9.4  -17.4
CN 4019007              -104.12 51.57   648  -24.0  -17.6  -12.0   -2.1    4.8   10.2   13.2   12.3    5.8   -0.2  -10.0  -18.7
CN 4019023              -103.28 50.43   594  -22.4  -16.6  -10.5   -1.5    5.2   11.0   14.1   13.1    6.8    0.8   -9.0  -17.5
CN 4019035              -104.20 51.77   561  -23.8  -17.3  -11.5   -1.6    5.0   10.5   13.6   12.6    6.6    0.2   -9.7  -18.1
CN 4019040              -104.18 49.82   580  -22.0  -15.9  -10.4   -1.9    4.8   10.4   13.4   12.4    6.1    0.2   -9.2  -17.7
CN 4019080              -102.47 51.27   498  -24.6  -18.8  -13.0   -2.3    4.8   10.3   13.4   12.2    6.1    0.1  -10.1  -19.2
CN 4019200              -104.40 50.63   683  -21.7  -16.1  -10.2   -1.2    5.5   10.7   13.8   13.3    6.9    0.7   -9.1  -17.3
CN 4019999              -104.58 50.42   573  -21.2  -15.7   -9.6   -1.0    5.9   11.2   14.2   13.2    6.7    0.0   -9.2  -17.2
CN 4020020              -108.78 50.70   695  -19.1  -12.5   -7.4   -0.7    5.4   10.7   13.6   13.2    6.4    0.5   -8.2  -15.3
CN 4020130              -109.85 51.33   658  -20.7  -13.7   -9.0   -1.7    4.8   10.1   13.1   12.2    5.8   -0.2   -9.1  -16.8
CN 4020160              -107.30 49.72   754  -19.1  -12.5   -7.3   -1.6    4.6    9.9   12.6   12.1    5.4    0.1   -8.6  -15.9
CN 4020560              -107.32 50.77   660  -20.4  -14.3   -8.9   -1.5    5.0   10.8   13.4   13.0    6.3    0.4   -8.5  -16.5
CN 4020701              -106.97 51.08   594  -21.2  -14.8   -9.9   -1.7    5.1   10.8   13.6   13.1    6.8    0.7   -8.6  -16.9
CN 4020720              -105.78 50.00   680  -21.4  -15.2   -9.5   -1.5    5.5   11.1   13.8   13.0    6.2    0.0   -8.9  -16.8
CN 4020772              -107.77 50.03   899  -18.5  -12.2   -7.6   -1.7  -99.0  -99.0  -99.0  -99.0    5.7    0.3   -8.5  -15.2
CN 4021025              -108.45 50.52   678  -19.7  -13.3   -8.4   -1.1    4.8   10.6   13.0   12.3    5.7    0.1   -8.4  -16.0
CN 4021040              -107.75 49.72   785  -18.0  -11.8   -6.7   -1.0    4.9   10.4   13.0   12.4    5.8    0.2   -7.9  -15.4
CN 4021520              -106.65 50.47   672  -19.3  -13.6   -8.5   -1.1    5.6   11.2   14.1   13.5    6.6    0.9   -8.5  -15.8
CN 4021600              -106.37 50.13   685  -21.3  -15.5   -9.8   -1.6    4.7   10.0   12.8   12.1    5.3   -1.0   -9.8  -17.6
CN 4021996              -109.47 49.67  1196  -17.7  -12.4   -8.3   -3.1    2.6    7.3    9.6    9.4    3.6   -0.9   -8.6  -14.6
CN 4022328              -106.18 50.28   709  -20.2  -14.5   -9.2   -1.5    5.1   10.5   13.3   12.6    6.1    0.1   -9.2  -16.4
CN 4022368              -108.03 51.13   610  -20.5  -14.0   -9.0   -1.2    5.5   11.2   13.9   13.6    6.8    0.9   -8.3  -16.4
CN 4022440              -108.77 51.15   680  -21.4  -14.6   -9.5   -2.2    4.2    9.9   12.5   12.0    5.4   -1.0   -9.9  -17.0
CN 4022936              -109.80 50.18   747  -18.5  -12.1   -7.0   -1.4    4.6    9.9   12.4   11.9    4.9   -0.5   -8.7  -15.6
CN 4022960              -106.55 49.88   700  -18.8  -13.0   -7.9   -1.1    5.2   10.7   13.5   12.9    6.4    0.7   -8.1  -15.4
CN 4023060              -108.47 49.95   907  -18.0  -11.6   -7.6   -1.9    4.1    9.4   11.9   11.4    5.0   -0.3   -8.3  -14.9
CN 4023360              -107.92 51.23   613  -20.7  -14.3   -9.3   -1.7    5.1   10.9   13.4   13.3    6.7    0.7   -8.5  -16.4
CN 4023500              -109.35 50.37   701  -20.1  -13.5   -8.0   -1.8    4.6   10.2   13.4   12.4    5.3   -0.7   -9.2  -16.1
CN 4023800              -107.00 49.67   739  -19.7  -13.8   -8.2   -2.2    3.9    9.4   12.3   11.7    5.5   -0.5   -9.4  -16.5
CN 4024080              -108.92 49.68  1074  -17.6  -11.5   -8.3   -2.9    2.5    7.4    9.6    9.3    3.4   -1.2   -8.4  -14.4
CN 4024135              -106.57 49.65   750  -19.8  -14.2   -8.5   -1.6    4.8   10.1   13.0   12.7    6.4    0.0   -9.7  -16.2
CN 4024161              -109.53 50.88   674  -18.5  -12.7   -7.6   -1.0    5.4   10.8   13.3   12.9    6.0    0.1   -8.6  -15.8
CN 4024400              -106.25 49.50   759  -19.6  -13.6   -7.6   -1.5    5.0   10.0   13.3   12.9    6.5    0.3   -9.1  -16.0
CN 4024936              -109.47 50.00   764  -16.7   -9.9   -5.7   -0.4    5.5   10.8   13.9   13.6    7.3    2.0   -6.6  -13.3
CN 4025485              -107.10 50.22   777  -99.0  -99.0  -99.0   -1.1  -99.0   10.1   13.4   13.0    6.7  -99.0  -99.0  -99.0
CN 4025860              -107.43 50.00   777  -18.8  -12.4   -7.8   -1.5    4.6   10.3   12.9   12.8    5.9    0.1   -8.7  -15.8
CN 4026040              -108.23 50.53   730  -19.3  -12.9   -8.0   -1.2    5.3   10.7   13.4   13.1    6.4    0.5   -8.6  -15.8
CN 4026175              -109.05 50.88   678  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    5.4   -1.2   -9.9  -18.1
CN 4026480              -105.67 49.58   676  -21.8  -14.5   -9.4   -2.0    4.5   10.6   14.0   12.6    5.9   -0.3  -10.0  -17.3
CN 4026840              -108.75 50.48   723  -19.2  -12.4   -7.6   -1.0    5.0   10.4   12.9   12.6    6.2    0.2   -8.4  -15.5
CN 4026847              -107.27 51.15   725  -20.3  -14.1   -9.4   -1.3    5.4   10.8   13.7   13.6    6.9    0.9   -8.3  -16.4
CN 4027000              -107.40 50.40   712  -20.3  -13.9   -8.9   -1.8    4.3    9.9   12.4   12.1    5.5   -0.4   -9.4  -16.1
CN 4027110              -108.05 51.03   610  -21.0  -14.7   -9.4   -1.4    5.3   10.9   13.5   13.2    6.3    0.3   -9.3  -17.3
CN 4027440              -106.57 50.18   710  -19.2  -13.0   -8.3   -1.2    5.2   10.7   13.7   13.1    6.6    0.7   -8.3  -15.5
CN 4027775              -107.80 50.60   727  -19.4  -13.0   -8.2   -1.2    5.2   10.9   13.6   13.2    6.5    0.8   -8.1  -15.9
CN 4027960              -109.98 50.30   762  -16.9  -10.6   -6.6   -1.3    5.1   10.8   13.2   12.8    6.3    0.8   -7.3  -13.8
CN 4028040              -107.68 50.30   818  -18.6  -12.1   -8.0   -1.2    4.8   10.4   13.1   12.9    6.4    0.5   -8.2  -15.1
CN 4028056              -107.75 50.28   762  -18.2  -11.9   -7.1   -1.0    5.3   10.8   13.4   13.1    6.7    1.0   -7.5  -14.9
