CN 1073L4F              -127.62 55.27   320   91.8   47.9   24.1   24.3   64.5   56.5   56.4   53.8   68.2   73.4   64.6   83.5
CN 1075253              -127.80 55.52   245   77.5   26.7   13.9   21.1   63.5   65.3   61.9   59.0   74.9   69.4   49.2   52.3
CN 1075384              -129.03 55.23   290  169.9  101.4   37.6   38.9   54.1   58.8   51.8   65.3  107.2  170.2  127.3  122.7
CN 1075520              -127.60 55.23   314   60.5   39.7   14.3   19.8   42.0   51.7   46.0   48.5   67.1   61.2   47.6   46.1
CN 1076638              -126.90 54.62   533   65.6   38.1   20.5   16.1   42.0   42.2   39.1   43.5   44.1   46.8   46.2   53.6
CN 1077500              -127.18 54.82   522   71.6   37.8   19.2   16.6   44.9   44.0   41.7   42.5   55.3   60.0   58.7   56.7
CN 1077508              -127.08 54.78   578   58.8   27.7   15.6   14.1   49.1  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0
CN 1078070              -126.83 54.65   683   57.2   32.5   16.5   15.3   42.4   51.3   44.7   46.5   47.0   46.8   44.1   43.9
CN 1078074              -127.02 54.73   640   58.4   30.2   17.7   11.6   41.4   42.6   32.5   44.5   40.8   40.2   40.3   51.2
CN 1078209              -126.17 54.82   722   71.1   43.6   24.3   19.8   53.6   51.7   42.8   48.4   47.3   42.5   59.3   70.4
CN 1078L3D              -130.45 56.65   887  278.4  303.8  146.5   83.1  127.4   73.0   68.6  123.9  224.0  275.0  220.4  289.7
CN 107ADFE              -128.32 55.02   152  137.7   79.0   37.8   30.1   42.6   48.4   36.9   47.6   77.0  121.2   98.4  103.6
CN 107G879              -127.17 55.28   534   79.4   52.5   28.9   32.7   78.8   62.8   64.0   64.4   85.3   82.3   79.7   78.9
CN 1080284              -123.28 52.08   800   34.8   13.4    8.7   15.5   35.9   44.7   33.8   45.5   30.0   21.2   20.8   36.0
CN 1080289              -123.18 52.55  1219   60.2   27.9   19.9   18.1   51.5   62.5   52.3   64.4   44.1   27.5   31.4   48.9
CN 1080432              -125.08 52.52  1237   62.7   24.9   20.8    6.9  -99.0   40.3   25.4   46.2  -99.0   25.8   33.7   40.5
CN 1080870              -123.07 51.67  1175   36.7   20.4   11.2   16.2   44.5   43.6   34.8   50.2   29.3   17.2   21.4   39.4
CN 1080930              -122.82 50.78  1015  103.1   64.0   28.7   33.6   41.1   26.9   36.8   33.5   41.4   65.1   94.1  136.5
CN 1080QQ0              -122.50 51.32  1898  -99.0  -99.0  -99.0  -99.0  -99.0   69.5  -99.0  102.0   43.4  -99.0   25.5  -99.0
CN 1081788              -126.13 54.02   732   74.3  -99.0   16.7   13.9   35.7   48.5   35.9   50.6   46.0   39.6   47.9   62.9
CN 1084050              -128.10 53.72  1609  403.9  404.1  223.0  220.6  182.6  117.6  -99.0  174.0  252.2  -99.0  259.6  319.0
CN 1084490              -122.87 50.83   686  108.8   55.6   44.3   17.0   23.5   21.6   19.1   24.7   32.0   50.2   72.2  103.0
CN 1084731              -124.47 51.82  1017   41.9   28.7   13.5   15.7   37.6   30.5   29.5   45.7   23.7   29.5   36.2   47.8
CN 1085208              -125.00 51.60   760   86.6   45.2   24.1   16.8   30.5   14.4   20.4   23.5   24.8   70.0   65.6   62.4
CN 1085280              -126.38 53.98   732   65.9   31.6   14.7   11.5   33.9   46.0   34.7   46.1   44.0   44.8   51.0   66.6
CN 1085281              -126.95 53.90   914  104.7   81.8   34.0   23.3   34.5   45.1   31.3   45.2   53.8   77.4   95.2  106.2
CN 1085835              -126.00 53.77   861   58.8   33.5   17.1   14.0   34.2   42.6   35.1   42.6   35.1   33.0   48.6   58.1
CN 1086090              -122.93 50.45   223  189.2  108.3   78.0   20.5   67.8   36.9   26.6   41.0   70.4  120.4  169.6  180.5
CN 1086550              -122.95 53.00   915   55.4   28.9   20.3   18.1   57.1   62.9   61.0   67.8   45.5   31.8   40.0   61.6
CN 1086556              -124.08 52.12   910   27.4   14.0    9.9   15.2   43.7   42.1   35.7   41.9   25.4   24.9   25.1   28.7
CN 1086695              -123.70 52.15   842   29.2   10.7    8.0   13.1   32.7   51.0   31.4   41.9   34.1   22.1   23.6   44.1
CN 1087600              -125.77 54.03   730   58.9   33.9   19.5   14.1   48.4   50.8   37.5   45.4   43.3   37.3   49.8   56.2
CN 1087950              -127.70 53.62   863  356.4  265.1  131.5   93.8   90.3   65.1   46.2   75.3  154.8  287.0  310.3  311.3
CN 1088009              -124.60 51.90   945   30.0  -99.0   18.3   18.6   23.5   25.0   27.0   27.1   20.6   24.0   42.4   45.5
CN 1088010              -124.40 51.67   870   60.3   36.9   19.3   16.6   33.4   27.8   28.5   37.6   29.7   49.6   54.4   67.0
CN 1088970              -126.22 53.83   863   61.4   33.7   17.4   13.3   37.4   45.1   32.8   44.3   41.9   36.9   46.3   57.8
CN 1090300              -122.07 54.12   625  117.0   81.8   50.0   35.7   74.2   74.7   57.4   76.2   87.5   79.7   90.4  123.5
CN 1090660              -121.52 53.07  1265  126.0   91.9   68.2   59.2   89.1   94.0   85.7  102.5   89.7   72.3   99.2  131.1
CN 1090904              -120.88 52.10  1532  160.1  128.3   90.8   59.5   85.4  111.1   77.7   96.8   90.5   83.2  121.1  168.9
CN 1090R0R              -121.45 53.28   945   99.4   63.5   38.1   42.4   74.8   85.7   83.8   88.7   74.9   57.6   64.6  102.3
CN 1091169              -125.77 54.23   704   51.9   33.0   21.8   15.3   48.4   50.5   37.3   44.7   45.5   39.9   51.3   52.5
CN 1091235              -121.97 52.42   857   63.2   30.4   21.8   25.3   54.6   61.0   48.6   62.1   41.9   36.2   45.9   67.2
CN 1091512              -123.07 54.10   793   77.8   54.7   33.8   24.9   62.3   55.7   55.4   44.5   61.5   44.6   71.3   87.5
CN 1092120              -120.70 53.60   686   94.8   59.1   39.5   33.9   65.0   73.0  110.4   94.1   80.3   62.0   60.5   87.2
CN 1092490              -122.25 51.63  1027   43.9   30.7   12.1   20.9   45.3   51.2   43.4   38.2   34.2   22.2   24.6   49.1
CN 1092578              -119.85 53.13   725   82.2   48.4   40.3   33.7   48.6   64.9   54.1   52.0   59.2   56.1   56.5   85.9
CN 1092676              -125.10 54.03   985   81.7   45.6   28.3   19.3   45.1   49.7   42.8   53.5   49.7   41.2   59.2   82.3
CN 1092685              -124.22 54.03   706   64.9   44.8   27.6   19.6   59.3   58.0   46.3   43.3   47.3   39.1   46.9   81.9
CN 1092905              -124.58 53.88   701   66.0   37.6   25.3   18.1   53.4   56.1   58.5   56.5   47.5   35.5   50.6   67.5
CN 1092970              -124.25 54.45   686   62.9   35.2   24.3   18.6   47.7   44.8   42.8   48.0   45.6   35.7   45.7   65.3
CN 1093474              -122.70 53.53   541   82.1   47.4   34.1   26.0   55.8   66.2   57.9   58.4   56.7   45.7   53.8   88.3
CN 1093777              -124.25 54.97   969   94.8   75.7   46.8   33.4   74.1   56.8   60.1   49.2   66.9   63.7   87.7  100.8
CN 1094125              -122.37 52.82   671   63.2   30.6   21.2   24.2   55.3   60.2   55.2   62.2   44.9   34.8   40.2   64.7
CN 1094127              -122.42 52.82   567   70.8   36.7   28.1   21.3   50.6   57.4   50.7   63.3   46.5   34.1   42.1   73.0
CN 1094455              -121.47 51.82   819   47.6   28.4   17.8   22.2   34.9   49.4   43.3   61.1   30.3   21.0   32.6   66.2
CN 1094602              -125.58 55.08   698   94.0   72.6   43.4  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   74.6   91.1
CN 1094616              -121.53 52.60   724   85.4   50.5   31.9   41.1   62.9   74.8   55.0   75.2   56.5   52.4   57.4   97.5
CN 1094719              -122.35 51.97   927  -99.0  -99.0  -99.0  -99.0  -99.0   45.7   38.2   40.3   29.0  -99.0  -99.0  -99.0
CN 1094955              -120.25 53.37   771   86.8   44.7   44.9   40.8   54.7   73.2   58.2   69.7   79.8   52.2   53.8   72.0
CN 1095000              -121.83 54.08   610  119.7   73.8   51.9   43.2   85.8   80.6   62.3   93.9   92.2   86.1   96.7  107.9
CN 1095015              -122.37 52.40   564   47.4   24.0   14.7   17.0   47.7   50.3   42.0   52.8   37.1   27.1   30.3   49.4
CN 1095018              -122.28 52.53  1123   60.0   36.0   26.4   27.4   54.8   64.6   50.5   61.2   44.5   33.2   38.2   54.4
CN 1095195              -121.48 52.23   945   64.7   34.8   22.8   28.8   61.4   61.7   45.3   65.4   49.8   40.6   45.6   58.3
CN 10952B9              -119.23 53.02   869   83.7   41.8   28.1   20.8   38.1   56.9   49.5   62.5   56.4   43.7   51.8   95.6
CN 1095676              -121.72 52.27  1027   68.0   40.2   23.0   26.6   55.0   64.7   52.3   65.2   45.9   34.5   43.6   71.8
CN 1095820              -121.93 52.12   738   51.4   23.6    8.2   18.9   47.7   57.1   50.7   47.3   39.3   27.5   29.2   56.3
CN 1096450              -122.68 53.88   691   66.9   40.8   30.0   26.9   68.5   65.6   55.8   69.6   61.9   51.9   53.9   68.3
CN 1096458              -122.73 54.05   762   85.7   47.1   32.5   34.1   58.6   60.4   50.8   61.6   63.5   60.8   59.4   87.2
CN 1096465              -122.93 53.97   610   81.2   43.9   30.9   27.8   58.7   57.0   53.2   62.3   61.2   53.5   57.2   81.4
CN 1096600              -122.48 52.98   488   59.7   26.1   20.7   20.1   57.0   56.8   54.3   63.4   50.0   42.0   41.4   59.7
CN 1096630              -122.52 53.03   545   62.3   33.2   25.0   21.4   55.5   58.3   53.4   65.9   51.5   43.1   45.8   62.3
CN 1096635              -122.50 53.07   712   90.2   39.7   22.9   22.6   53.8   61.8   51.7   59.9   52.3   44.3   52.5   80.9
CN 1096952              -122.65 54.13   693   86.4   65.6   51.0   24.8   68.6   68.4   48.9   53.9   66.9   64.5   85.7  101.9
CN 1097646              -121.68 52.18  1040   64.3   43.0   31.7   30.2   59.2   70.0   52.7   68.4   49.8   34.1   42.8   67.1
CN 1097888              -124.70 54.63   683   58.3   41.5   18.7   15.8   48.4   44.6   44.1   42.0   43.6   41.3   54.2   68.9
CN 1097970              -125.97 55.47   854   64.3   44.6   22.8   17.2   51.7   44.4   47.1   51.1   53.9   52.7   56.2   63.6
CN 1098318              -122.62 52.47   914   54.7   27.3   17.0   19.9   47.2   57.7   48.0   51.8   36.4   23.1   35.9   57.6
CN 1098328              -122.08 52.38   911   68.7   34.7   22.7   20.1   51.1   57.0   47.8   61.5   40.6   32.1   46.1   82.1
CN 1098940              -122.05 52.18   940   47.6   26.4   17.7   19.9   45.9   50.3   44.1   56.1   38.1   28.3   33.5   50.4
CN 1098954              -122.47 54.05   586   98.3   56.1   32.1   38.5   64.3   56.8   52.7   66.1   71.4   70.6   71.5  103.4
CN 1099999              -124.85 54.08   674   63.8   37.9   24.1   14.6   48.6   54.4   50.4   46.8   49.1   37.3   52.5   66.3
CN 109A4NG              -122.48 52.53   541   50.5   29.1   19.2   17.5   48.4   47.0   38.2   54.7   38.3   23.3   36.6   53.3
CN 109E7R6              -121.40 51.70   994   46.7   24.3   14.1   13.4   34.7   60.3   47.1   57.0   36.4   21.1   24.1   53.8
CN 109QR57              -122.65 51.85   488   35.2   13.3    7.7   14.0   36.0   39.6   38.2   48.2   30.0   18.7   21.5   35.7
CN 1100030              -122.37 49.03    58  248.2  174.8  137.5  104.7  103.7   64.7   35.5   75.9   91.1  124.0  201.4  262.2
CN 1100120              -121.77 49.25    15  283.3  182.1  143.2  113.0  112.5   80.2   41.7   82.7  107.0  138.0  215.6  291.6
CN 1100360              -122.48 49.28   117  426.9  348.5  252.3  201.0  159.8  113.1   67.1  142.9  165.7  227.6  326.2  516.6
CN 1100Q7Q              -122.92 50.10  1540  261.0  170.4  152.6   96.4  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  194.8
CN 1101146              -122.98 49.28   183  313.5  219.9  163.3  119.0  117.8   77.2   44.1   91.3  108.2  170.4  256.3  355.5
CN 1101155              -122.93 49.27   137  309.6  227.5  165.3  120.3  113.9   73.5   43.1   81.2  104.8  153.5  250.3  357.9
CN 1101158              -122.92 49.28   366  301.3  227.4  177.6  126.7  126.1   86.0   48.9   86.0  114.4  175.3  258.6  350.0
CN 1101530              -121.92 49.17    11  300.1  191.8  167.9  120.7  111.2   78.5   36.0   92.1  108.6  141.8  231.3  348.5
CN 1101545              -121.87 49.17    12  245.8  175.0  126.5   94.5  103.4   75.2   38.3   77.9  104.5  126.0  183.1  285.9
CN 1101564              -121.55 49.10   488  311.0  167.7  121.1  105.1   98.4   70.5   30.9   73.6   97.7  125.9  192.4  266.9
CN 1101565              -121.63 49.10   369  246.8  152.4  117.3   94.7  103.7   69.8   35.1   86.6   94.2  110.9  185.0  279.5
CN 1101890              -122.80 49.37   161  604.6  452.1  323.1  227.1  180.0  115.9   71.8  156.8  212.4  344.2  449.6  727.3
CN 1101N65              -121.70 49.08   213  234.6  141.5  119.2   89.0   95.9   64.8   34.2   78.1   87.3  117.0  186.5  263.5
CN 1102220              -121.98 49.08    46  245.9  157.2  130.8  101.4  105.3   71.1   38.8   78.6   98.2  122.6  189.1  250.3
CN 1102420              -123.08 49.00    51  145.7   85.6   75.2   50.9   52.9   34.5   19.0   51.0   54.1   71.6  110.7  174.2
CN 1102650              -121.97 49.28   218  394.4  256.2  215.0  155.7  136.0   89.4   40.5   62.9  125.6  165.9  345.4  393.4
CN 1103326              -122.57 49.20    31  281.1  198.6  148.3  116.9  114.8   77.8   42.9   88.2   99.4  137.5  224.5  312.6
CN 1103332              -122.57 49.27   147  344.4  244.3  184.3  146.9  135.1   91.1   56.8  105.8  127.5  179.3  281.2  377.9
CN 1103510              -123.18 49.38   930  410.7  334.6  241.0  165.3  197.3  127.4   77.8  155.7  185.6  290.6  360.5  494.5
CN 1103660              -122.88 49.30    53  310.1  237.0  184.7  132.0  125.8   78.5   40.7  101.9  112.7  169.0  267.0  371.1
CN 1104555              -122.58 49.05   101  227.5  179.6  127.9   96.1   89.6   61.6   34.9   76.1   89.9  115.0  182.8  265.6
CN 1105190              -122.33 49.13    60  266.0  192.9  144.8  107.0  106.3   80.7   42.8   97.6   98.9  125.5  208.8  306.7
CN 1105192              -122.27 49.15   221  270.4  194.4  156.4  130.6  134.0   93.2   49.3   95.3  113.1  146.1  226.4  299.7
CN 1105230              -122.95 49.43   823  318.7  274.2  229.4  167.0  221.4  128.7   74.4  154.8  177.6  284.6  377.7  449.8
CN 1105655              -123.12 49.35    93  318.2  241.7  174.4  125.8  121.1   76.8   47.9   85.7  117.0  182.4  257.7  377.0
CN 1105658              -123.08 49.37  1128  360.4  260.8  213.5  162.0  209.3  146.5   65.8  173.7  174.7  262.1  350.6  393.9
CN 1105665              -123.07 49.35   308  355.9  290.8  225.9  149.9  160.3  100.4   55.3  102.7  144.6  234.3  340.8  469.3
CN 1105666              -123.02 49.30     4  296.8  225.5  160.1  113.7  113.9   67.8   41.3   82.9  100.6  156.5  245.3  339.7
CN 1105669              -123.12 49.32     6  270.3  198.0  153.0  107.8  109.8   70.2   35.6   75.9  104.8  149.5  236.9  329.1
CN 1106180              -122.62 49.28     5  371.0  279.6  199.5  154.2  139.6   93.3   54.4  106.0  131.5  191.7  302.0  403.0
CN 1106200              -123.27 49.33    35  201.4  151.5  119.7   83.5   92.4   55.3   29.4   60.6   81.5   98.4  177.2  225.2
CN 1106865              -121.80 49.18    11  246.7  152.2  132.0  103.6  109.7   85.3   45.6   69.4  109.8  117.2  171.1  261.7
CN 1106CL2              -122.88 49.28   130  296.8  234.8  178.1  126.4  135.2   89.0   49.8   84.5  102.3  147.7  264.9  344.4
CN 1107080              -121.90 49.08   107  234.2  152.4  123.6   97.1  101.7   74.2   39.0   77.2   90.8  113.1  182.5  249.2
CN 1107200              -122.97 49.43   244  635.1  499.8  356.8  246.5  236.9  135.2   68.6  162.2  210.9  391.7  559.0  708.3
CN 1107680              -122.37 49.23   110  346.6  260.6  196.8  157.2  141.9   92.9   57.3  125.2  134.5  177.6  290.0  415.2
CN 1107785              -122.12 49.12     9  280.5  192.7  159.7  123.7  119.7   80.7   42.1   85.0  107.4  141.4  224.7  303.0
CN 1107873              -122.87 49.22    78  250.6  181.8  137.1   99.2   97.2   60.1   34.3   71.1   87.8  130.9  210.6  286.5
CN 1107876              -122.83 49.10    83  213.7  152.6  118.2   85.3   84.8   56.0   31.4   65.0   74.6  108.2  181.3  244.7
CN 1107878              -122.85 49.13    73  235.2  159.9  122.5   87.7   88.4   57.9   32.7   71.9   80.7  116.4  184.6  252.8
CN 1107879              -122.77 49.05    95  207.3  144.4   99.7   73.2   64.9   50.8   33.1   79.0   79.5  101.7  154.2  244.4
CN 1108446              -123.12 49.30     3  251.2  188.6  140.3  102.2   93.8   61.0   34.2   68.6   79.8  132.2  206.6  271.1
CN 1108447              -123.18 49.20     4  185.5  135.4  102.9   68.7   74.9   44.8   24.6   54.4   68.4   92.9  155.9  218.5
CN 1108487              -123.25 49.25    87  204.8  151.2  112.4   74.7   79.3   47.1   26.9   66.2   72.3  107.1  173.4  240.5
CN 1108828              -123.25 49.35   155  235.5  197.1  146.0  110.5  104.0   70.9   33.0   89.3  103.2  133.3  224.9  308.0
CN 1108890              -122.83 49.18    84  251.8  181.8  134.5  100.3   96.2   60.9   36.1   76.2   85.9  125.3  200.9  284.0
CN 1108914              -122.78 49.02    15  180.1  120.7   91.2   65.1   71.1   48.4   25.3   62.8   65.1   85.4  144.1  187.6
CN 1109956              -123.10 49.37   157  342.8  289.4  211.7  154.4  162.6  100.7   51.5  103.8  141.7  200.4  323.8  415.0
CN 111090M              -121.43 49.87   200  176.5  101.1   66.8   39.0   28.6   29.1   10.8   35.4   51.5   71.2  114.6  157.6
CN 1113072              -122.52 50.52   390  111.1   67.7   39.4   25.7   38.2   36.7   25.2   44.6   43.1   64.3   80.2  103.9
CN 1113420              -121.45 49.78   122  229.4  148.5  112.8   66.8   51.6   32.3   17.1   43.9   66.8  105.6  161.7  245.0
CN 1113540              -121.48 49.37    39  347.2  207.3  154.2  126.6  110.8   75.1   39.2   72.9  112.1  153.8  250.4  337.7
CN 1113550              -121.40 49.38   152  302.8  179.7  129.4   99.7   93.1   67.1   34.7   70.0  104.0  130.6  212.3  291.0
CN 1113570              -121.42 49.38   177  284.4  172.5  110.5   92.2   91.3   62.7   34.8   63.1   96.0  124.9  205.0  268.5
CN 1114474              -121.25 49.50   807  525.0  254.1  173.6  210.1  170.5  112.6   90.8  121.4  145.0  266.9  490.0  339.4
