CN 4055736              -107.05 51.48   541   14.6   12.4   15.5   19.3   53.8   60.7   44.0   37.1   23.9   10.5   12.9   18.0
CN 4056120              -105.15 52.42   552   24.6   18.1   21.7   23.7   58.6   69.0   59.2   58.1   37.3   20.7   15.7   27.7
CN 4056240              -105.67 53.22   428   16.5   13.7   17.6   24.8   58.8   73.4   71.2   70.0   40.1   21.1   14.6   26.1
CN 4056381              -107.42 52.40   520   15.3   12.7   16.9   29.9   64.4   66.8   61.1   48.1   31.1   16.2   17.9   19.9
CN 4056920              -106.33 52.67   510   18.3   11.2   18.8   23.5   56.4   61.2   74.9   58.4   36.3   16.5   13.0   16.6
CN 4057070              -105.80 52.92   440   28.6   19.0   25.7   23.8   50.1   78.8   86.3   59.6   37.0   26.8   19.3   32.2
CN 4057120              -106.72 52.17   504   15.8   12.4   14.1   21.3   61.0   64.8   48.8   40.7   27.9   13.8   13.8   19.8
CN 4057180              -106.60 52.15   497   20.5   14.0   17.4   22.0   59.9   65.2   46.7   39.1   28.3   14.2   15.1   24.6
CN 4057760              -104.33 52.72   469   25.5   22.8   29.6   23.1   57.8   91.5   83.5   52.0   49.6   32.3   24.5   24.3
CN 4057920              -107.23 51.33   655   17.4   12.1   18.8   22.7   63.1   59.4   48.6   42.8   32.3   11.3   11.7   22.4
CN 4058390              -106.82 51.88   526   17.7   10.8   17.0   20.3   56.1   67.1   49.1   43.9   26.3   13.3   16.2   21.3
CN 4058425              -107.10 52.02   505   12.1    7.1    7.8   12.0   53.9   58.0   50.3   36.8   25.9   12.4    8.6   12.2
CN 4058492              -105.63 51.95   547   19.9   13.9   17.6   23.7   64.3   72.4   46.5   49.0   31.4   18.0   12.9   24.8
CN 4058728              -105.25 53.45   474   21.1   17.2   20.9   21.0   67.7   77.2   83.9   63.1   41.4   24.5   16.6   34.9
CN 4059220              -105.93 51.80   541   22.3   17.2   16.6   26.8   57.4   64.1   38.4   51.3   24.9   17.1   16.0   27.7
CN 405DJDN              -107.02 52.37   503   20.5   15.4   15.0   21.4   55.4   64.7   53.2   51.6   30.2   18.6   16.4   27.7
CN 4060452              -109.62 54.33   533   16.1   12.7   15.4   21.2   63.7   74.8   80.1   79.8   38.8   15.6   12.9   19.5
CN 4060620              -107.03 53.83   503   23.8   18.4   21.6   26.0   63.3   69.9   85.6   74.6   46.6   20.0   20.1   32.5
CN 4061410              -109.48 58.53   330   25.2   15.2   20.7   26.7   33.9   86.0  105.0   61.3   32.2   39.8   27.6   48.2
CN 4061570              -104.48 58.08   467   33.5   23.3   24.1   22.3   42.6   77.2   97.8   82.8   67.5   42.6   43.5   50.4
CN 4061860              -106.67 57.38   479  -99.0  -99.0  -99.0  -99.0   34.0   84.0  -99.0  -99.0   40.1   28.1   22.5  -99.0
CN 4061861              -107.13 57.35   495   19.0   15.6   15.4   28.4   41.0   91.4  103.5   67.3   45.0   46.9   23.7   31.6
CN 4062240              -108.70 54.32   503   15.1   14.4   23.5   29.4   56.5   69.3   74.1   74.2   51.6   18.2   20.3   28.1
CN 4062660              -105.35 56.80   514   24.6   18.0   17.5   27.9   47.6   90.8   96.5   74.4   50.5   41.5   28.1   42.5
CN 4062825              -103.95 57.70   412   40.9   24.2   29.0   29.1   36.6   68.1   99.0   77.7   63.7   47.4   44.7   60.4
CN 4062940              -109.23 54.40   506   14.6    9.7   16.5   23.2   63.8   73.9   88.5   87.1   50.4   11.9   16.6   32.2
CN 4063020              -107.78 54.28   468   23.2   14.0   16.5   21.9   53.7   66.9   75.4   80.0   43.4   20.2   16.2   26.3
CN 4063420              -107.87 55.45   421   18.8   16.5   22.4   19.1   53.2   71.6  103.0   88.4   40.2   31.2   21.4   20.4
CN 4063560              -102.35 55.53   299   30.3   18.5   22.3   25.8   53.4   88.4   85.4   88.3   67.5   45.0   29.5   43.3
CN 4063755              -105.62 57.25   509   25.1   17.9   19.5   27.3   49.3   98.5  100.8   69.1   57.0   43.8   30.6   39.2
CN 4063980              -102.02 57.08   351  -99.0  -99.0  -99.0  -99.0   53.5   91.1   69.9   86.6   65.3  -99.0  -99.0  -99.0
CN 4064130              -105.33 55.13   366   31.2   19.9   28.6   29.4   56.0   89.5   89.4   87.7   56.0   37.2   35.0   45.4
CN 4064150              -105.27 55.15   379   22.0   16.4   18.6   31.7   54.9   91.1   90.3   81.3   59.9   40.0   26.6   31.5
CN 4064600              -109.10 54.05   543   17.7   14.3   21.7   22.9   62.8   82.8   67.9   70.0   45.7   14.9   14.9   28.4
CN 4065172              -107.25 53.33   617  -99.0  -99.0  -99.0   24.8   59.4   86.7  -99.0   68.5   43.7  -99.0  -99.0  -99.0
CN 4067740              -104.57 55.42   351   33.1   22.2   25.0   32.2   45.3   60.5   69.3   67.4   47.8   36.6   31.6   45.4
CN 4068340              -108.48 59.57   318   23.9   15.4   16.5   22.6   29.1   60.9   83.3   48.0   33.9   49.1   28.5   34.7
CN 4068485              -107.03 53.48   521   30.5   19.0   23.7   30.7   61.3   66.4   77.1   74.4   45.3   18.7   18.8   35.2
CN 4068560              -106.08 53.92   532   25.1   15.1   23.4   29.3   57.3   73.6   80.0   69.8   54.3   22.7   19.9   36.4
CN 4068840              -103.15 56.23   344   30.3   21.7   25.3   28.5   54.9   88.5   78.5   87.7   67.3   45.9   36.0   47.1
CN 4069020              -103.17 58.05   396   26.2   14.7   19.8   21.2   36.1   78.4   84.9   70.8   50.4   53.3   29.6   33.7
CN 4070365              -103.80 53.20   362   19.4   14.5   22.6   23.2   61.2   93.5   81.4   75.8   45.5   33.1   19.6   31.3
CN 4071560              -104.48 53.50   442   21.2   19.8   22.0   24.9   58.9   86.1   79.3   69.7   47.3   28.5   19.2   33.9
CN 4071612              -104.17 53.25   398   25.4   21.9   27.3   24.8   53.2   87.8   72.0   64.5   43.2   28.2   21.1   35.7
CN 4071680              -103.32 53.15   394   15.5   22.9   13.9   14.0   39.3   39.9   63.7   60.4   37.9  -99.0  -99.0   46.2
CN 4074640              -104.33 53.28   375   24.8   21.3   27.6   28.3   61.8   78.1   70.6   60.9   41.9   27.9   20.7   32.7
CN 4075840              -105.53 53.52   485   21.5   14.7   18.8   25.7   38.3  -99.0   68.4   61.1  -99.0  -99.0    8.5   25.7
CN 4076790              -104.25 53.05   413   25.9   21.4   30.2   26.9   60.6   86.2   72.9   62.6   43.1   28.7   20.4   31.1
CN 4077557              -103.17 53.37   319   25.6   17.1   24.3   26.2   56.1   83.1   80.9   73.5   48.9   32.1   20.4   35.4
CN 4077560              -103.13 53.33   362   16.2   14.7   18.4   24.6   50.4   97.0   83.3   70.8   48.0   35.9   19.1   38.2
CN 4078080              -104.00 52.87   450   10.7   11.3   13.4   18.8   56.8   71.2   65.9   63.4   42.1   30.2    9.8   19.9
CN 4078084              -103.40 52.75   501   16.7    8.9   22.9   18.4   70.1   85.4   71.2   67.6   37.6   31.9   18.9   28.4
CN 4078415              -104.20 52.78   462   21.8   17.6   23.9   25.5   71.1   86.1   72.7   59.8   42.1   28.3   19.1   31.8
CN 4078800              -104.08 53.45   372   21.9   18.4   20.9   26.0   51.6   81.8   72.5   61.1   45.1   26.5   18.8   28.3
CN 4080200              -104.02 52.43   556   20.8   16.3   19.5   22.7   52.8   73.0   63.7   63.1   37.9   24.1   19.7   30.0
CN 4080250              -101.78 52.83   308   13.7   18.6   34.0   26.7   49.0   74.0   93.8   66.8   46.7   29.6   16.6   34.7
CN 4086000              -101.87 52.08   509   23.7   18.4   35.9   29.5   56.2   73.6   77.0   59.2   42.9   23.6   20.3   32.0
CN 4086001              -101.90 51.73   499   21.1   16.1   31.2   22.7   55.0   68.6   63.1   57.6   40.1   20.9   18.4   33.5
CN 4086160              -103.15 52.65   465   19.0   16.3   20.5   22.7   58.8   80.3   72.4   59.8   45.0   26.5   19.0   29.8
CN 4086180              -102.98 52.87   467   21.1   15.4   19.0   23.3   52.2   81.0   73.0   65.4   48.1   32.8   21.2   34.7
CN 5010140               -99.33 49.30   450   21.9   22.2   22.5   41.0   75.3   75.7   68.2   49.1   40.9   24.5   25.3   24.8
CN 5010180              -100.93 49.37   442   19.0   14.6   16.5   30.2   63.1   69.1   57.3   45.1   40.4   23.6   18.3   15.2
CN 5010240              -101.05 50.43   522   20.0   19.4   20.1   31.7   58.3   65.2   63.6   58.8   43.7   24.2   21.3   24.7
CN 5010310              -101.30 51.60   664   19.0   11.6   26.4   17.1   55.6   68.7   58.3   61.8   39.4   20.2   15.4   28.1
CN 5010480               -99.95 49.92   409   17.0   17.4   16.8   35.3   61.6   60.6   65.5   50.8   40.4   17.7   15.9   19.7
CN 5010485               -99.98 49.87   363   18.9   19.5   18.8   37.3   61.7   62.0   65.1   50.6   40.3   18.6   17.3   21.5
CN 5010640               -99.08 49.55   374   22.2   22.1   18.6   36.7   76.2   68.0   71.2   49.4   41.9   23.8   23.1   21.8
CN 5010760              -100.50 49.18   501   19.6   16.3   20.0   37.2   65.2   72.9   59.5   41.9   38.4   24.4   20.5   19.6
CN 5010981              -101.15 50.52   533   16.0   18.9   23.7   26.8   52.8   66.3   59.6   50.5   38.4   21.7   12.5   17.9
CN 5011240              -100.62 50.18   518   14.9   16.7   14.7   28.2   51.8   63.8   56.5   45.8   41.3   19.6   11.4   18.2
CN 5011600              -101.18 49.05   460   20.1   20.9   17.4   39.6   77.0   69.0   60.7   47.4   40.6   25.7   19.0   24.9
CN 5011760               -99.83 50.27   521   19.9   15.9   18.0   34.6   56.9   65.8   68.9   52.9   42.0   20.6   16.1   20.7
CN 5012054              -100.63 50.10   503   21.3   19.3   18.4   30.5   56.9   74.8   60.5   54.2   41.3   21.9   17.9   21.7
CN 5012080              -101.27 49.18   469   21.3   19.8   17.4   32.4   67.6   61.3   55.2   40.8   36.2   22.4   19.5   20.2
CN 5012320               -98.27 49.90   270   22.7   20.3   20.3   39.1   71.8   66.9   71.5   52.6   42.2   26.7   24.7   23.0
CN 5012322               -98.32 49.98   261   24.5   20.1   21.1   38.3   64.6   70.1   67.8   49.2   40.7   26.6   26.0   26.7
CN 5012400              -101.10 49.55   464   18.3   16.6   15.9   23.7   53.8   63.6   42.8   35.7   42.4   20.2   17.0   18.4
CN 5012471              -101.45 51.20   483   24.0   13.5   21.9   20.2   66.8   71.2   61.0   50.2   44.3   25.1   17.3   25.8
CN 5012500              -100.82 50.67   590   24.6   19.2   25.7   31.0   61.4   75.0   71.9   59.6   46.6   24.7   20.8   24.9
CN 5012520              -101.28 50.77   567   25.2   18.7   26.9   25.0   57.7   70.0   63.4   59.0   43.1   20.7   18.7   29.8
CN 5012545               -99.02 49.45   403   24.1   23.4   23.5   39.7   69.5   71.2   73.6   45.6   43.9   25.9   29.3   26.8
CN 5012710               -98.62 49.45   488   17.9   18.7   22.8   31.2   74.1   69.1   68.8   41.7   54.2   31.4   29.0   23.2
CN 5012796              -100.40 50.40   579   17.4   18.0   18.1   29.6   47.7   65.0   64.9   53.7   38.8   21.7   17.9   21.2
CN 5012960              -100.95 49.83   445   18.5   19.6   19.2   30.0   63.5   58.1   59.0   47.8   40.3   22.2   20.6   21.2
CN 5013117               -99.93 50.65   627   18.4   17.5   21.4   34.3   57.2   76.5   64.3   60.4   47.4   28.3   21.4   24.3
CN 5020040               -97.55 49.10   248   27.8   17.9   20.8   43.4   71.3   77.5   68.6   40.2   42.0   25.1   22.3   27.8
CN 5020551               -98.15 49.43   282   18.5   18.6   16.8   40.3   66.4   64.8   66.5   42.9   41.1   28.0   20.5   20.8
CN 5020720               -98.32 49.40   338   27.3   27.0   27.2   40.3   80.1   73.5   71.9   44.3   43.1   28.3   29.8   30.2
CN 5020870               -98.02 49.72   252   25.8   20.6   23.2   35.6   69.4   69.9   63.2   51.0   44.9   29.3   29.8   28.6
CN 5020880               -97.20 49.07   238   26.0   21.7   23.4   41.9   76.2   84.7   72.7   42.5   42.2   29.8   27.7   28.6
CN 5021054               -97.12 49.65   234   24.2   17.2   16.7   31.4   72.8   91.4   70.1   38.1   44.2   32.3   20.2   20.6
CN 5021160               -98.17 49.50   284   20.5   22.7   22.7   42.3   78.1   65.7   74.7   45.1   43.8   31.1   25.0   24.0
CN 5021225               -97.43 50.05   245   22.2   14.1   16.7   36.9   68.0   74.6   64.6   45.0   41.4   26.7   20.2   22.2
CN 5021695               -97.80 50.02   244   23.6   17.8   21.0   34.3   70.9   83.6   63.8   49.6   46.6   29.1   25.8   23.9
CN 5021736               -98.28 49.37   330   25.4   22.2   20.8   42.3   77.2   71.6   72.7   43.7   45.9   29.5   26.6   27.5
CN 5021737               -98.25 49.45   297   23.0   21.8   22.8   42.5   72.9   68.1   68.5   44.8   44.0   28.5   26.0   24.3
CN 5021848               -98.08 49.18   298   19.1   19.4   21.8   42.1   82.1   71.9   65.3   43.5   42.7   27.7   24.5   23.4
CN 5021965               -97.48 49.43   238   25.7   18.3   19.6   41.4   73.1   78.5   67.5   40.0   38.9   27.8   21.1   24.5
CN 5021975               -97.78 49.40   248   32.1   24.6   23.7   41.7   66.1   76.0   71.2   42.0   40.0   29.3   27.7   27.0
CN 5021977               -97.77 49.33   252   32.6   29.6   26.4   40.7   68.3   74.9   60.0   40.8   40.4   30.2   28.7   32.1
CN 5022043               -97.05 49.60   237   24.9   15.8   14.1   33.9   74.2   83.1   70.0   36.8   41.0   28.3   15.7   20.6
CN 5022125               -98.90 49.20   470   20.0   20.6   18.0   40.1   75.1   70.8   68.2   43.5   47.7   26.7   22.7   21.5
CN 5022245               -97.80 49.05   265   22.9   19.4   23.4   42.3   79.2   78.5   64.4   40.5   43.9   27.5   22.8   24.0
CN 5022335               -98.55 49.68   324   22.9   20.6   20.1   32.1   70.5   63.4   62.3   40.4   45.1   28.5   22.5   22.8
CN 5022550               -98.37 49.65   311   23.7   22.5   21.2   40.9   68.7   69.6   63.3   45.9   43.1   28.2   27.1   23.9
CN 5022740               -97.70 49.50   243   25.8   21.5   23.0   39.3   61.9   75.1   55.6   35.2   41.2   31.7   25.6   28.6
CN 5022770               -97.62 49.73   238   25.6   19.4   20.8   42.3   73.1   80.9   69.5   46.8   40.1   27.5   25.4   25.6
CN 5022788               -97.33 50.12   252   26.7   18.9   19.8   41.1   76.1   79.1   74.6   51.7   39.8   29.4   22.8   22.7
CN 5023222               -97.23 49.92   239   19.7   14.8   17.7   38.4   76.1   80.6   67.3   49.1   43.0   24.7   21.6   19.9
CN 5030080               -97.08 50.93   224   23.6   15.7   18.7   39.6   62.4   77.2   59.1   56.9   44.2   29.5   22.0   24.7
CN 5030510               -97.47 50.98   259   25.1   16.0   25.4   38.6   63.3   87.8   55.0   62.5   49.2   32.8   24.7   27.1
CN 5030916               -97.55 51.10   247   28.6   18.4   26.3   33.5   61.9   84.4   57.2   62.9   48.3   31.1   23.8   32.0
CN 5031111               -99.28 53.15   223   21.2   12.1   24.4   29.5   47.7  103.1   73.3   65.6   50.7   39.7   22.3   27.4
CN 5031301               -97.45 51.18   232   41.1   19.2   24.3   33.7   70.4   86.2   56.7   65.1   51.8   32.8   24.2   38.0
CN 5040120               -98.37 51.13   263   21.7   12.7   18.1   37.1   61.3   73.7   58.9   65.0   46.9   25.8   17.9   23.0
CN 5040218              -100.92 52.52   268   23.9   17.6   32.0   26.9   54.7   73.8   66.4   59.9   47.9   30.3   22.6   34.0
CN 5040680              -100.05 51.10   305   19.9   14.5   22.6   32.8   65.5   75.3   62.7   57.6   50.3   23.6   19.0   24.4
CN 5040764               -98.38 50.18   248   26.6   18.6   20.1   32.8   64.2   71.7   71.9   50.3   43.1   26.5   21.6   25.2
CN 5040985              -100.47 51.10   404   18.9   15.2   27.4   34.5   60.2   69.8   64.1   62.8   47.2   22.3   19.4   30.3
CN 5040FJ3              -100.65 52.03   366   26.2   20.5   36.8   31.3   58.9   80.1   70.3   60.5   47.8   31.6   20.8   35.7
CN 5041140               -98.97 50.52   270   20.2   17.5   20.8   38.5   65.1   73.6   57.5   47.6   44.7   23.4   21.2   23.2
CN 5041530               -98.55 50.40   250   24.3   18.9   24.0   38.1   69.4   78.8   63.0   53.0   42.7   32.6   25.7   27.5
CN 5041560              -101.00 52.53   305   25.7   12.4   28.8   22.4   62.5   77.6   94.0   63.1   57.5   23.7   18.5   30.4
CN 5041670               -98.50 50.17   250   24.0   17.8   18.2   33.7   62.5   69.1   67.1   51.3   40.4   29.0   21.9   21.5
CN 5041685              -101.10 52.68   325   24.3   17.7   37.2   37.2   62.9   84.7   85.0   66.8   54.9   38.1   27.2   34.1
CN 5042005               -99.47 50.22   358   17.4   15.7   20.0   35.3   62.0   70.1   70.2   51.7   49.5   21.4   17.0   20.0
CN 5042800              -101.22 52.05   347   24.2   15.8   28.1   29.7   56.9   71.9   72.5   64.9   42.6   22.9   19.8   31.3
CN 5042805              -101.18 51.98   412   18.7   15.8   29.1   30.7   62.4   82.3   80.5   69.5   47.0   27.8   18.7   31.6
CN 5043020               -98.75 50.92   250   26.9   15.9   19.6   38.0   67.4   74.1   59.1   60.0   49.0   28.0   19.3   26.7
CN 5050920              -101.88 54.77   320   24.0   18.2   20.9   24.8   51.7   87.8   78.6   74.8   57.0   42.0   22.0   34.4
CN 5050960              -101.68 54.68   304   23.8   14.5   21.9   33.6   50.2   88.4   70.1   86.6   57.3   40.6   24.5   35.0
CN 5052060              -101.53 53.72   262   15.6   14.4   17.8   26.2   40.7   86.9   72.1   69.5   46.1   33.9   18.1   26.4
CN 5052880              -101.10 53.97   270   20.1   14.8   21.5   29.4   40.0   81.8   74.3   71.7   48.4   38.1   21.8   27.7
CN 5060520              -101.68 57.88   346   31.2   15.7   20.6   23.5   44.0   81.1   84.9   66.3   62.9   51.7   34.5   43.4
CN 5061540              -100.98 56.23   305   32.9   15.0   22.3   25.8   58.6  109.0   73.8   97.9   63.5   45.7   32.2   46.9
CN 5061646              -101.08 56.87   357   25.1   16.1   18.2   28.0   55.4   83.8   84.5   78.0   58.8   53.7   33.4   37.7
CN 5062075              -100.58 56.22   265   33.5   16.9   27.2   32.4   53.5   96.2   77.0   71.0   63.2   52.9   38.7   59.9
CN 5062529               -99.65 56.48   289   18.9   17.8   14.2   16.1   43.9   78.3   86.7   83.2   63.8   38.9   33.1   35.8
